16,2,6,17,9,48,49,50,28,31
36,37,6,40,9,11,13,15,8,28
34,6,13,14,15,49,19,20,22,27
32,34,35,4,39,42,43,2,45,30
34,35,38,39,8,41,15,21,47,28
1,36,33,10,14,50,22,25,26,30
1,2,35,4,5,41,43,48,17,30
1,43,6,8,42,11,16,17,19,27
33,2,40,45,46,8,20,21,28,31
8,12,43,44,14,16,24,25,30,31
32,4,37,7,10,13,14,23,30,31
32,33,39,41,48,17,50,28,30,31
50,4,43,12,45,18,3,25,28,31
1,3,37,38,12,44,20,6,31,5
33,5,6,38,13,15,19,26,27,30
38,39,42,43,14,16,49,22,24,29
33,37,16,9,10,11,48,18,25,5
3,38,42,48,18,20,22,26,28,10
3,4,42,43,49,18,19,20,29,31
35,9,41,49,20,21,23,28,29,31
32,1,35,39,44,49,50,21,28,30
33,35,6,40,13,46,47,17,19,31
1,34,35,40,18,50,21,28,30,31
34,39,42,13,46,48,50,25,27,10
34,38,6,11,45,47,49,50,19,28
34,8,11,18,14,15,16,50,46,22
7,9,43,44,15,49,22,23,24,31
3,37,17,42,44,45,15,48,49,35
2,37,38,43,44,47,48,19,20,29
32,35,37,11,44,45,46,15,20,27
16,38,6,9,43,44,46,15,48,41
33,34,5,49,11,47,16,17,39,27
32,33,5,38,7,9,10,12,23,27
34,40,10,2,46,19,21,22,25,29
1,3,4,12,11,44,13,50,24,28
48,37,6,1,9,14,16,50,41,38
33,2,4,6,41,42,45,50,25,26
48,2,35,36,6,40,41,16,27,28
3,41,43,44,13,46,14,25,26,27
2,36,9,44,46,48,17,24,27,31
5,6,8,41,43,12,45,13,20,29
11,12,45,15,16,21,24,25,28,30
1,36,38,12,44,19,24,27,28,31
5,37,39,42,45,23,28,10,30,31
1,36,8,10,11,19,25,27,29,30
32,37,11,45,13,16,17,22,25,47
38,7,40,10,43,16,50,20,26,30
33,35,6,8,15,18,3,22,23,47
32,2,5,40,9,10,11,34,16,25
32,7,41,10,13,14,18,19,27,28
34,35,5,38,42,44,13,29,30,37
1,2,36,5,7,34,49,21,27,37
35,42,12,13,45,49,21,22,25,27
36,38,6,42,12,48,17,25,29,31
36,38,39,42,43,12,16,21,27,30
33,34,3,36,8,9,42,49,23,27
32,3,4,48,49,20,21,24,29,31
32,1,4,38,7,43,44,16,49,30
34,35,6,38,43,12,48,49,23,24
3,10,43,13,16,18,35,20,42,30
32,35,43,44,50,47,18,25,26,29
33,5,41,11,45,47,19,21,9,28
1,2,10,12,45,14,13,48,26,15
33,2,36,37,1,40,39,46,20,27
1,42,43,13,48,49,19,20,22,31
2,41,46,15,17,19,9,24,29,30
35,36,37,8,9,10,44,14,21,27
36,41,43,14,47,17,19,22,4,27
2,36,8,12,21,22,24,4,26,28
2,3,36,37,39,42,44,45,46,24
34,37,39,45,44,13,47,16,24,28
1,2,38,39,47,17,50,22,26,28
5,38,39,11,18,50,22,7,28,31
33,3,37,40,46,47,17,21,24,25
39,12,13,14,48,49,18,21,24,27
35,38,6,45,48,3,21,24,27,29
34,40,2,46,47,50,21,22,24,31
33,3,5,38,1,41,12,15,25,27
2,37,8,11,46,18,23,25,26,31
34,3,36,5,44,13,46,17,20,24
32,2,7,40,11,12,15,18,21,25
3,4,5,7,9,16,49,18,24,36
34,35,36,6,8,43,45,18,25,30
1,34,5,7,40,13,46,17,27,30
18,7,40,45,14,15,50,23,26,28
1,36,8,42,45,40,21,27,29,31
35,5,47,48,17,50,19,21,26,28
2,10,11,12,14,47,50,25,27,30
38,40,41,13,15,49,50,19,24,26
2,5,6,9,42,47,49,22,41,31
32,34,3,12,13,48,18,21,22,31
32,2,35,37,39,9,42,48,18,26
1,36,9,11,18,15,50,24,25,27
33,34,6,41,42,48,17,19,23,24
3,17,7,9,14,47,49,18,35,26
5,6,7,41,10,43,17,19,23,28
5,6,7,40,14,47,48,46,23,24
4,39,12,15,48,17,50,24,26,31
33,5,45,14,48,18,22,23,29,30
33,34,43,9,11,46,49,35,14,24
5,7,45,46,47,50,20,23,28,29
2,3,37,39,41,11,45,48,50,26
32,34,3,36,41,11,47,50,26,15
2,35,4,41,43,46,50,20,22,30
2,3,6,42,29,48,25,28,10,31
39,11,45,14,16,49,18,23,25,30
34,3,5,8,41,43,45,48,49,50
35,36,10,44,13,15,49,50,20,26
33,43,39,9,11,45,18,22,26,31
32,6,7,9,43,47,18,20,25,26
35,5,9,46,48,17,21,23,27,31
1,5,6,33,10,46,48,49,22,26
9,42,45,14,47,48,18,23,25,28
34,6,41,13,47,18,20,22,26,29
11,44,14,47,48,19,46,25,26,15
41,10,11,44,46,17,22,26,29,31
36,5,38,9,44,48,18,19,23,29
34,36,37,9,10,16,17,21,27,31
34,36,38,9,11,45,46,15,48,19
48,35,6,7,11,14,15,16,46,29
2,3,38,45,14,47,22,27,28,29
36,5,6,8,42,15,19,21,38,28
2,37,38,39,42,43,46,19,7,28
1,4,6,17,13,14,49,22,23,29
4,41,12,47,16,18,22,36,26,28
32,38,6,10,11,12,17,25,28,5
35,4,39,9,10,44,14,15,16,36
1,6,39,40,9,14,22,24,27,28
32,1,8,9,10,43,14,15,19,29
35,4,38,7,41,43,44,46,21,27
33,36,40,41,43,45,15,48,22,27
3,8,45,50,20,22,24,26,28,29
32,35,37,9,43,12,48,11,20,30
1,34,33,8,9,42,12,18,21,30
34,37,8,41,11,44,25,28,29,5
1,10,11,13,17,50,19,21,25,30
32,3,6,15,45,14,47,23,27,31
3,38,11,44,45,18,22,25,30,31
34,3,5,10,43,50,47,18,20,31
34,9,42,11,44,45,19,41,30,31
34,9,47,48,49,18,23,24,25,28
4,37,8,9,44,46,48,50,28,5
36,7,41,15,48,18,19,20,23,24
33,4,37,7,44,11,12,46,19,30
3,12,45,15,16,35,20,22,25,28
2,7,8,12,45,13,16,18,19,28
34,40,11,13,15,18,20,22,47,29
3,6,8,41,46,16,18,22,25,26
1,34,39,40,42,11,47,48,49,19
38,6,40,11,19,21,26,27,28,29
32,3,39,40,41,11,45,14,18,9
33,37,41,10,44,14,46,22,23,24
33,34,35,40,14,47,16,50,22,24
34,7,41,43,46,19,21,24,28,31
32,1,34,5,40,12,15,47,28,30
33,36,5,38,9,12,16,22,27,28
33,34,8,44,14,49,50,25,30,31
34,5,38,7,9,12,22,24,27,29
33,3,5,6,44,14,48,22,26,37
4,6,39,12,45,47,19,23,24,15
44,13,46,47,49,50,20,28,30,31
34,3,5,11,12,45,47,20,23,26
34,4,46,47,49,50,25,27,29,31
36,6,41,43,14,48,46,9,4,29
35,5,38,9,43,12,50,15,49,18
34,40,43,47,49,50,25,15,28,30
2,4,8,41,42,47,16,40,18,10
33,2,4,40,12,47,48,18,28,30
32,6,41,10,15,49,20,22,9,30
35,6,42,16,49,21,26,27,29,31
7,8,9,10,43,45,13,17,18,23
32,9,47,17,22,24,25,27,28,30
32,1,4,42,44,48,17,19,26,30
32,1,35,9,13,46,47,48,50,26
1,4,46,15,48,25,26,27,29,30
34,3,37,38,8,44,46,35,25,31
1,49,8,11,48,17,19,20,39,30
2,4,7,42,44,14,48,49,50,23
32,33,6,38,12,48,18,27,29,31
32,1,3,11,12,45,15,48,24,29
34,4,37,6,8,47,45,15,23,27
33,2,36,9,10,15,49,50,28,30
3,4,37,6,10,45,48,27,28,31
34,37,39,40,10,14,47,50,20,30
32,33,34,35,41,42,2,13,48,10
16,37,40,41,45,48,23,25,27,28
37,9,12,46,19,20,41,23,27,31
37,6,7,8,43,13,45,47,16,28
1,34,4,6,49,9,43,46,17,28
2,35,41,43,44,50,17,18,23,30
32,33,34,7,11,13,14,16,46,25
1,45,35,36,7,8,42,13,15,25
1,36,37,38,40,14,50,19,20,22
32,1,3,4,17,42,48,49,18,20
33,36,38,6,40,43,14,24,28,29
34,35,36,37,12,47,48,18,4,27
33,34,39,7,12,15,16,47,29,31
3,33,35,38,48,18,19,20,26,30
32,34,35,37,8,10,49,50,21,22
34,3,17,40,9,7,12,49,25,31
33,4,6,43,14,49,50,20,21,26
33,36,43,44,46,15,18,20,22,27
6,41,11,45,15,16,17,22,30,31
1,4,6,39,13,15,48,21,24,30
32,7,47,45,14,15,16,25,27,31
33,37,41,43,45,14,50,22,28,5
35,36,37,39,40,10,17,18,4,30
35,38,6,7,9,13,17,19,28,30
1,40,9,42,12,14,15,21,41,29
2,5,40,12,34,13,19,21,24,31
32,36,37,38,9,42,11,49,21,28
34,38,7,2,15,16,49,20,23,30
35,5,6,11,12,49,50,22,27,29
1,34,35,5,8,11,46,16,43,26
32,1,35,36,14,15,50,20,47,28
32,1,2,38,7,44,45,22,25,29
32,5,6,11,13,48,49,21,26,31
32,33,36,40,12,14,17,8,23,25
32,6,40,41,45,46,8,20,21,24
34,3,4,5,41,10,11,13,45,47
34,3,7,8,9,49,18,24,28,31
33,5,9,44,15,16,19,20,21,25
32,34,3,4,5,45,14,17,18,25
35,4,37,38,7,40,41,42,14,23
4,5,41,10,15,50,24,26,27,29
1,34,3,5,7,50,46,18,25,27
32,36,6,10,11,45,50,19,25,26
1,3,41,13,50,35,20,21,22,25
35,4,17,42,45,49,3,26,29,30
4,8,43,12,25,21,22,23,36,26
35,6,39,40,43,44,45,46,17,19
32,35,37,8,17,21,24,27,28,30
36,5,6,42,45,48,17,50,27,29
3,37,9,43,44,14,49,21,24,29
32,1,2,4,6,7,8,44,18,28
4,7,12,14,48,17,50,24,27,28
34,35,38,17,46,49,23,24,28,31
1,5,6,39,11,13,19,21,22,23
35,38,12,13,46,16,50,22,25,27
32,49,42,14,17,50,22,23,29,31
33,36,38,40,42,47,19,24,27,29
34,5,39,9,43,14,49,20,21,24
1,35,6,42,46,15,17,50,21,27
2,7,9,11,14,47,18,27,29,31
4,6,40,44,16,18,19,25,29,31
32,33,35,6,38,12,47,3,23,28
9,11,12,45,14,48,17,18,46,28
3,36,12,45,46,48,21,25,27,30
34,3,4,37,9,43,46,49,25,29
35,37,8,10,43,44,14,47,16,31
34,4,37,45,46,47,48,18,21,26
36,5,38,7,10,48,50,23,25,30
35,39,40,45,46,16,23,24,25,27
1,4,42,11,14,19,24,36,26,29
50,38,43,45,14,49,18,19,26,27
2,38,8,11,14,16,49,18,24,31
34,36,39,41,11,44,14,47,26,28
6,10,12,13,45,17,18,24,25,31
35,36,5,42,43,45,23,26,29,37
35,4,39,43,16,3,26,27,28,30
34,36,5,38,40,11,16,50,25,6
3,36,7,9,13,48,22,25,28,29
3,36,6,17,9,46,15,49,50,41
33,34,36,39,47,20,1,22,30,21
34,8,12,42,2,44,45,49,50,19
34,36,9,42,12,13,15,18,24,31
2,38,17,40,45,49,18,20,23,27
33,5,49,13,46,47,17,22,25,15
32,33,35,40,13,15,16,8,50,29
32,36,7,39,45,17,22,25,26,29
3,4,37,9,10,47,18,21,23,27
1,11,44,50,47,16,18,22,13,29
3,5,12,41,10,44,46,18,23,29
32,2,43,36,37,7,42,11,20,4
35,4,17,8,9,13,14,15,49,40
1,4,6,39,9,12,46,15,26,27
34,35,17,42,45,16,49,19,26,30
1,35,6,7,8,41,39,13,23,30
32,5,7,47,42,11,45,13,18,27
32,34,4,8,41,14,16,23,36,29
37,9,42,46,49,21,41,28,30,31
32,1,39,12,15,48,50,22,30,31
32,1,34,36,45,14,13,19,21,28
33,3,40,47,18,35,25,15,30,31
32,3,14,48,20,21,22,24,27,30
33,37,39,41,42,43,18,22,23,30
3,7,8,9,44,46,15,49,19,29
1,34,4,8,44,48,17,20,25,29
1,4,33,6,7,39,14,48,49,18
3,4,5,39,11,18,20,22,28,31
2,6,9,42,11,46,47,21,26,28
1,9,10,11,45,14,50,41,23,30
33,3,36,6,40,13,20,22,24,30
6,9,42,43,50,18,20,21,25,29
32,33,37,38,11,14,21,23,25,31
2,10,12,13,14,17,19,21,24,27
2,11,12,46,16,19,25,26,28,31
3,4,40,11,12,16,35,23,26,30
4,39,8,42,14,50,19,23,24,27
8,43,45,15,16,17,20,24,27,30
32,34,35,40,13,47,16,18,23,31
32,33,34,35,7,11,15,19,29,31
2,35,36,38,8,42,11,21,24,30
33,2,3,36,38,6,39,14,18,22
32,2,35,42,11,45,20,23,28,31
34,35,36,40,12,15,16,17,20,24
16,34,35,41,11,45,48,23,27,30
1,7,9,43,13,15,21,23,26,31
32,1,2,3,37,38,48,50,24,31
33,35,6,41,14,47,49,3,29,30
34,3,4,40,41,45,16,35,25,31
34,35,37,8,44,13,47,48,21,5
35,42,43,44,15,21,24,27,10,31
2,35,17,39,9,46,49,19,23,28
33,5,9,42,44,14,15,22,24,28
36,7,17,13,14,47,49,21,24,15
32,35,39,8,15,50,20,47,28,31
33,34,38,9,42,44,2,18,26,31
3,37,41,12,47,48,23,24,30,5
17,41,43,12,15,16,49,18,26,27
32,5,9,42,29,14,47,49,46,10
34,4,6,14,48,17,50,26,28,31
37,12,42,43,44,13,15,18,21,31
2,35,39,10,14,48,42,22,28,29
32,4,6,40,9,12,46,19,20,24
2,3,36,7,41,10,17,20,23,28
1,35,4,37,7,10,44,13,49,27
32,1,2,37,46,47,16,19,23,27
2,4,6,7,11,12,46,16,20,21
33,34,3,1,42,11,15,49,50,30
35,36,7,9,10,20,21,41,24,27
32,33,2,5,38,7,12,44,26,27
33,34,35,7,9,43,44,46,24,26
1,3,37,33,39,47,20,21,24,29
1,37,7,9,11,12,46,50,22,39
33,5,9,11,12,14,17,50,23,28
1,34,5,33,9,10,7,13,16,31
33,37,9,12,45,14,44,49,47,30
6,39,40,15,48,20,22,23,25,26
36,6,49,40,42,13,14,17,21,22
48,2,35,42,44,15,16,50,20,22
32,1,3,5,41,42,16,22,24,31
33,34,39,11,44,13,15,16,45,27
1,38,10,12,13,47,48,23,28,31
34,38,7,41,10,13,49,18,20,27
45,34,4,5,41,44,13,47,16,50
1,3,41,44,45,14,16,21,29,31
33,2,36,37,12,48,24,25,30,31
4,37,40,41,11,44,17,20,28,31
33,5,8,44,14,16,19,23,27,31
32,33,18,42,13,15,50,21,23,27
33,4,42,11,18,22,24,27,30,31
1,34,6,17,8,9,7,49,27,31
33,37,40,42,44,13,47,48,21,30
1,3,4,6,43,44,13,14,48,31
35,38,44,46,48,17,50,3,21,29
2,36,44,43,12,45,46,16,26,31
2,4,44,10,12,46,18,36,27,31
34,4,7,40,42,14,15,48,25,31
2,41,42,49,18,19,21,23,29,30
34,3,5,7,10,13,46,22,26,28
34,6,38,9,47,23,25,28,29,31
34,35,40,41,42,13,47,48,17,8
48,4,7,8,11,46,15,16,17,26
1,35,5,40,18,47,48,50,23,27
32,43,6,7,11,14,49,21,22,23
33,34,5,6,8,9,14,49,18,31
34,3,6,7,8,9,11,46,24,27
32,34,35,43,2,48,22,23,25,28
2,3,6,47,16,35,20,21,22,30
2,5,38,43,15,17,20,21,24,25
32,1,35,37,9,10,43,49,50,24
2,35,37,6,39,40,47,38,28,31
32,34,3,38,8,13,16,26,27,29
1,35,39,11,17,50,3,24,25,27
7,9,42,43,46,17,50,23,25,30
35,8,10,43,13,14,16,18,22,26
32,4,5,12,14,19,23,36,30,31
35,4,7,8,9,43,47,21,23,27
32,36,38,7,40,10,50,4,27,28
2,6,7,41,44,45,50,26,27,29
5,40,50,14,15,16,18,46,26,37
1,2,3,4,5,8,12,15,18,24
33,3,36,1,41,11,49,24,25,26
32,36,5,7,9,42,49,4,30,37
1,34,5,9,46,15,21,24,47,30
6,10,45,15,16,50,22,26,27,42
34,4,37,42,44,46,23,26,30,31
33,2,37,6,39,21,22,25,28,30
33,35,4,49,7,40,47,48,8,18
32,1,8,43,46,15,48,18,21,30
2,3,6,7,10,13,47,50,20,22
35,37,7,8,43,48,20,21,29,30
33,38,8,10,48,50,23,25,26,28
34,7,42,12,16,20,21,22,26,29
2,3,36,38,7,16,18,19,24,31
33,2,4,37,38,46,15,49,22,26
37,40,10,43,45,47,49,22,25,26
34,36,5,7,39,2,14,13,23,24
33,36,7,40,41,42,44,19,25,31
45,3,9,13,46,15,48,49,14,24
33,17,5,38,1,13,49,25,6,28
8,44,10,43,12,14,47,48,21,30
35,7,8,9,50,45,49,18,20,21
32,35,4,38,42,45,15,16,3,24
36,37,39,45,15,16,19,25,30,31
33,37,50,45,48,18,21,24,29,31
2,3,36,5,38,41,44,13,19,31
1,11,42,43,45,14,47,49,24,27
33,2,4,37,8,11,44,49,22,29
1,2,43,5,39,10,11,12,48,25
36,17,40,7,14,47,49,24,25,29
35,4,6,41,11,12,46,47,20,27
1,3,4,37,33,8,9,39,25,26
32,35,38,39,42,11,46,50,24,28
32,36,9,18,19,20,21,25,26,28
32,1,36,39,8,42,11,13,20,27
33,34,7,41,2,12,45,49,22,31
35,36,5,6,10,13,46,21,26,30
36,5,8,43,12,45,15,18,4,29
34,3,36,37,39,10,2,45,17,23
1,2,4,39,12,44,13,46,24,26
2,39,13,15,49,25,26,27,29,30
32,1,4,42,13,15,18,28,10,30
32,33,36,38,49,24,4,26,27,28
35,6,38,39,41,42,12,47,44,29
1,34,4,6,40,43,2,48,20,26
3,36,42,13,16,49,18,19,24,27
1,34,36,5,38,33,13,50,27,29
38,11,12,14,47,48,21,27,28,30
1,35,4,37,43,15,16,18,23,24
5,7,9,43,47,18,22,39,15,37
34,35,37,6,42,47,16,21,26,30
35,4,5,45,14,47,50,21,24,30
34,5,7,10,12,46,47,17,18,21
37,41,10,44,12,15,48,22,26,30
32,2,11,38,43,34,46,15,49,28
32,36,12,14,21,22,24,4,27,31
33,35,5,39,43,46,47,21,22,24
13,45,15,49,21,22,23,24,25,29
32,1,3,12,22,23,24,26,28,30
2,36,38,40,10,11,14,17,20,22
34,35,40,11,46,48,19,20,21,31
34,40,41,42,13,16,8,18,20,23
33,2,35,37,9,22,41,25,26,27
33,4,37,38,40,41,10,20,21,36
2,3,49,11,12,34,15,16,17,21
34,38,6,47,18,20,23,24,26,30
43,37,40,42,11,46,47,20,15,28
32,33,6,11,13,47,17,19,28,29
35,4,49,9,44,13,15,17,41,29
34,38,40,42,43,45,48,17,27,28
32,33,3,36,5,7,43,50,20,25
1,36,5,6,8,42,12,29,21,10
32,11,36,39,42,7,47,25,28,30
33,34,40,9,11,45,48,18,23,30
37,41,43,44,48,49,20,9,28,31
33,2,6,42,13,48,22,29,30,16
1,34,35,36,7,42,15,17,21,23
33,43,7,10,11,49,3,20,24,29
1,2,11,12,13,46,45,50,20,24
1,39,9,43,13,14,47,17,24,15
36,38,42,11,13,14,17,20,4,30
35,5,8,45,46,48,3,25,29,31
34,7,2,44,45,14,19,25,30,31
34,5,40,9,10,14,20,21,41,29
4,41,10,11,48,17,19,9,26,28
34,4,41,44,2,19,21,27,30,31
33,3,36,5,41,15,49,4,25,30
2,36,13,14,19,46,22,25,27,31
32,16,4,11,14,48,49,21,22,24
7,40,14,15,17,46,22,24,27,29
35,36,7,40,44,46,20,22,24,26
34,5,2,13,49,19,22,23,24,26
33,36,43,13,16,21,22,24,27,28
35,3,36,7,10,39,13,11,18,19
2,4,8,11,12,49,18,24,26,29
4,47,11,44,15,49,50,19,27,30
33,43,39,11,12,47,16,49,23,30
33,36,7,11,45,48,1,24,29,31
1,2,4,6,38,41,13,48,49,16
5,7,8,43,12,19,25,26,29,37
5,40,12,45,49,50,21,26,27,31
16,11,37,8,42,43,48,17,19,27
32,35,6,7,43,48,18,3,24,26
33,4,5,6,1,9,10,48,49,29
33,4,37,38,40,44,47,19,6,27
2,8,43,34,14,17,21,22,25,27
1,43,37,40,11,12,14,15,26,28
2,35,36,37,9,42,45,17,50,21
2,3,37,7,39,46,48,14,30,5
1,35,39,9,23,12,49,21,41,30
3,36,13,14,48,49,50,23,27,31
33,37,7,10,43,13,15,50,26,28
33,2,35,10,34,15,16,50,20,24
6,39,40,18,16,50,21,24,25,29
33,6,38,40,43,45,14,47,48,17
43,8,9,10,11,46,47,17,21,25
2,4,39,8,41,10,44,49,50,21
34,5,6,7,8,41,42,47,17,20
1,34,36,38,9,10,45,50,28,42
33,34,38,17,9,15,49,50,21,23
33,2,3,37,8,12,50,24,29,5
37,11,12,47,16,18,25,26,28,31
32,36,37,11,44,15,20,21,24,27
43,4,5,39,11,45,16,35,23,29
1,2,3,4,37,33,14,48,35,25
32,3,8,47,49,50,21,23,25,26
3,6,42,13,14,48,50,22,23,10
33,39,8,10,13,16,17,26,27,28
33,2,5,49,40,44,16,8,28,30
2,36,37,40,10,12,50,24,25,29
1,36,8,15,10,14,47,17,22,27
42,44,48,50,19,20,22,23,10,31
40,11,12,14,15,8,18,19,46,27
32,1,34,35,4,33,14,22,23,36
32,4,7,41,42,44,19,25,27,29
2,5,38,42,45,13,48,49,24,26
32,34,37,42,48,17,20,27,30,5
33,36,37,45,47,48,17,19,4,31
32,37,9,14,49,22,25,29,30,5
38,7,9,44,45,14,17,18,21,27
35,36,39,41,42,13,15,25,26,31
33,4,5,38,41,42,47,9,6,28
32,1,2,8,9,42,44,34,27,29
4,39,8,41,43,45,49,19,22,26
1,3,4,5,38,33,9,46,17,50
34,36,6,41,46,16,49,50,20,25
4,7,15,50,19,21,23,24,25,28
16,2,6,7,9,46,47,48,19,14
33,34,37,7,9,15,48,19,5,31
34,3,43,12,14,15,48,50,20,29
45,40,10,43,13,15,20,22,47,31
33,6,39,41,42,13,16,21,27,31
36,38,43,46,47,18,19,20,21,27
34,35,4,37,6,47,48,20,25,30
33,34,38,40,2,12,13,23,25,26
32,33,34,36,7,41,12,14,48,49
34,9,11,46,19,20,23,26,29,31
33,4,11,12,48,17,50,24,28,31
3,36,5,39,40,9,10,46,8,37
33,2,9,12,13,47,49,20,25,26
36,42,14,48,18,22,26,27,28,10
32,4,5,7,9,10,45,49,18,27
32,3,50,46,13,17,18,19,21,30
32,36,5,38,14,47,20,22,24,25
35,38,39,41,11,12,13,50,24,27
1,39,41,42,45,47,49,21,23,10
34,4,38,7,12,45,17,22,26,30
34,3,37,38,7,42,12,48,19,21
35,2,3,5,9,19,21,24,29,37
33,3,14,16,49,18,20,27,28,30
32,35,5,42,45,15,50,3,22,29
32,36,38,6,8,15,49,18,40,24
2,4,37,7,8,44,11,12,40,18
33,34,4,37,10,12,47,17,19,28
7,9,10,43,44,15,16,18,20,28
32,1,3,7,11,50,46,18,28,30
4,38,6,39,13,17,19,23,27,29
43,5,40,44,11,12,8,19,24,30
34,43,37,6,11,12,46,16,19,24
36,38,17,8,10,7,44,49,28,29
3,35,38,13,46,47,19,14,26,15
2,38,40,12,44,16,8,20,25,31
34,36,43,13,45,19,21,4,28,29
37,39,9,43,13,14,20,46,23,27
32,34,7,9,11,12,15,16,21,30
36,5,8,9,13,14,22,24,29,31
38,39,41,43,12,47,16,49,23,30
4,9,18,46,16,17,50,19,28,29
33,35,36,39,13,45,46,15,18,24
33,35,5,39,12,42,44,17,50,49
1,3,40,42,47,48,35,24,30,31
34,36,38,39,42,43,16,17,22,28
32,1,5,6,8,10,15,48,50,25
35,40,42,11,46,48,43,21,27,29
2,35,7,42,11,18,19,25,39,31
48,38,49,41,10,44,47,16,17,9
38,7,40,47,45,15,18,20,27,29
32,34,3,5,38,41,45,47,16,24
4,5,7,9,43,46,47,17,49,31
34,35,6,15,10,14,47,25,27,30
32,34,6,40,9,44,45,20,22,28
4,5,41,43,45,19,21,24,29,31
16,43,13,15,48,49,20,21,27,30
1,2,35,36,7,10,34,47,19,30
34,7,10,43,12,45,49,19,24,27
35,5,6,8,41,42,13,14,20,24
1,35,39,8,45,49,19,25,28,30
2,36,39,44,16,49,18,25,27,28
3,36,5,41,13,46,47,21,15,28
32,4,41,42,18,48,50,19,22,30
35,36,18,17,50,3,20,22,24,27
2,5,6,42,11,15,19,20,30,31
37,44,47,16,50,23,24,26,15,30
39,43,44,45,14,47,20,21,46,29
2,34,40,45,13,18,24,26,29,30
1,2,40,45,14,47,17,46,15,29
2,35,4,5,39,40,46,18,20,26
1,8,9,10,44,45,46,17,23,25
32,2,40,41,10,13,48,18,26,28
35,38,7,41,46,17,18,26,29,31
3,49,15,11,44,47,43,21,22,27
4,38,39,40,41,46,48,17,50,28
2,35,37,38,39,8,11,17,19,21
3,8,10,44,45,16,35,24,26,31
36,5,38,45,14,15,23,27,28,30
33,4,37,1,9,45,16,23,36,27
48,36,38,7,40,10,16,1,21,29
32,33,6,7,39,45,23,24,27,29
35,36,5,7,40,10,12,14,15,30
27,38,10,18,15,48,49,50,47,29
34,36,38,40,44,14,17,19,22,23
6,4,37,38,7,21,22,23,26,30
34,37,10,45,47,17,50,21,22,24
4,37,39,9,10,11,14,49,41,25
35,36,5,40,10,47,16,50,4,29
2,4,5,7,41,12,47,19,9,24
1,41,43,44,45,14,48,19,22,30
32,3,4,39,8,9,20,36,29,31
32,1,2,7,40,42,13,17,25,26
32,6,42,45,46,49,20,14,22,26
1,2,6,44,10,12,17,24,29,30
35,36,37,40,9,44,3,21,25,31
32,2,7,9,43,46,47,48,50,19
5,39,10,12,45,15,49,18,24,30
33,2,6,43,45,48,18,20,24,25
32,4,40,42,43,49,18,19,24,25
34,4,6,47,15,18,19,25,26,27
2,11,36,8,43,47,49,3,29,31
36,5,6,40,43,44,20,21,38,29
36,38,9,45,46,47,23,24,29,30
3,6,7,42,11,20,24,25,26,39
34,35,42,44,46,48,19,22,27,30
4,6,38,7,39,45,14,16,18,24
16,37,12,46,48,49,19,14,24,30
33,5,11,12,45,46,13,18,24,30
32,1,5,6,10,50,46,18,24,27
32,4,42,45,14,47,17,24,25,28
32,35,36,5,6,39,43,21,7,28
32,35,4,7,13,15,17,24,26,28
2,36,41,10,12,14,16,20,22,23
2,5,8,41,10,13,48,18,21,27
18,5,8,41,11,13,46,16,50,22
37,38,41,48,18,19,26,29,30,31
34,6,44,2,14,16,18,25,27,29
33,2,3,6,41,18,16,17,50,21
2,39,41,10,11,47,48,23,28,30
32,33,2,3,1,6,38,7,39,49
2,6,38,39,9,10,16,49,50,19
40,41,10,43,45,15,8,18,19,23
33,2,4,39,8,7,44,48,1,31
32,33,34,3,44,50,19,24,27,29
45,3,8,42,11,13,47,17,19,27
32,2,5,43,13,15,48,22,25,31
35,38,40,9,45,46,47,18,24,28
1,37,6,7,9,47,21,22,41,25
34,3,5,43,47,16,21,25,27,30
34,3,7,10,12,45,14,16,17,24
37,38,9,46,50,14,22,26,5,31
3,36,38,39,8,9,12,46,48,18
1,2,37,44,45,46,49,19,24,26
5,8,42,43,44,16,17,19,40,28
32,4,6,7,40,9,47,18,36,28
3,4,37,7,9,13,15,48,17,30
32,5,7,42,46,15,49,19,22,31
33,34,37,39,41,12,46,49,20,26
33,37,47,11,15,49,21,25,27,30
33,34,40,41,10,17,19,21,26,28
32,1,34,3,7,41,11,23,25,31
32,33,2,3,4,37,12,17,20,27
1,34,39,9,10,45,17,22,27,31
2,35,6,41,14,50,46,23,25,31
34,3,41,11,15,50,20,9,47,28
1,37,13,15,48,19,25,5,29,31
32,4,8,18,14,13,17,50,28,29
3,38,8,47,18,20,23,25,28,31
33,35,16,7,10,43,13,48,23,29
3,39,10,44,49,20,23,24,29,31
32,2,49,7,8,11,45,40,25,30
2,6,7,45,46,48,18,21,22,26
33,3,39,8,42,7,12,13,16,40
36,38,39,40,10,13,46,22,23,29
37,38,39,11,48,24,6,28,29,5
1,35,36,49,10,12,46,47,17,4
1,37,40,44,12,17,22,25,26,27
1,6,33,8,10,47,16,20,22,28
38,6,40,45,46,49,50,22,23,24
39,40,43,13,47,18,21,7,15,30
3,4,38,6,11,13,45,47,22,31
2,4,5,41,10,44,13,14,15,49
32,3,38,45,13,17,18,35,20,31
32,35,5,6,7,40,45,16,23,31
34,5,38,42,11,45,46,47,28,37
32,36,38,7,41,43,46,15,23,47
4,39,12,13,47,48,19,22,24,26
33,34,7,9,10,45,46,15,22,42
33,5,7,9,47,48,20,24,26,28
3,46,16,17,35,24,26,27,28,30
34,8,41,2,44,45,49,18,25,30
