3,5,38,41,10,13,14,22,25,26
32,36,7,9,10,43,46,16,49,41
34,36,6,18,46,50,25,27,28,29
33,5,8,41,13,15,49,19,22,30
35,5,6,41,10,45,14,48,18,22
34,8,12,10,44,46,15,18,26,30
3,4,37,12,16,20,23,29,30,5
33,2,4,38,39,40,11,47,18,23
2,6,9,43,49,50,23,24,26,29
34,5,38,9,14,50,41,25,6,30
48,34,36,39,8,16,50,19,26,27
2,35,36,38,39,9,17,21,23,27
1,35,6,12,42,44,3,21,27,31
34,35,8,43,45,49,18,20,25,27
32,1,36,5,39,10,45,4,26,27
1,4,48,41,46,15,16,19,24,27
32,2,35,39,40,41,10,43,13,14
2,35,38,11,46,17,19,22,26,28
33,4,43,44,14,47,16,49,15,30
33,5,38,40,45,14,8,19,46,21
1,37,6,33,40,9,42,43,44,21
2,36,38,39,40,43,46,15,49,29
32,35,6,45,47,18,3,23,26,27
34,35,38,42,17,18,22,23,26,28
32,33,36,5,17,8,13,49,50,29
37,38,41,12,15,48,17,18,24,25
2,37,14,15,17,24,26,31,29,5
1,2,37,6,11,44,45,48,17,22
33,34,5,1,10,43,44,17,19,23
32,2,36,44,47,24,4,28,29,31
2,4,5,6,8,42,13,14,15,23
3,8,10,11,12,14,17,21,43,28
33,34,37,8,42,45,16,17,26,28
33,9,10,49,18,20,21,23,26,31
32,37,39,10,43,14,50,23,42,31
32,39,9,43,15,16,20,41,26,28
33,5,1,43,44,47,18,21,22,31
32,34,35,8,13,46,45,49,20,29
32,38,42,43,12,15,16,22,25,27
32,33,34,39,44,14,49,23,24,29
35,41,12,47,50,19,22,28,30,31
2,4,5,38,40,9,46,18,21,26
33,11,5,1,43,15,17,19,22,28
16,37,6,39,10,43,45,48,24,42
33,3,5,38,9,43,46,22,25,27
33,34,35,4,5,10,14,47,16,24
34,37,6,10,12,14,15,19,46,31
3,37,7,40,10,12,17,18,20,24
33,43,5,11,12,13,15,18,22,26
1,34,36,7,39,46,47,17,19,21
35,5,39,42,47,19,20,26,29,37
8,10,43,13,46,42,20,22,23,29
8,10,44,45,14,17,24,25,26,31
34,4,38,7,44,46,15,18,22,26
37,39,8,9,45,18,26,28,29,31
2,41,42,43,44,49,50,19,27,30
1,2,35,7,39,45,14,47,21,29
35,5,6,7,8,11,16,19,26,29
32,1,38,7,44,13,45,20,21,31
1,6,9,46,47,48,49,50,25,27
1,5,7,41,10,44,14,16,17,33
35,5,38,7,9,48,17,19,25,29
1,2,7,41,47,48,19,25,27,29
34,35,39,41,11,12,47,17,22,26
1,38,39,40,10,47,48,21,25,27
43,6,7,42,11,16,50,22,28,30
33,40,41,45,46,50,20,21,27,30
32,4,6,39,40,42,7,8,28,10
27,4,11,46,15,50,21,22,47,28
33,43,4,41,11,12,45,19,21,24
32,36,40,41,15,48,49,4,25,30
32,35,4,10,14,47,22,42,30,31
2,8,41,42,34,47,19,9,24,31
35,38,9,11,44,46,43,27,29,30
37,40,9,10,48,17,19,20,42,30
37,38,14,44,45,46,16,21,28,29
33,5,39,13,14,48,49,50,23,24
2,3,37,38,7,8,9,39,14,22
34,3,44,13,47,35,22,23,29,30
32,37,7,42,39,44,46,48,31,5
32,33,5,12,15,18,20,21,47,37
34,3,6,39,43,12,48,20,24,25
32,3,37,40,14,19,46,22,31,5
35,38,9,42,13,14,15,48,18,24
33,4,1,8,11,15,48,36,26,27
5,43,12,13,14,16,18,24,28,30
33,34,3,4,37,38,41,16,49,25
1,36,40,42,43,44,14,17,18,22
32,33,3,9,12,45,14,16,18,25
32,1,3,37,8,10,20,25,29,5
32,33,3,42,12,13,17,18,19,30
47,43,14,15,48,49,20,25,27,28
2,3,39,42,11,15,17,26,47,29
1,34,42,2,13,48,19,22,23,29
1,37,17,9,48,49,23,24,25,28
34,40,43,44,47,50,22,23,27,28
34,5,7,8,46,48,50,19,21,26
1,35,38,8,12,40,19,21,24,26
1,2,35,41,43,12,11,50,23,24
2,36,37,39,44,46,20,22,24,5
16,37,33,7,48,18,19,21,22,31
35,39,9,12,13,45,16,20,24,25
32,35,36,42,46,47,48,49,23,26
1,35,8,11,13,14,47,20,22,29
33,37,40,9,42,12,25,27,28,31
2,4,42,11,44,15,21,23,25,26
36,7,40,12,10,44,47,19,26,29
34,3,4,10,14,16,49,23,26,30
33,4,5,39,10,43,12,36,29,37
33,36,6,45,46,13,50,4,26,27
32,34,35,5,38,40,44,47,24,29
2,34,40,13,14,47,49,19,20,29
33,34,3,1,7,41,13,35,28,29
35,40,10,15,50,3,23,27,28,31
32,4,38,6,9,44,14,15,27,28
33,4,37,40,11,45,18,23,24,26
1,34,35,36,6,43,12,13,17,27
1,34,36,39,9,12,14,49,23,4
33,3,36,7,40,18,22,4,26,28
33,43,11,12,45,49,50,24,25,29
36,37,9,42,11,46,15,14,23,28
32,4,5,38,43,13,46,47,16,20
32,1,34,3,8,12,45,13,27,28
33,35,36,40,41,47,3,25,29,30
2,3,5,39,42,7,12,18,20,28
32,33,34,38,7,9,10,16,49,23
6,38,41,42,12,48,49,20,25,10
33,38,40,13,48,17,21,22,24,29
1,37,9,43,13,49,18,20,28,31
37,39,9,42,43,12,50,24,26,29
6,38,9,42,44,46,15,49,18,19
33,34,4,8,9,46,16,49,25,30
32,3,6,41,42,43,16,18,20,29
2,9,42,43,45,46,17,18,24,27
33,2,36,6,17,50,19,24,28,31
4,37,41,15,16,19,20,22,5,31
2,35,36,7,42,43,47,19,20,23
32,3,5,38,9,12,44,16,50,19
43,7,41,42,11,9,24,23,10,30
36,9,42,44,45,14,47,22,28,31
32,1,4,49,7,40,42,44,17,26
32,1,34,35,9,14,47,17,21,26
2,34,43,44,45,14,25,26,28,29
1,2,3,4,16,7,10,11,48,22
3,4,5,7,42,45,47,19,23,31
1,2,36,40,34,8,18,20,28,30
32,34,4,9,43,44,46,50,25,36
33,4,5,50,14,13,18,20,21,24
40,10,12,17,19,20,25,27,29,30
34,49,7,39,12,14,16,17,46,37
33,36,37,38,41,11,46,18,9,29
3,7,9,10,45,14,17,18,20,28
3,5,40,10,13,48,18,21,22,30
2,3,4,37,49,9,10,17,21,24
5,14,15,50,19,24,25,26,27,28
2,4,6,7,8,10,45,48,19,21
35,5,7,8,43,44,45,49,25,30
32,33,37,39,41,17,20,21,26,28
33,5,44,13,16,18,19,22,29,30
38,6,40,42,11,12,13,17,50,21
1,35,49,46,17,21,23,24,26,31
2,6,40,10,11,48,20,26,28,30
32,36,6,40,10,43,16,21,26,27
1,35,5,9,12,13,15,49,19,28
36,5,6,10,14,25,26,27,29,37
1,2,3,42,43,44,34,18,21,27
12,42,44,13,47,19,22,41,27,31
34,35,36,38,40,43,46,48,23,26
33,3,36,1,40,43,45,35,21,25
1,7,9,12,15,49,18,20,24,26
1,8,42,13,15,16,19,22,24,10
2,37,38,49,10,11,14,47,17,22
34,5,12,14,15,18,46,23,24,31
4,5,40,44,13,48,17,50,23,37
32,4,37,6,39,9,42,11,45,21
35,41,46,47,49,18,21,25,26,28
11,43,47,16,17,50,26,27,30,31
34,35,36,38,10,11,23,24,25,30
32,33,6,39,42,45,46,20,14,25
32,4,6,10,12,49,23,24,25,31
1,33,8,41,12,45,46,26,29,30
9,43,12,13,14,48,21,22,26,28
3,40,9,11,12,46,50,35,26,29
32,1,2,36,6,10,11,44,50,22
2,36,41,10,11,12,34,18,19,28
33,35,4,6,40,43,46,24,29,30
32,37,39,45,15,48,19,23,24,27
32,33,4,38,39,8,9,40,22,27
32,36,38,39,10,11,15,24,29,30
36,39,40,48,49,23,24,25,27,29
32,5,6,41,45,47,17,21,28,29
39,40,10,13,46,48,49,50,21,23
33,36,5,41,48,49,20,21,9,29
33,34,36,6,8,42,11,45,19,20
32,38,39,41,10,12,49,19,22,28
32,33,2,37,8,9,43,14,17,20
33,6,47,48,19,20,21,24,27,29
1,2,8,9,11,44,19,20,27,30
32,33,16,7,10,48,24,26,30,31
2,35,37,17,43,16,49,50,21,22
1,34,35,33,43,12,2,49,25,30
32,2,37,7,41,42,13,17,23,29
2,4,7,45,19,23,24,25,26,28
1,4,44,12,14,17,19,23,29,31
35,36,37,39,12,44,14,48,41,9
2,36,34,16,21,22,23,24,27,29
34,36,42,2,46,17,50,22,23,26
4,5,39,12,14,16,19,28,30,37
5,6,43,12,16,49,20,23,26,30
32,33,36,38,9,14,17,28,30,31
3,4,12,13,50,20,21,22,28,31
4,6,10,44,45,17,50,22,23,28
32,33,6,12,14,16,17,18,23,30
34,35,40,43,2,15,19,27,28,31
1,3,11,15,48,50,21,23,27,30
1,42,12,50,14,47,18,20,23,15
2,3,5,40,9,49,35,21,25,26
34,39,42,11,45,46,19,23,27,30
1,3,44,13,19,22,23,25,26,29
2,34,4,6,8,11,44,13,46,22
32,6,8,12,14,47,49,21,25,26
1,35,39,11,12,46,50,21,25,26
48,34,4,37,7,42,13,16,50,26
1,38,9,42,43,20,22,41,24,28
3,10,11,12,46,49,35,22,23,25
32,34,3,38,40,10,44,18,27,30
11,36,43,17,50,19,22,24,26,31
34,35,38,9,43,44,13,45,16,15
1,5,7,8,14,19,25,26,27,28
36,49,7,39,13,17,18,19,24,25
1,34,42,45,47,49,50,21,10,29
32,1,34,3,8,10,45,17,40,29
32,38,39,41,10,44,16,17,50,21
35,36,9,42,13,15,24,27,28,31
1,2,35,6,39,12,47,24,25,26
35,37,11,44,46,48,43,3,30,5
3,5,39,8,43,13,21,22,24,28
1,37,38,43,46,15,48,17,22,30
2,35,17,7,8,12,48,49,24,29
32,33,4,38,14,48,36,28,29,31
3,10,43,45,46,11,49,20,24,26
3,5,9,11,46,47,20,41,24,27
1,36,41,42,44,14,20,24,4,29
1,3,37,39,40,42,48,8,25,31
33,3,36,7,8,15,48,18,1,29
1,2,3,8,11,16,50,22,26,28
38,12,43,44,46,47,16,22,29,30
1,43,5,8,10,11,49,18,25,31
36,8,44,45,46,15,48,25,26,29
36,5,39,41,46,15,49,19,26,30
39,41,10,13,46,45,20,26,27,30
32,33,36,37,6,13,46,47,27,30
37,6,7,40,43,12,8,21,26,27
2,3,36,7,41,11,49,19,43,29
4,9,42,12,16,20,21,23,24,26
32,3,4,9,43,14,35,20,25,28
11,37,38,7,43,44,18,19,20,28
35,5,38,41,11,45,14,47,17,6
35,40,11,44,46,8,18,14,22,25
1,35,37,49,15,17,20,47,29,30
40,42,12,14,15,17,50,20,24,29
32,2,3,42,43,13,14,47,17,46
32,6,41,12,22,25,27,28,29,30
1,6,8,12,17,18,21,23,24,28
3,5,38,8,11,13,47,18,23,25
34,35,6,41,12,47,20,26,27,30
1,39,8,9,12,50,17,18,30,31
48,35,6,39,40,42,13,16,17,22
33,42,13,17,50,19,20,23,10,29
33,34,3,4,37,6,9,12,49,18
1,3,37,12,14,49,46,25,26,28
32,33,2,7,8,9,11,46,23,26
1,4,37,9,10,19,22,23,26,31
32,33,3,4,12,44,13,49,28,31
32,4,5,38,10,46,47,20,25,30
33,39,8,41,45,14,16,17,22,23
2,37,7,9,43,13,16,22,39,27
34,4,37,40,44,17,19,21,27,5
32,33,3,36,37,8,17,40,25,29
3,43,44,48,49,19,22,24,29,30
34,4,41,2,45,22,25,27,28,29
1,3,38,39,9,12,35,23,27,29
6,12,44,46,49,21,41,27,28,30
32,1,16,39,40,9,14,48,18,30
36,12,45,46,16,17,18,23,24,28
16,34,6,42,14,48,49,50,20,30
32,4,37,9,13,19,24,27,30,5
32,33,2,37,39,8,9,19,27,29
1,41,43,12,13,17,50,25,27,31
34,35,37,7,40,43,44,13,49,2
35,36,5,40,43,45,46,18,27,28
33,2,5,8,10,44,17,50,23,28
32,2,38,40,14,15,48,18,21,47
38,44,45,15,49,22,24,26,47,28
32,33,35,4,7,8,11,12,14,50
35,4,40,15,43,47,48,18,27,28
32,33,1,39,13,15,48,17,50,27
35,38,8,9,45,46,16,49,3,31
32,11,12,45,14,16,49,21,25,29
37,9,45,46,15,50,21,22,30,31
3,6,7,8,39,14,47,24,25,31
32,41,42,44,13,21,23,24,26,31
34,38,39,40,42,43,8,20,23,28
34,4,7,44,2,46,47,18,22,31
7,10,11,12,46,49,18,21,22,31
4,8,9,42,12,18,50,21,25,27
32,7,40,14,20,22,24,26,27,28
5,17,8,44,14,40,19,21,22,24
32,4,9,16,17,50,21,22,27,28
2,35,8,11,48,49,24,27,28,31
4,39,11,12,48,21,23,27,29,31
34,37,38,9,45,46,47,48,49,15
34,35,4,37,39,46,15,48,19,20
33,2,3,4,6,14,18,20,23,27
2,4,37,39,41,13,49,20,17,30
6,41,10,13,46,15,50,19,20,47
43,36,41,42,11,10,25,26,28,29
2,4,5,42,11,46,25,26,28,10
3,36,5,39,44,47,48,19,23,25
34,4,37,9,12,45,16,17,19,20
32,35,6,38,8,12,16,21,37,31
1,35,44,12,14,21,22,24,28,29
32,3,4,41,13,45,18,26,28,30
2,43,5,7,11,45,3,23,28,30
37,6,39,7,16,49,20,26,29,31
5,38,40,41,12,16,19,25,29,30
9,10,12,49,21,22,26,27,28,30
32,1,3,38,39,12,16,19,21,29
2,38,7,13,17,19,20,21,25,26
32,1,36,8,10,11,12,21,27,29
34,5,6,39,9,43,45,14,23,24
35,36,39,44,12,13,16,3,4,30
32,1,34,36,38,8,14,15,20,27
32,34,11,12,46,47,16,50,25,29
35,37,38,42,43,14,49,23,27,28
4,38,7,13,14,50,46,36,28,29
36,37,41,46,18,24,25,27,29,31
1,2,36,7,40,43,44,19,24,30
3,38,6,40,44,46,16,23,26,28
32,36,5,9,10,44,15,17,24,27
32,2,9,11,12,46,49,19,30,31
32,34,3,37,7,13,47,17,26,28
33,34,35,36,39,9,46,16,30,31
32,16,34,35,5,1,48,19,20,29
32,4,5,13,14,49,19,27,30,31
33,2,38,10,11,44,46,47,21,24
33,2,36,41,11,13,21,22,4,27
33,2,1,9,10,44,34,12,16,23
3,36,37,6,39,41,18,9,25,27
5,7,40,9,43,15,48,17,50,23
32,2,4,5,39,8,9,43,34,25
48,38,6,9,42,14,16,50,20,25
1,2,3,6,11,44,18,21,23,26
1,41,43,17,19,22,25,27,28,29
32,2,35,42,46,47,3,24,25,26
35,36,5,39,10,14,19,46,26,27
32,35,5,38,7,41,10,45,46,49
34,6,8,9,42,43,12,47,25,26
32,34,39,10,7,14,49,19,25,31
34,35,36,37,40,9,42,22,24,31
33,4,6,8,10,43,44,18,19,28
4,8,12,46,40,21,22,25,27,31
32,4,12,47,48,23,24,27,28,30
1,34,6,33,10,7,18,50,19,24
32,34,35,4,8,41,10,40,3,23
3,40,9,45,14,48,19,22,41,27
34,37,9,10,43,47,16,50,29,31
1,36,39,40,11,15,23,7,25,29
33,34,35,38,39,40,12,47,26,15
33,2,40,44,46,47,48,49,18,30
35,38,9,15,16,19,20,22,23,31
39,8,42,44,45,18,21,23,29,30
2,5,38,9,11,13,14,16,18,24
33,35,38,1,43,15,11,19,22,27
38,40,9,44,45,46,47,48,17,18
2,42,45,14,47,19,20,21,24,28
1,2,5,6,39,8,46,18,14,29
34,3,43,46,47,48,18,19,21,25
1,34,40,42,12,17,18,19,28,30
3,7,9,23,17,20,41,25,26,28
2,9,7,8,41,44,48,20,22,23
1,37,7,40,44,10,12,45,41,33
37,7,40,44,47,50,19,21,22,28
1,3,4,9,12,14,48,17,50,28
3,5,38,41,11,44,21,6,28,37
1,3,38,7,41,14,50,46,9,24
37,40,10,12,45,47,19,21,28,29
16,34,4,37,46,48,19,23,28,29
33,39,8,43,45,46,15,17,18,20
33,3,40,42,46,17,19,21,24,27
4,6,39,42,12,16,18,19,20,31
32,2,5,43,46,16,50,21,26,29
32,34,39,44,16,23,24,25,27,29
2,35,36,38,7,8,13,46,18,24
33,37,8,11,44,14,15,17,22,24
34,3,5,9,10,45,47,17,24,31
1,4,37,6,40,12,49,50,19,23
33,38,41,10,43,16,22,25,29,31
32,40,41,10,45,49,18,21,8,24
10,43,44,45,46,15,19,21,28,29
3,7,42,12,13,50,20,26,28,29
33,36,7,40,12,44,45,50,20,26
2,3,4,39,10,47,23,24,27,30
34,36,37,40,43,44,2,16,49,19
32,34,36,40,44,2,46,48,28,29
2,3,5,8,42,43,12,16,27,29
1,35,36,8,47,18,21,22,23,25
38,7,10,12,13,46,15,18,21,22
2,5,44,42,12,13,16,18,41,37
16,3,38,39,11,14,48,19,26,35
36,38,46,14,15,49,20,21,23,30
4,6,10,43,46,15,26,27,29,31
1,39,41,10,43,46,16,20,21,23
33,37,39,41,5,19,20,27,28,31
33,7,40,42,11,15,50,21,24,10
35,38,7,41,10,46,16,49,50,30
36,41,10,43,45,47,16,19,20,27
36,9,11,44,46,15,18,22,24,28
32,34,5,38,14,17,18,23,30,31
33,1,37,6,17,39,46,49,21,26
48,39,41,12,14,16,22,26,27,30
1,6,40,12,45,14,13,17,20,22
2,6,40,42,45,14,49,46,22,10
1,3,38,11,47,50,35,27,28,31
33,2,37,41,42,11,13,50,22,23
33,2,38,11,46,48,17,14,22,31
2,36,5,41,42,14,17,18,4,26
32,4,37,9,42,12,15,20,23,47
2,35,37,6,15,19,20,24,26,38
37,39,12,45,47,48,25,27,30,31
33,36,37,7,40,44,13,48,50,26
1,36,37,43,13,17,23,24,25,28
33,18,35,11,44,45,46,47,50,19
32,33,36,9,10,44,50,19,4,30
3,36,37,6,7,8,49,19,23,29
1,4,39,41,44,16,19,24,28,31
33,2,35,36,39,13,45,17,25,15
3,4,6,43,15,49,20,24,25,36
34,36,37,7,41,44,16,50,19,5
34,7,11,45,48,49,50,19,23,30
32,38,39,43,12,46,16,49,19,14
34,4,45,14,47,48,49,50,46,31
32,6,41,13,45,47,21,22,26,28
2,3,36,5,18,19,20,26,28,37
5,38,8,44,13,15,48,24,27,29
45,35,9,43,13,47,17,18,22,25
1,3,6,33,42,44,46,47,35,22
4,7,8,9,43,13,47,16,41,39
3,6,40,45,50,19,21,25,29,31
34,35,44,42,12,14,16,17,22,30
2,3,5,7,44,11,12,16,18,37
3,17,12,14,47,49,19,21,22,23
32,2,6,39,11,13,47,16,50,27
2,35,39,41,42,45,34,15,49,19
33,34,35,11,14,49,50,23,25,29
1,5,38,7,41,42,17,18,25,37
11,9,42,43,47,48,19,26,27,10
4,39,40,9,44,13,46,47,50,31
37,6,7,40,41,39,48,49,30,31
33,11,7,42,43,12,47,19,22,25
48,34,6,10,15,16,21,23,26,30
35,39,40,12,13,47,17,22,23,26
18,6,38,9,42,43,12,45,50,24
32,36,37,11,47,50,19,22,30,31
3,4,41,42,13,47,17,50,21,9
5,8,42,45,46,49,18,19,22,30
1,6,44,13,14,15,24,26,29,30
2,35,36,7,44,13,47,48,23,29
3,5,38,39,8,10,16,20,21,24
32,11,36,5,41,43,18,35,23,4
33,35,7,47,16,17,20,23,28,30
2,35,5,7,43,15,49,18,19,29
33,4,40,41,14,18,19,24,26,30
3,36,8,15,48,17,23,26,27,28
3,35,8,10,12,45,50,19,20,29
1,37,39,12,13,14,47,49,18,21
48,4,37,6,44,14,16,24,29,5
1,3,37,7,40,12,45,17,18,26
33,34,6,8,43,12,15,27,29,30
35,37,46,15,20,21,23,25,26,5
33,50,38,40,45,48,18,20,26,30
32,2,37,6,8,16,40,19,23,27
33,35,36,39,13,49,20,17,24,31
33,39,40,41,43,44,47,17,20,26
3,36,37,9,44,13,47,48,21,25
34,4,43,2,46,19,22,23,25,31
1,6,8,43,44,45,14,15,48,31
1,3,38,9,12,45,47,16,17,30
33,2,4,39,1,43,16,50,21,26
33,2,3,36,6,38,9,13,14,34
1,9,10,12,14,15,18,25,26,28
3,36,5,49,39,14,15,17,50,22
32,33,36,8,13,46,47,16,28,29
39,8,41,42,44,46,48,49,50,19
35,36,41,13,47,18,22,23,24,30
37,38,7,8,42,45,46,15,22,5
7,41,12,15,20,23,24,28,29,30
48,44,10,12,46,47,16,18,19,28
33,4,8,41,43,45,14,47,28,29
34,4,37,40,12,46,48,17,21,36
33,4,5,39,13,48,17,50,21,26
3,41,13,46,47,49,18,14,28,29
34,4,39,40,12,10,44,9,27,28
2,7,41,43,45,15,48,17,26,29
32,4,37,7,42,43,46,47,49,22
33,11,5,9,43,44,14,16,17,18
42,29,45,46,47,49,24,26,10,31
2,35,4,37,39,13,50,20,24,30
32,33,2,35,7,44,50,19,24,28
2,4,37,38,40,9,10,11,15,16
35,4,5,6,7,9,21,36,26,31
32,4,6,40,9,42,43,19,23,30
1,37,6,43,14,16,18,21,22,27
1,3,38,42,15,17,50,19,24,30
34,36,6,14,16,19,21,25,27,28
2,37,15,45,14,47,23,24,27,28
32,4,38,9,43,12,47,48,49,27
33,36,5,50,13,18,19,22,47,29
35,36,7,43,13,15,50,21,24,47
32,48,34,37,39,45,15,16,19,30
1,35,36,6,39,9,46,48,18,19
2,4,5,40,41,13,14,50,22,9
40,44,12,13,14,18,20,23,25,31
32,34,37,46,48,18,23,25,29,31
1,2,39,7,49,18,24,25,27,28
33,37,41,43,46,18,19,23,27,29
32,1,41,43,14,15,49,19,21,26
2,35,5,43,13,15,50,3,21,26
32,33,5,39,44,46,15,14,26,31
2,4,40,41,45,34,14,13,23,25
33,36,8,41,14,48,22,23,25,29
2,43,6,38,39,10,11,24,26,5
12,43,44,17,19,20,24,26,27,31
33,37,8,42,44,13,46,49,21,27
5,12,13,14,47,16,17,20,23,27
6,40,46,47,16,49,22,24,26,30
2,3,5,10,12,47,16,49,21,31
34,37,8,12,48,49,21,40,31,5
6,7,12,10,44,48,18,22,27,42
16,2,4,38,1,9,43,12,48,23
33,2,37,38,40,16,18,27,28,31
1,3,33,46,14,18,21,29,30,31
2,36,6,10,18,47,50,4,28,29
2,11,36,38,43,17,50,21,22,30
34,11,38,43,13,14,50,24,25,30
2,41,42,43,45,15,17,18,24,27
32,6,37,38,47,49,26,29,30,5
32,40,42,44,50,19,24,25,30,31
2,40,47,49,18,21,25,15,28,30
49,40,9,11,48,17,23,27,30,31
33,2,3,7,39,47,18,19,21,26
32,33,1,7,8,9,15,17,20,25
32,35,4,37,38,42,43,23,26,29
4,38,9,45,46,49,19,14,26,31
1,34,42,12,13,15,21,22,10,31
32,2,7,39,44,45,48,17,21,27
36,39,41,50,14,18,19,25,29,31
34,3,6,8,45,16,21,23,27,31
34,5,38,42,13,19,23,24,29,30
1,34,36,7,11,44,13,14,22,24
2,3,37,38,12,47,49,24,26,29
33,35,4,6,8,10,14,3,25,29
2,35,37,46,17,22,23,28,29,31
6,40,9,45,47,17,24,25,29,31
3,37,7,46,14,16,20,21,23,29
16,3,37,6,40,48,19,23,26,5
4,37,6,40,41,42,45,17,36,29
32,36,6,8,11,16,19,25,27,28
6,17,8,43,14,47,49,19,22,31
33,2,11,41,43,15,16,17,22,30
33,36,38,40,11,47,25,4,28,30
3,5,39,8,10,44,46,49,50,25
35,40,9,43,13,45,11,24,26,29
1,38,6,41,46,48,49,21,25,30
33,36,37,40,43,44,15,19,22,30
3,6,40,12,16,49,21,23,26,31
32,33,34,7,40,10,45,14,28,31
34,35,5,39,41,42,43,49,22,31
48,5,40,41,44,45,13,16,24,28
4,7,42,11,46,50,21,22,36,10
2,35,7,40,42,44,45,46,49,14
33,3,6,41,43,46,15,11,22,27
3,36,8,9,43,46,18,21,24,26
32,2,35,36,6,11,12,13,19,25
33,38,17,11,14,49,19,26,27,31
37,39,7,12,45,14,19,22,23,28
1,12,45,46,16,18,20,22,26,27
1,2,7,40,9,43,12,44,16,28
4,39,11,45,14,13,17,18,7,29
2,4,7,40,44,13,8,19,17,24
32,35,36,6,7,41,46,24,4,30
32,33,2,39,40,10,11,45,48,29
1,37,11,13,14,15,16,50,30,5
34,3,4,8,42,43,48,26,29,30
11,37,39,10,7,47,16,26,30,31
33,3,17,7,49,18,19,1,28,29
33,37,7,40,11,17,19,20,21,30
32,39,9,44,48,49,20,22,24,30
36,8,41,43,44,13,48,18,24,31
32,34,3,41,42,12,45,14,24,29
34,35,5,9,42,15,18,21,24,37
34,6,13,14,16,50,19,21,30,31
32,1,3,38,41,42,15,16,35,28
2,4,5,11,44,13,46,15,28,29
3,7,40,9,43,46,15,16,19,20
1,40,12,10,44,50,15,48,18,30
2,4,39,40,10,12,13,47,23,31
32,5,40,11,48,17,21,23,26,31
2,35,36,7,40,9,43,17,19,28
32,3,36,7,41,44,13,19,27,29
35,3,37,40,41,10,18,19,20,24
4,7,14,47,16,50,19,46,36,30
3,2,35,7,9,12,14,48,19,20
1,9,13,46,19,23,24,29,30,31
33,2,36,37,38,14,16,46,25,21
32,37,14,12,13,46,16,17,50,21
34,3,4,37,38,12,15,16,50,26
2,3,36,5,12,44,46,49,25,26
32,13,47,48,49,50,21,23,15,28
32,2,36,5,39,40,47,19,26,27
33,34,3,38,1,44,46,17,50,26
1,2,3,40,45,44,13,46,47,48
34,5,39,8,2,45,48,50,25,27
32,1,37,40,9,12,46,48,25,30
33,35,4,7,39,44,48,50,26,30
32,35,36,14,43,46,15,21,28,30
34,3,38,7,10,39,13,14,17,31
37,6,8,9,11,48,18,19,21,38
33,2,6,1,8,10,45,15,50,22
33,34,35,5,6,39,7,46,15,24
35,4,5,8,44,50,18,19,24,26
4,6,8,20,21,22,25,28,29,36
37,41,10,44,46,47,16,25,42,31
33,38,6,7,11,50,20,21,22,27
43,37,6,9,11,48,19,22,26,30
2,35,36,8,41,18,3,20,23,31
3,4,6,42,43,45,19,22,36,27
32,38,39,44,11,12,15,18,19,31
1,3,37,38,12,44,45,16,26,30
32,9,41,46,16,20,22,23,29,31
1,36,6,12,14,47,21,23,15,30
33,34,36,37,9,11,48,50,30,5
32,35,36,8,41,13,21,22,26,30
32,37,6,43,44,17,21,24,5,31
37,17,11,47,49,19,21,23,7,29
36,6,7,42,43,15,49,4,29,30
33,43,39,40,42,7,16,3,24,28
32,33,2,3,36,5,6,9,43,17
32,3,37,9,12,14,15,20,22,27
5,38,11,46,15,20,22,25,27,29
48,34,5,9,16,17,50,20,21,22
32,2,5,12,45,46,16,23,27,30
3,38,6,12,13,46,16,50,24,28
32,1,34,42,43,45,15,26,29,30
6,9,42,13,49,21,22,25,28,10
4,39,40,7,47,16,49,20,21,23
35,4,38,40,41,42,43,12,15,25
32,36,37,8,10,49,19,20,24,28
3,39,9,10,43,29,20,22,24,42
1,34,3,41,43,45,46,20,27,29
2,35,5,8,43,45,15,21,24,26
35,7,10,39,15,48,11,20,21,25
8,10,15,48,40,21,24,27,42,30
2,3,39,43,16,20,25,28,30,31
37,38,10,11,46,49,14,42,30,31
1,2,35,36,12,14,15,19,20,27
1,3,38,41,10,43,44,48,49,31
5,40,12,46,15,16,17,19,29,30
16,2,4,33,39,47,48,19,22,23
34,43,6,41,11,2,15,17,23,28
32,36,6,40,12,45,16,20,24,26
32,42,45,13,22,25,26,47,30,31
35,4,7,39,44,48,19,23,25,30
36,7,10,14,48,49,20,23,24,27
4,37,39,40,10,13,15,23,26,27
32,35,5,38,8,49,50,6,28,31
1,6,39,8,11,13,46,49,25,29
1,34,8,10,43,12,2,49,40,23
33,39,42,7,14,18,23,25,27,31
33,34,40,2,14,16,23,24,26,29
5,7,40,41,10,43,45,48,25,27
34,35,4,10,43,46,20,14,22,36
41,42,44,13,48,19,23,26,28,29
3,38,41,10,11,18,48,50,23,26
1,37,38,42,43,46,47,49,25,30
32,4,5,9,44,15,50,25,26,37
6,7,44,15,48,17,20,23,24,25
39,10,11,44,46,47,18,21,22,26
32,35,4,37,7,16,18,21,27,28
5,38,8,14,15,49,20,29,30,31
34,4,40,43,44,46,17,50,20,29
3,6,39,47,48,17,50,19,20,31
36,39,10,11,14,47,4,27,28,31
32,2,37,9,42,13,48,50,19,21
33,35,37,44,47,17,24,25,28,31
2,5,7,10,43,14,24,26,42,37
32,34,35,36,37,41,10,2,45,43
32,35,4,37,7,10,48,21,23,30
32,36,38,7,10,45,46,20,4,30
36,37,40,44,14,15,20,24,28,30
