1,5,38,33,8,42,12,46,50,26
32,6,7,40,12,47,19,23,26,30
1,36,6,9,14,49,21,23,25,28
1,40,41,44,50,25,26,29,30,31
4,5,6,7,40,39,16,23,27,29
33,34,35,42,47,17,18,20,23,26
41,43,13,14,47,48,18,23,24,30
3,5,17,41,11,14,49,18,19,9
35,36,7,8,46,15,50,25,47,31
34,4,6,40,9,46,47,50,19,25
37,44,45,15,16,49,20,26,27,28
32,4,6,7,40,11,47,8,19,31
35,38,40,42,45,48,23,25,26,27
1,3,10,43,12,14,17,24,27,30
33,36,38,39,8,9,43,44,46,1
33,36,6,40,41,43,13,26,29,30
5,8,12,13,15,16,49,18,21,31
32,38,8,12,47,48,17,20,22,31
16,34,3,6,8,11,12,48,35,22
33,36,7,40,42,39,17,18,27,30
3,4,38,8,42,11,14,16,49,19
32,1,8,9,10,45,16,17,18,41
32,7,46,15,48,20,21,22,27,28
1,3,33,7,40,44,49,20,22,28
2,6,40,10,44,47,17,19,25,29
35,39,41,11,21,22,25,27,29,31
33,9,13,14,15,17,20,22,25,27
3,7,40,41,14,50,19,46,28,30
1,39,8,41,43,12,49,50,21,7
34,38,40,9,10,44,13,46,49,30
1,3,37,49,19,20,27,28,29,31
34,35,39,9,7,44,46,15,17,14
33,4,6,38,41,43,12,14,26,31
34,3,36,37,39,44,46,50,25,26
36,37,8,41,10,14,48,18,25,27
1,34,35,41,10,16,21,24,25,26
8,41,11,45,14,17,21,9,25,26
35,39,10,14,47,49,18,23,24,31
32,6,40,9,12,13,47,50,27,28
2,27,4,5,9,43,47,16,31,37
1,3,6,38,39,43,13,15,21,30
34,38,41,11,45,14,15,19,20,22
1,35,4,6,41,12,44,25,30,31
18,35,40,12,45,48,50,21,25,31
33,4,8,12,45,14,47,17,40,23
1,37,10,11,15,50,21,22,30,5
32,34,35,40,13,46,18,20,26,30
35,36,12,10,44,29,16,50,19,42
3,36,39,41,12,47,19,23,24,26
32,1,35,37,9,43,45,16,22,28
5,7,9,43,44,13,21,24,26,30
1,4,40,10,43,15,16,8,19,20
1,34,7,8,41,11,13,22,23,27
2,3,4,5,6,10,45,49,19,22
33,2,3,7,11,34,46,13,18,15
7,9,11,47,17,18,19,41,28,29
32,35,5,6,50,15,18,3,20,21
33,4,7,39,46,16,21,28,29,30
32,1,2,4,11,50,19,24,27,31
33,7,40,9,11,13,46,17,20,29
43,36,6,8,42,11,45,47,48,49
4,5,6,39,42,7,45,19,36,31
2,36,37,8,42,43,16,17,4,30
33,36,8,11,46,15,19,23,25,27
6,10,45,46,16,50,22,23,26,31
35,38,7,9,12,50,21,27,28,31
39,40,44,16,50,23,24,26,27,29
45,34,4,6,13,15,48,17,18,21
27,37,6,17,13,49,24,26,38,30
32,33,41,45,50,20,22,27,29,31
2,4,9,45,14,49,41,27,29,30
32,2,4,45,34,46,15,24,30,31
32,6,7,40,12,46,15,18,26,47
33,2,37,42,43,46,49,21,27,30
2,5,6,43,44,45,46,22,25,31
35,36,5,6,7,40,12,14,29,31
2,6,7,10,11,14,15,20,26,31
37,38,17,40,11,45,14,49,18,27
1,36,5,7,8,11,44,45,50,28
4,37,10,46,49,19,21,22,30,31
3,5,39,40,9,44,8,50,25,37
1,2,36,5,41,14,17,18,20,21
1,3,36,13,46,47,16,49,50,27
32,2,35,39,10,45,47,49,27,28
32,40,10,43,44,47,48,19,20,15
32,1,5,38,41,14,19,22,23,30
33,34,38,6,7,42,39,48,25,30
33,2,5,38,9,43,12,17,30,31
33,7,11,12,45,46,47,49,50,25
34,36,7,44,46,19,20,21,22,23
32,35,37,42,12,15,24,28,10,31
1,5,8,41,10,11,16,17,20,23
33,35,4,37,6,41,10,48,24,29
36,8,12,13,50,20,21,22,27,28
32,33,38,7,8,42,39,21,24,26
33,2,3,36,34,14,50,19,26,29
3,5,8,9,10,43,14,18,26,29
32,33,34,6,7,2,18,22,30,31
34,6,40,9,45,18,22,23,24,31
34,36,6,42,11,12,13,15,16,28
1,35,5,40,42,43,46,49,19,30
34,4,7,42,2,15,48,36,28,30
32,1,36,5,9,12,15,50,28,29
33,3,36,7,41,10,11,12,44,26
35,5,8,10,11,44,14,15,16,18
37,7,40,9,42,19,22,23,26,30
3,36,40,14,17,18,35,26,28,31
33,34,5,10,12,46,47,48,25,31
32,1,2,5,39,42,12,17,23,29
1,36,49,38,39,42,44,46,17,29
3,37,42,43,44,45,47,49,23,29
19,16,34,3,43,45,48,35,29,30
3,37,38,9,11,13,15,25,6,27
1,2,35,40,42,44,13,23,27,28
32,34,5,15,13,47,50,19,24,27
34,6,39,40,2,46,8,21,23,24
40,42,13,49,20,21,25,26,27,31
32,50,9,44,45,18,23,28,30,31
34,3,36,7,8,41,21,4,26,30
36,40,42,43,44,18,22,23,25,31
1,35,40,43,13,15,16,50,26,28
33,2,35,5,14,16,17,50,3,20
35,37,17,39,44,13,46,49,19,26
4,38,8,13,14,15,23,26,47,28
33,34,36,7,40,10,46,15,26,31
34,6,40,41,13,18,21,23,24,26
32,2,36,39,8,14,19,4,27,30
3,36,6,39,8,45,24,25,29,30
1,6,10,11,13,46,47,18,19,24
3,38,41,42,44,47,16,20,23,30
16,43,12,14,47,48,20,21,25,28
34,38,7,50,49,18,21,24,26,29
4,41,10,12,45,47,20,21,26,28
32,34,3,4,39,40,42,44,16,29
1,7,44,23,12,45,15,18,41,31
34,4,39,9,42,44,12,19,26,31
2,3,40,41,48,17,21,22,23,31
34,5,43,45,46,13,18,21,27,29
32,35,38,8,9,10,48,22,25,26
32,33,8,41,43,44,48,22,26,31
32,34,7,40,18,21,22,24,26,31
34,4,40,9,44,14,47,8,28,29
34,5,39,44,15,16,19,24,47,31
37,9,42,43,47,48,49,18,41,25
32,33,2,3,39,40,10,46,48,30
35,5,7,45,47,50,20,24,26,37
33,34,41,12,49,50,19,21,28,31
2,3,4,37,7,10,45,50,35,27
33,34,5,40,44,50,19,27,29,31
33,4,1,44,15,49,18,19,26,29
33,34,8,42,12,45,50,23,24,30
33,38,9,12,47,16,17,50,23,31
32,2,3,36,7,10,17,50,22,25
1,38,33,39,47,21,23,24,27,29
35,5,7,9,10,11,15,25,27,31
33,35,5,39,8,41,14,15,21,25
1,34,35,8,41,11,15,49,29,31
1,3,5,12,14,15,17,20,47,37
2,3,38,39,43,44,45,17,28,30
1,4,5,41,42,44,45,49,9,10
33,2,3,1,41,48,21,26,27,29
2,6,38,42,43,14,47,20,21,29
4,42,12,13,15,48,21,22,28,31
9,50,14,45,16,18,22,27,28,30
36,5,49,8,42,43,17,50,40,23
3,7,8,41,46,16,35,21,9,25
2,35,4,5,6,40,12,48,19,23
35,37,43,13,14,15,17,18,23,25
32,33,34,5,38,7,41,21,6,31
1,34,50,36,7,8,10,13,46,18
32,33,49,41,39,45,15,17,19,21
33,36,38,6,7,41,10,46,17,24
6,9,43,14,15,48,50,46,41,28
35,36,7,10,14,16,49,22,29,31
1,34,35,11,2,16,18,22,25,28
33,2,6,38,7,8,12,45,15,27
35,4,38,11,44,15,16,17,20,22
2,35,5,39,41,42,7,47,29,37
33,17,5,1,40,39,45,13,8,28
2,37,9,11,46,19,41,27,28,29
33,2,4,5,38,7,9,42,23,29
32,1,34,36,5,41,44,47,21,23
33,3,38,10,43,13,14,17,26,30
35,36,39,42,11,3,20,22,4,26
4,5,41,42,13,19,22,36,28,30
32,33,38,9,11,12,47,48,41,26
1,39,9,18,13,17,50,21,25,28
35,4,22,8,11,15,17,50,43,26
4,6,38,40,42,43,44,48,22,30
33,37,7,8,11,45,17,19,20,31
4,37,9,43,49,18,24,36,27,28
4,44,43,12,47,22,25,15,29,31
32,4,7,41,46,49,18,19,24,25
1,35,36,38,41,11,13,14,17,23
1,4,38,42,44,14,19,20,22,30
34,3,41,42,46,16,50,24,26,29
32,34,11,44,50,49,18,22,25,29
32,33,39,11,13,45,16,17,19,29
32,35,6,7,39,13,46,16,23,28
35,4,38,39,41,7,45,46,11,25
34,4,37,42,44,2,15,24,28,30
16,2,11,4,43,13,48,50,19,21
37,41,10,44,15,50,24,26,28,29
32,9,12,13,14,44,48,18,41,31
3,8,44,45,14,47,49,50,28,29
34,38,12,48,49,19,20,24,26,29
36,37,44,14,16,49,50,23,26,30
37,17,40,45,15,49,50,29,30,5
32,3,36,17,13,49,50,21,24,28
1,38,40,9,11,44,46,16,19,22
1,35,5,7,40,11,3,22,24,27
1,35,4,38,8,11,12,48,22,28
32,3,7,8,42,16,22,26,28,30
2,5,40,42,12,47,16,29,15,10
1,34,35,5,9,50,19,22,24,30
2,35,5,14,47,49,20,25,15,37
4,5,38,39,15,49,19,25,27,36
32,34,36,37,8,43,48,49,18,22
32,34,4,46,17,22,23,24,25,29
39,42,11,44,13,15,20,21,7,25
37,41,13,14,48,50,19,22,29,31
32,3,36,45,14,50,19,22,29,31
33,3,1,7,44,46,48,17,23,26
1,35,4,33,8,12,13,47,49,28
33,2,3,5,6,8,10,12,16,19
32,1,9,42,20,41,23,25,26,10
32,33,34,46,17,20,21,25,26,30
35,7,50,47,18,20,21,22,24,15
33,7,44,12,45,49,20,22,27,28
32,2,3,7,40,9,42,12,48,19
33,34,1,5,7,41,44,50,23,31
33,5,9,42,44,45,48,50,22,41
33,6,40,11,14,48,20,22,26,29
33,7,40,42,44,13,50,21,27,28
16,2,5,11,13,47,48,19,23,27
1,3,5,39,43,48,18,19,25,31
32,1,35,36,38,39,8,20,25,29
34,35,40,46,47,48,50,25,27,31
33,2,43,12,45,46,19,26,27,28
1,36,37,38,10,11,12,49,42,5
32,33,3,6,40,9,46,20,22,24
32,3,11,44,46,48,49,22,23,29
35,38,40,41,11,44,13,16,18,22
33,2,35,38,6,10,46,24,26,27
6,38,7,43,13,48,49,19,39,28
32,35,5,10,12,13,14,17,26,29
3,37,40,46,16,17,50,8,25,26
38,39,10,7,44,15,16,18,20,26
1,35,40,44,45,14,13,49,46,28
3,6,39,8,42,11,13,15,48,27
4,5,41,10,11,16,18,21,23,24
3,4,38,39,40,42,12,16,49,31
32,3,4,49,7,9,11,47,17,22
34,3,5,17,42,11,44,43,20,22
43,40,41,10,11,46,47,50,22,42
2,6,40,9,44,45,48,23,25,30
32,33,35,5,38,18,26,27,30,31
33,40,10,43,13,14,16,17,26,27
33,2,3,9,10,12,45,17,25,30
32,33,5,38,8,41,20,25,27,31
3,40,11,44,45,47,24,15,28,29
33,2,4,39,44,45,16,36,26,29
33,34,37,39,40,9,11,41,25,28
33,6,38,9,42,46,15,10,29,31
4,37,38,8,9,42,50,21,23,28
33,11,36,10,43,13,48,25,28,30
38,40,11,12,46,18,14,26,27,30
33,2,4,17,9,44,14,49,20,25
32,34,35,37,39,43,50,20,25,27
2,35,36,49,7,8,39,44,17,50
6,9,12,45,13,50,20,15,28,30
3,5,38,40,41,12,8,19,24,25
1,35,37,39,9,46,47,25,28,5
33,4,37,40,9,44,46,41,36,27
32,1,4,37,11,48,20,23,30,31
1,38,41,13,46,49,18,25,27,31
3,40,41,10,44,16,42,20,21,29
33,5,39,10,11,15,26,27,28,29
37,39,10,13,46,17,20,25,26,27
32,16,38,8,43,14,15,48,21,26
33,4,5,39,42,48,20,24,25,28
4,6,7,41,44,48,49,21,25,30
3,36,7,9,10,48,17,19,25,29
32,35,3,33,39,10,11,44,19,20
32,38,42,11,49,18,24,26,28,10
32,34,7,8,10,43,12,14,17,22
4,7,41,46,48,23,25,26,27,29
48,40,43,45,47,16,17,8,28,30
1,2,4,37,6,42,12,16,18,22
32,1,3,33,10,44,47,48,18,21
36,37,42,44,13,14,16,50,23,26
33,34,3,37,42,46,17,35,20,25
33,35,6,8,43,44,45,47,21,29
32,37,7,12,44,45,19,20,26,29
3,9,43,45,13,20,24,26,27,31
3,36,5,39,13,19,21,24,4,37
33,3,37,8,9,10,44,45,48,22
3,36,38,7,8,39,12,15,16,21
1,34,35,40,10,11,15,16,22,25
38,40,42,12,46,16,49,20,26,31
35,4,6,7,13,14,17,50,19,46
32,1,36,38,7,12,42,44,14,4
33,41,13,45,12,15,20,21,22,24
2,8,10,12,16,49,18,23,28,30
32,4,8,11,13,47,16,49,18,26
34,36,5,38,10,43,14,19,46,23
34,38,7,42,46,47,16,18,21,25
34,3,36,44,45,15,16,49,50,24
32,9,43,44,45,48,17,20,22,31
34,3,5,11,15,16,25,47,30,37
32,36,39,40,46,15,18,27,29,30
33,2,3,40,44,12,46,17,50,41
33,2,4,6,45,46,47,18,21,36
37,38,39,50,45,48,18,19,15,31
2,6,8,11,12,13,46,47,30,31
5,38,7,42,43,47,17,20,21,22
48,4,44,46,15,16,19,25,28,31
3,4,8,41,10,43,44,15,26,31
35,6,39,8,11,15,16,50,28,29
33,5,39,8,42,48,17,20,22,25
1,3,6,11,44,46,15,16,19,25
32,5,41,10,11,45,21,23,25,42
34,8,41,14,47,48,49,19,25,26
32,35,36,5,17,11,44,49,18,31
4,37,9,47,15,19,20,24,25,27
36,5,38,7,9,44,50,22,23,26
32,37,39,9,10,45,47,48,20,26
1,34,37,8,45,14,16,27,28,29
35,37,6,41,11,12,17,26,28,29
3,4,6,43,12,48,20,22,24,25
1,34,36,37,39,41,12,13,17,31
33,3,36,38,17,10,48,49,26,29
33,35,5,1,41,11,15,50,7,29
2,37,40,9,10,12,48,22,41,25
1,35,4,6,40,16,17,19,23,30
10,11,50,18,19,20,21,22,25,26
33,35,5,38,10,11,12,49,3,22
32,34,37,38,41,45,47,16,15,29
35,39,42,7,12,45,15,17,50,23
32,37,42,43,44,13,14,50,22,29
36,5,8,9,13,16,18,20,24,28
3,37,39,11,12,46,48,23,26,27
36,37,12,41,10,44,46,20,26,27
4,7,40,43,46,15,18,20,22,30
1,35,4,5,16,18,19,20,22,25
34,7,43,44,46,16,49,20,24,31
3,37,38,10,14,17,19,21,27,31
33,34,4,45,14,13,49,21,24,27
5,47,13,14,45,18,19,22,23,27
33,36,5,16,9,10,48,17,20,28
1,6,10,12,45,46,47,19,24,26
37,6,41,43,44,45,12,49,18,31
45,36,5,8,9,13,15,48,24,47
32,1,38,7,41,11,49,20,22,27
1,34,7,40,9,42,44,17,28,31
34,4,5,42,2,17,23,25,27,29
32,9,42,12,13,15,48,19,26,30
33,43,37,39,9,10,11,12,44,26
32,33,42,45,48,50,19,24,27,30
32,2,38,13,46,15,50,23,25,26
34,35,36,8,41,48,21,23,27,30
35,36,37,38,7,41,46,15,21,28
5,38,10,45,16,20,21,28,29,31
10,12,45,13,48,49,50,21,22,30
5,7,9,39,46,17,23,49,27,28
32,5,6,17,41,16,49,18,20,28
3,1,34,35,38,8,9,10,12,19
1,2,3,9,42,12,47,20,28,30
33,35,38,40,13,14,17,18,19,31
2,3,37,8,42,47,48,18,25,30
32,33,17,44,39,12,49,20,25,26
33,36,5,41,17,50,19,20,24,26
1,5,40,41,42,13,18,9,27,29
32,2,36,10,43,46,47,18,19,31
32,1,2,48,39,47,16,17,22,30
32,1,5,38,33,8,11,47,19,28
34,6,42,45,47,50,23,26,15,30
2,4,5,7,12,13,14,18,22,25
32,1,36,37,43,13,45,47,16,31
32,37,43,18,16,17,50,22,24,5
34,8,42,11,12,15,16,18,19,20
1,9,11,44,46,20,21,23,27,28
36,37,38,40,9,45,49,18,20,30
32,16,3,38,41,13,48,35,23,24
33,2,36,11,44,13,15,50,24,26
33,34,43,4,5,41,11,2,14,26
2,35,4,38,40,10,48,18,24,27
2,13,14,50,19,21,25,27,30,31
4,39,41,10,7,47,49,36,28,42
32,36,5,7,8,42,43,45,25,37
33,37,38,44,12,45,18,19,6,5
37,6,41,44,13,14,49,18,9,31
1,34,36,8,43,2,15,48,17,23
36,39,14,46,47,16,19,21,30,31
32,33,34,38,43,44,45,14,19,26
33,5,39,43,46,15,20,25,27,30
35,38,39,9,48,17,20,23,26,30
33,2,3,4,39,16,18,28,29,31
2,35,7,41,13,46,48,50,20,23
1,35,36,38,41,43,46,48,14,30
43,38,40,11,14,48,49,46,24,28
33,36,37,44,13,46,48,24,29,5
1,3,4,37,6,7,17,20,24,28
4,5,8,13,16,49,18,20,26,28
18,3,6,39,41,13,15,48,50,27
1,3,4,9,45,16,19,41,30,31
32,6,42,43,12,45,46,15,48,47
1,7,41,10,12,45,19,22,26,31
35,11,44,50,15,48,17,18,22,24
34,3,36,49,16,17,19,22,4,27
33,36,7,10,12,46,16,49,22,23
34,37,40,41,12,14,15,19,22,26
34,37,7,8,12,16,22,23,26,29
36,37,39,40,42,43,44,46,48,29
36,6,41,42,14,47,17,20,23,10
35,42,11,16,20,21,26,27,29,31
4,38,10,44,45,14,16,20,36,31
32,2,40,41,42,34,17,19,24,28
2,39,40,11,44,17,19,25,26,31
2,35,36,7,41,14,47,50,22,28
32,1,7,9,16,49,18,19,22,31
33,2,6,38,49,8,41,10,17,27
33,38,39,10,11,46,15,25,29,30
2,35,41,13,46,45,21,23,24,31
32,33,6,44,13,49,18,20,24,27
32,2,4,37,6,42,48,50,26,29
34,4,38,7,8,10,11,14,22,25
1,3,38,7,10,46,14,25,26,21
17,7,10,11,12,13,49,19,22,31
1,27,5,39,15,45,13,17,8,47
1,3,4,37,14,49,18,20,31,5
35,4,5,9,44,46,47,19,21,29
1,34,33,8,41,13,45,40,19,23
43,4,5,39,11,49,21,23,36,29
32,2,36,5,12,14,18,21,22,30
33,2,3,36,10,43,47,49,50,27
33,2,37,39,42,44,15,17,18,28
33,2,3,7,11,12,20,24,27,31
32,34,6,38,44,16,49,18,19,25
1,39,41,42,44,47,49,19,21,28
34,6,8,42,43,46,20,22,27,10
34,4,5,40,11,12,15,49,19,21
33,43,44,14,47,22,23,26,28,30
1,6,38,42,12,50,19,21,22,27
3,38,6,39,41,45,16,50,20,23
6,39,40,9,10,44,16,19,27,42
1,3,4,37,8,10,12,47,21,23
33,35,8,43,12,45,47,17,18,30
32,37,42,43,12,14,20,23,26,30
33,34,35,5,6,10,18,20,21,24
16,37,9,12,46,48,18,19,26,28
38,39,8,10,45,47,16,40,19,25
1,34,35,37,12,15,19,27,30,5
33,11,37,7,40,41,39,20,24,25
33,34,39,41,10,43,46,14,24,27
33,18,3,11,45,14,50,28,29,31
5,38,10,46,15,48,18,25,27,42
16,12,15,48,49,19,23,25,28,31
4,38,39,8,11,12,48,49,50,40
32,35,36,10,47,16,21,23,4,28
3,36,5,38,7,11,14,18,25,26
37,7,41,39,14,49,50,19,24,26
2,4,43,46,48,49,20,22,36,31
4,39,42,43,44,17,19,21,23,25
35,36,39,8,9,13,46,15,27,30
33,3,41,42,43,12,22,28,30,31
3,12,15,48,18,20,22,26,30,31
33,2,10,12,14,15,20,46,23,24
33,4,37,41,15,21,22,23,25,28
32,1,34,35,38,41,12,48,23,28
5,7,41,44,48,18,22,9,25,30
1,34,35,37,38,7,42,48,19,25
1,35,6,7,42,46,16,49,25,31
4,39,45,47,48,19,23,27,28,29
11,7,42,39,44,15,17,50,26,29
33,2,39,9,44,16,50,19,28,30
34,3,5,39,9,46,18,25,28,29
36,37,6,39,41,18,19,27,29,31
19,33,3,38,11,35,20,22,23,31
32,36,7,41,47,16,49,50,19,25
32,33,34,38,41,10,17,23,27,28
32,48,35,6,42,13,14,16,50,29
34,37,39,8,42,12,45,16,49,21
32,43,5,6,10,11,48,18,3,27
1,34,7,8,10,43,45,20,25,31
32,1,4,5,8,10,44,47,26,29
1,3,38,8,42,43,15,48,24,29
32,2,17,12,13,46,49,19,27,30
36,6,7,9,44,45,14,48,17,31
32,35,7,44,46,50,3,23,24,26
32,33,34,5,38,8,46,23,24,27
1,4,39,43,44,48,18,22,23,27
1,5,16,42,12,15,48,19,23,30
11,43,13,46,47,50,19,20,25,26
6,49,42,47,17,50,19,20,26,10
1,4,38,10,43,15,16,23,26,31
1,34,37,38,7,41,20,22,29,30
35,5,6,7,43,16,49,26,27,29
3,37,7,40,10,43,13,47,18,31
1,34,4,7,44,46,47,48,22,25
32,3,4,38,7,42,45,15,48,29
32,17,41,45,14,13,48,49,19,22
3,4,42,12,13,16,17,18,23,25
33,2,3,38,40,43,47,23,24,29
32,1,2,3,43,20,21,22,23,30
33,5,7,44,12,14,46,24,31,37
2,8,41,45,14,22,23,24,26,29
32,34,5,6,7,40,9,8,19,28
32,37,7,10,48,50,25,27,29,31
2,3,4,9,42,44,45,18,24,29
32,2,35,36,9,46,17,3,23,4
2,4,6,17,42,11,13,49,22,25
32,5,38,41,42,12,19,24,30,31
32,34,36,39,42,11,20,23,25,26
1,34,39,9,10,44,17,41,24,25
2,5,6,38,43,14,48,18,24,27
34,4,6,40,41,14,17,18,28,30
3,4,37,9,13,16,50,21,22,36
1,4,7,40,12,49,50,21,27,28
32,5,7,9,42,44,12,16,46,29
32,38,41,46,15,48,20,23,24,28
32,6,8,48,18,19,22,25,28,29
33,2,3,11,46,47,16,17,35,31
4,38,42,43,15,16,50,19,24,31
2,35,4,5,43,12,45,16,23,25
33,36,37,39,9,47,49,19,21,27
32,35,5,45,14,15,24,25,28,37
39,40,41,10,17,19,21,22,28,30
32,1,36,5,7,8,41,44,49,30
33,2,37,16,41,15,48,17,18,22
43,37,6,11,44,49,23,24,28,31
33,34,36,8,44,50,18,20,30,31
34,10,2,44,13,15,16,18,24,28
33,34,9,13,17,25,26,27,29,31
4,38,6,10,12,48,20,21,24,31
3,7,10,43,14,47,48,22,23,30
3,37,38,8,13,17,18,22,25,28
33,43,1,11,48,18,35,22,24,27
33,5,39,40,43,44,21,22,27,37
32,33,36,5,14,16,46,24,26,30
33,36,37,38,41,13,46,48,17,26
1,37,9,10,43,44,46,19,20,42
36,5,6,39,41,12,48,9,23,26
3,5,39,9,11,18,35,21,22,30
33,36,39,10,12,13,15,19,26,31
33,37,49,12,15,17,19,23,47,29
2,4,12,45,15,49,19,23,36,26
1,3,36,40,43,44,14,49,23,25
34,4,37,38,43,15,20,25,30,31
6,42,11,44,21,23,24,28,10,30
2,35,5,7,8,39,46,18,14,26
2,4,37,6,7,39,12,38,28,31
1,8,10,11,12,14,15,21,47,29
32,36,12,15,16,50,20,4,27,29
34,3,36,40,42,43,44,19,21,4
33,36,38,9,10,12,13,22,23,30
1,38,6,10,43,44,13,17,50,29
2,6,49,40,13,17,24,27,28,31
35,5,14,16,17,18,23,25,30,31
1,34,38,39,11,45,46,47,18,7
32,33,35,4,13,14,48,22,25,29
34,15,11,14,47,16,21,26,27,31
33,6,7,44,42,12,16,20,23,31
32,33,34,41,44,2,46,49,22,28
32,2,40,41,45,49,23,29,30,31
34,36,9,42,16,19,21,22,24,25
1,3,8,10,49,21,22,23,24,29
2,36,6,8,10,45,20,22,29,30
1,5,40,9,15,48,50,21,37,31
33,3,8,10,47,16,40,20,26,29
32,1,4,38,39,7,15,16,22,30
33,4,7,43,45,49,19,1,25,30
1,49,42,7,12,46,15,17,50,22
3,37,7,41,13,14,18,20,46,25
1,38,33,8,10,14,21,24,25,30
2,6,7,10,48,50,19,24,25,29
16,4,37,6,12,14,48,50,23,36
38,39,9,10,11,14,50,20,24,30
34,4,5,39,42,43,15,50,23,30
34,36,6,41,11,44,16,21,24,29
32,1,3,7,11,17,50,25,27,31
1,38,7,42,44,16,19,20,24,30
33,35,39,40,12,44,49,22,26,28
4,5,44,45,49,50,20,21,29,31
37,45,46,48,17,50,23,25,26,27
19,1,3,7,10,14,17,35,20,42
35,6,40,12,13,47,16,3,22,24
32,33,2,35,36,37,39,48,22,30
1,36,39,42,44,46,47,16,49,28
35,38,41,42,43,13,14,50,23,24
33,34,3,4,38,39,41,14,9,30
34,3,42,12,45,13,17,18,21,25
32,33,34,4,39,8,41,45,46,17
33,45,35,38,39,12,13,15,50,23
1,34,5,8,45,17,50,19,21,26
34,35,4,37,9,44,16,50,22,23
2,4,40,41,47,19,20,9,24,36
38,39,40,12,14,17,50,23,27,30
6,42,43,13,46,15,19,21,23,26
1,2,35,5,39,7,34,15,16,19
2,5,38,40,43,12,46,19,26,29
2,39,9,43,15,17,19,22,47,29
4,40,41,46,8,23,24,27,29,30
3,4,39,40,42,44,16,25,27,10
40,12,10,44,13,47,49,25,28,29
33,36,5,6,44,12,14,22,29,37
34,35,36,11,16,3,20,23,24,29
3,6,39,42,43,44,13,16,23,25
48,5,38,39,40,16,8,22,27,37
4,37,40,45,46,20,24,5,29,31
3,36,37,38,9,11,13,47,22,28
34,37,10,43,44,45,48,22,25,28
36,6,7,43,12,13,47,18,29,30
1,2,41,10,45,13,49,50,25,27
4,8,10,50,19,23,24,26,28,42
34,5,40,10,44,13,46,45,16,24
33,7,10,13,45,46,15,48,26,29
33,3,4,6,35,44,48,17,19,5
32,34,36,5,9,11,14,48,20,27
32,34,5,9,44,47,41,23,25,27
1,35,37,39,45,46,47,21,27,29
34,4,7,41,11,45,14,18,29,30
6,39,8,13,50,20,22,25,30,31
32,35,36,6,10,15,49,24,4,31
4,37,7,11,44,14,47,48,27,29
32,5,8,41,10,14,49,26,29,30
34,35,5,49,11,45,17,19,20,25
2,39,41,45,47,19,22,26,29,31
34,4,37,40,15,17,50,20,22,25
32,17,9,11,45,16,49,22,23,39
2,37,38,39,11,14,26,27,30,5
33,2,38,7,40,14,15,24,47,31
49,8,14,40,50,46,25,27,29,31
32,16,3,4,40,41,15,48,26,29
33,38,6,39,40,43,16,27,30,37
34,5,6,7,40,15,16,8,28,30
37,8,43,45,46,17,50,26,28,5
2,38,42,46,47,16,50,20,27,29
33,3,36,8,9,42,11,14,47,40
33,5,39,40,10,43,44,48,24,37
34,35,6,40,12,13,47,3,21,24
32,1,11,36,43,12,22,24,30,31
37,6,10,11,15,49,20,27,28,30
2,39,10,11,34,15,17,50,25,28
39,40,10,43,45,14,16,18,20,7
32,9,43,15,49,23,24,26,28,30
1,34,35,42,11,44,48,18,24,30
1,34,3,6,7,42,14,20,27,28
1,3,36,37,6,11,45,16,29,30
2,3,37,39,12,47,49,50,24,27
33,2,38,39,8,43,21,22,23,29
33,2,4,37,39,15,16,49,22,24
35,37,38,39,46,47,19,24,25,31
37,6,7,8,11,13,50,20,24,25
2,42,11,46,50,22,24,28,29,30
33,5,41,14,50,22,23,25,29,30
32,3,36,37,10,11,49,50,29,31
1,2,6,9,13,47,16,19,24,27
1,36,5,6,7,40,13,17,50,25
1,41,12,45,14,44,16,20,21,29
4,5,39,9,42,45,46,47,49,18
32,1,35,4,33,8,13,47,22,28
2,6,10,13,20,22,25,28,29,31
33,37,11,13,45,18,19,20,26,5
32,34,35,7,42,13,20,24,25,31
32,34,4,8,12,2,15,20,36,31
34,4,38,39,2,46,17,18,19,24
33,34,36,41,14,47,19,22,25,4
35,37,38,40,46,15,14,26,30,5
34,41,10,43,2,14,18,9,42,30
3,37,38,11,12,47,50,19,24,27
39,40,41,44,16,18,20,21,23,25
32,1,34,6,42,12,2,47,21,22
34,3,4,37,9,20,21,25,26,28
33,35,4,8,42,43,13,14,20,36
36,8,41,43,48,18,19,23,28,30
4,38,40,10,12,20,21,25,24,36
2,35,36,38,40,12,16,18,26,31
33,2,17,37,6,7,15,49,25,28
34,39,8,13,15,19,23,25,27,31
32,33,37,6,43,13,23,27,28,30
3,36,5,7,8,41,12,15,19,29
36,6,38,8,10,43,13,46,49,28
33,38,39,8,9,10,16,22,24,27
3,39,10,12,13,14,20,46,27,30
34,36,37,13,15,17,20,21,4,31
43,38,39,11,46,48,21,23,25,31
32,3,36,37,42,45,46,47,10,30
34,35,36,37,15,20,24,25,30,31
32,33,2,8,9,42,50,14,15,18
34,11,12,15,49,22,23,24,25,28
42,2,39,41,10,47,19,26,27,29
2,3,5,9,11,16,23,25,26,27
1,34,5,38,46,16,20,22,6,29
32,33,3,40,42,11,14,16,18,46
32,33,4,6,40,15,17,20,22,24
34,36,44,11,12,45,15,26,28,31
34,4,7,8,41,11,17,25,36,29
1,5,8,10,43,48,50,19,24,27
32,9,41,48,50,20,21,22,23,28
