32,33,3,4,14,15,49,25,28,29
32,1,34,4,5,6,7,15,16,21
32,2,40,9,44,34,15,25,26,30
37,42,11,47,16,49,21,22,29,30
33,3,43,45,47,11,49,50,22,23
2,5,7,41,42,14,46,24,27,37
2,3,44,12,45,18,19,20,30,31
32,33,3,5,7,8,39,13,14,37
34,4,38,39,41,45,50,21,26,31
35,6,41,12,46,17,9,25,28,29
2,39,7,17,20,24,25,27,28,30
32,11,39,43,12,50,35,7,25,30
32,1,39,8,43,47,19,20,28,31
33,7,8,42,43,14,15,17,21,24
34,3,4,43,46,48,18,19,26,30
33,34,35,38,39,40,44,47,23,26
32,35,4,5,39,40,43,44,13,29
33,34,13,50,14,47,49,18,28,31
34,4,41,42,15,17,22,25,26,29
48,4,5,6,44,46,15,16,22,36
34,4,5,17,7,47,49,22,28,29
32,33,35,6,42,13,16,22,28,31
43,5,11,44,16,18,20,22,27,28
33,35,40,10,16,17,19,22,29,31
34,5,6,12,16,49,50,19,28,31
33,39,8,9,44,15,16,22,25,47
36,49,8,9,12,46,15,40,23,25
1,35,4,5,6,33,40,48,3,26
33,34,37,8,43,13,15,40,50,28
34,4,8,42,47,48,49,25,27,28
1,34,38,12,44,14,16,17,23,29
2,5,39,40,43,45,17,26,28,31
4,7,41,42,39,46,48,20,25,26
32,1,5,41,13,48,49,21,27,29
3,6,39,9,45,17,41,23,25,26
1,34,5,38,8,11,12,17,22,31
33,34,6,39,8,9,13,46,47,41
34,3,4,39,40,44,16,25,26,30
32,1,36,37,17,11,45,49,25,30
5,8,41,43,50,17,18,25,26,31
6,38,8,9,45,50,19,20,27,30
32,16,2,5,6,7,10,48,25,30
17,39,43,12,15,49,19,20,23,24
32,3,39,43,14,47,49,19,21,22
32,2,3,40,41,44,15,9,25,30
1,36,6,44,12,13,15,19,20,47
1,38,7,8,9,43,16,19,24,28
1,36,40,11,45,46,47,48,20,4
1,3,40,9,10,11,12,21,25,30
33,34,3,4,42,11,13,17,50,31
33,4,38,39,8,42,18,50,20,1
33,4,37,11,45,49,18,23,36,30
33,3,36,6,8,14,16,49,24,31
32,34,36,50,15,18,19,24,27,31
33,35,4,5,9,12,13,15,21,24
32,34,4,6,7,44,45,48,21,24
4,38,41,42,44,19,9,25,27,30
16,5,8,9,15,48,40,18,20,30
32,16,5,41,44,48,19,25,28,37
32,3,36,5,10,43,47,50,24,37
41,10,45,46,16,19,21,24,25,28
32,33,37,39,40,10,43,14,15,18
33,2,3,8,9,47,16,17,26,15
1,35,9,47,48,49,20,26,15,29
32,9,10,11,12,45,21,23,29,31
34,37,6,11,13,14,49,27,28,31
3,37,49,8,41,10,11,17,35,22
1,2,5,44,47,50,24,26,28,37
4,38,8,41,45,46,23,26,29,31
32,1,4,42,43,47,50,23,28,31
32,48,35,37,44,46,16,50,27,31
32,43,12,45,17,19,22,23,25,28
5,7,41,11,13,14,50,22,30,37
32,34,37,40,12,42,11,44,28,31
5,8,9,42,44,13,47,49,30,31
34,4,37,6,10,46,16,50,21,27
2,3,40,43,14,16,8,21,24,30
33,4,49,45,46,17,18,21,30,31
32,33,2,3,38,41,10,14,28,29
34,3,7,9,46,48,17,22,24,31
34,35,36,37,9,10,47,16,27,31
1,35,5,6,7,10,13,19,23,28
1,34,36,5,33,41,44,48,20,23
2,36,6,7,42,43,46,48,17,50
33,36,38,10,47,16,17,22,24,28
4,37,6,41,43,17,38,28,29,31
32,7,41,45,15,49,19,20,24,26
2,37,7,43,44,47,17,24,27,5
3,7,40,41,13,15,8,19,22,28
32,2,36,6,8,11,44,45,23,24
1,6,48,11,46,47,16,21,23,29
32,34,38,39,46,48,50,22,24,25
34,3,40,42,11,49,20,25,26,30
2,36,12,46,16,17,14,31,28,21
1,36,40,44,12,15,49,9,4,26
34,5,42,11,18,19,25,26,28,10
35,37,7,8,10,16,50,19,21,28
37,40,12,45,23,25,26,27,29,30
3,15,44,47,50,21,23,26,27,29
35,5,9,42,19,20,27,29,30,37
32,6,38,39,10,44,15,23,25,30
3,4,39,40,45,15,17,18,22,31
33,42,44,45,46,15,48,14,22,21
32,33,34,3,44,13,50,24,28,31
1,2,4,6,39,9,50,21,22,30
2,4,40,43,13,18,19,21,22,31
36,44,45,14,48,49,19,20,23,26
36,7,8,41,46,47,49,19,20,23
1,6,7,11,44,13,46,16,26,30
32,1,37,39,41,43,14,48,46,23
2,50,38,41,43,34,16,18,20,9
6,10,11,47,19,22,27,28,30,31
32,34,36,8,12,44,49,18,25,29
1,2,35,37,7,43,15,49,22,31
38,39,40,9,43,14,48,21,27,30
33,37,42,11,44,47,18,20,22,23
33,2,37,40,10,11,12,46,19,21
39,10,44,14,49,50,19,21,23,24
32,34,4,38,7,10,49,18,19,25
32,1,6,33,46,47,49,18,21,27
32,33,36,7,11,14,18,19,25,28
48,37,41,14,16,17,20,46,23,26
32,36,7,11,20,24,4,28,29,31
32,5,40,41,10,8,21,24,29,37
4,6,39,40,7,12,47,50,20,25
2,35,5,39,40,46,49,20,22,25
32,35,6,40,42,45,16,49,27,31
32,2,4,5,38,40,18,50,19,21
39,12,7,44,50,19,20,24,26,30
32,34,43,10,11,44,48,22,24,30
33,6,15,12,13,47,49,22,27,29
16,3,40,14,48,17,19,46,22,25
34,35,40,9,10,43,13,47,22,27
33,7,44,45,17,20,21,27,29,30
34,3,40,10,16,49,22,24,25,29
34,43,36,6,11,48,20,21,25,31
34,38,2,16,20,23,24,25,27,28
38,8,42,43,48,17,19,21,22,25
36,6,40,11,46,17,19,20,26,29
36,12,40,41,44,45,14,15,29,31
33,38,7,40,10,13,15,18,21,27
1,4,37,7,12,49,50,20,21,31
3,6,38,7,41,12,14,47,23,15
2,36,37,6,10,44,46,47,21,26
34,3,9,13,14,48,50,20,28,29
33,3,37,10,12,15,16,20,22,27
32,43,4,9,11,44,13,47,19,21
33,2,35,37,41,42,43,12,25,28
33,2,37,11,12,15,49,19,25,30
5,39,8,44,13,46,17,27,28,37
35,6,38,7,40,44,46,19,14,29
32,2,40,10,11,44,13,47,18,31
34,11,36,38,40,9,43,49,21,4
1,34,36,39,8,14,16,23,25,31
3,5,6,8,43,45,46,47,50,20
32,1,6,33,11,44,14,22,26,29
33,2,35,7,10,44,47,48,21,29
32,1,3,5,39,44,46,21,24,27
4,5,39,40,7,44,48,18,19,36
48,11,43,13,16,17,22,26,28,29
4,39,10,18,14,47,50,19,27,29
48,37,38,7,40,12,45,15,16,17
32,2,6,40,44,48,23,24,26,30
1,3,36,37,38,42,45,46,15,23
34,4,40,12,45,16,17,24,36,28
2,4,9,10,11,48,49,20,29,30
36,6,7,41,11,14,15,48,49,26
33,2,9,16,19,20,21,23,25,29
1,4,39,42,11,14,47,16,10,30
33,34,4,37,11,45,48,21,23,28
34,39,9,10,11,12,45,20,7,26
2,3,7,8,11,46,16,14,24,31
2,3,36,5,11,46,43,35,26,28
34,5,9,10,14,18,19,46,26,30
32,5,9,45,13,48,17,18,41,28
1,39,40,9,10,11,18,19,26,28
34,7,8,41,43,15,22,26,27,28
2,49,9,10,46,17,20,14,22,30
33,34,5,11,12,46,49,27,29,31
36,8,44,45,14,15,18,24,26,28
2,3,38,39,8,41,42,16,18,22
32,1,3,36,41,17,19,20,24,26
2,3,6,42,47,49,24,25,27,28
3,4,12,16,17,25,21,22,23,36
1,35,8,9,43,47,18,3,26,27
1,34,38,39,11,47,20,21,22,29
39,8,45,46,16,17,50,25,26,27
32,2,37,48,17,19,23,24,26,30
1,35,4,43,13,46,17,22,23,27
3,36,5,38,10,43,35,22,4,28
6,42,11,46,48,17,19,23,25,26
32,39,11,44,13,14,17,50,21,29
32,34,7,40,42,11,48,49,19,39
35,6,40,42,11,17,21,22,25,29
34,38,6,40,9,11,15,49,21,24
33,2,11,5,7,40,43,13,47,16
33,7,9,14,48,19,22,41,25,27
1,2,35,37,9,42,19,24,29,5
2,6,41,44,13,14,15,26,27,31
5,39,11,12,45,46,13,17,24,47
34,3,36,10,11,50,18,22,24,30
35,36,6,7,8,47,16,24,25,15
33,34,3,5,38,10,11,47,16,31
3,36,7,10,14,47,49,28,42,30
32,3,36,6,42,15,16,49,18,30
3,5,8,11,12,49,19,22,24,30
33,2,8,11,34,46,18,20,22,29
3,38,12,44,45,14,47,50,27,30
32,33,37,39,7,17,23,25,49,27
32,37,9,12,46,16,18,19,14,31
33,34,4,37,42,12,19,21,10,31
32,3,5,42,12,13,45,17,15,28
1,2,36,38,39,8,12,24,4,28
1,39,14,15,16,17,18,24,28,29
37,38,7,11,44,46,19,21,6,30
6,7,40,41,44,14,48,49,22,26
33,6,39,9,43,12,45,14,50,29
32,34,37,7,44,50,16,18,22,23
37,9,42,15,16,18,19,20,22,24
33,17,37,39,10,49,19,20,25,42
33,2,11,4,8,43,44,49,21,27
34,3,7,40,9,13,45,48,25,28
43,4,6,8,42,11,46,15,25,29
1,38,39,46,49,20,24,27,29,30
32,43,6,11,46,20,23,24,27,29
5,38,40,42,13,14,22,23,25,27
32,1,35,6,41,44,14,15,26,28
2,3,6,45,48,17,19,23,25,29
32,34,36,6,8,42,45,47,23,29
36,37,39,10,11,49,50,19,25,30
32,36,5,38,46,15,19,25,28,4
2,35,12,13,15,17,20,21,26,29
32,36,40,9,12,47,20,41,4,31
6,38,39,8,9,43,48,19,24,30
1,35,4,7,10,48,19,22,29,30
32,6,38,39,8,41,7,16,49,26
2,6,44,45,50,22,23,25,26,28
2,36,5,39,15,48,19,23,28,29
33,7,14,15,48,49,50,19,25,27
36,10,43,12,13,49,18,19,24,29
43,36,11,12,13,15,48,20,4,30
1,2,38,33,8,44,14,47,48,17
3,40,13,16,20,22,25,26,30,31
33,37,39,47,42,13,15,22,27,30
7,8,9,10,39,45,14,13,26,30
33,34,3,44,12,47,16,22,26,31
37,7,9,10,11,47,17,50,19,28
1,3,5,9,10,12,35,26,27,29
35,3,16,19,20,21,22,23,25,30
32,33,34,5,6,7,11,47,49,39
38,7,40,42,50,45,18,22,23,10
37,38,10,43,44,46,20,22,29,31
32,3,36,6,42,12,48,21,26,28
33,34,35,38,40,12,14,46,28,30
33,34,3,6,7,40,47,22,25,27
39,8,50,18,19,20,23,25,27,28
2,36,5,6,8,12,44,47,41,28
16,35,36,41,45,48,50,19,20,24
48,3,4,5,6,11,14,16,49,18
3,5,39,41,42,16,50,25,28,31
16,38,8,14,15,48,50,22,23,29
4,37,8,10,11,48,50,22,25,28
1,2,34,7,44,45,14,13,3,23
32,37,8,9,11,12,14,16,49,31
32,3,36,42,46,14,22,23,28,31
33,35,37,7,40,43,47,48,20,28
33,35,40,44,45,15,49,22,23,26
35,4,6,41,42,45,13,22,23,28
34,11,37,41,42,43,12,48,49,24
1,4,6,33,14,48,49,19,20,24
3,36,38,7,43,44,45,48,50,35
6,42,43,14,17,19,23,24,26,10
37,6,42,12,47,48,18,26,29,30
33,5,9,45,46,47,18,22,41,28
33,2,5,49,8,13,48,17,18,25
36,44,11,12,14,17,50,24,29,31
1,2,36,40,41,43,46,47,50,30
33,6,39,9,11,17,19,21,29,30
33,2,38,39,8,42,18,48,50,25
32,4,6,39,44,47,22,23,25,15
32,4,5,7,10,44,15,48,50,24
35,38,9,43,49,3,22,25,26,27
5,13,47,17,37,24,26,28,29,31
5,39,8,9,42,43,45,49,22,28
48,2,4,8,41,11,14,16,40,25
32,33,4,5,39,50,17,18,19,24
33,4,37,7,10,18,15,50,24,29
33,38,9,42,46,17,50,20,23,27
32,2,37,42,43,44,22,25,28,29
4,42,12,46,15,17,18,20,23,25
5,39,41,11,15,49,22,24,7,26
33,2,38,43,48,17,21,22,24,29
35,4,38,7,8,41,42,22,26,29
36,8,41,45,46,47,40,20,9,24
43,8,11,44,14,49,20,21,24,26
5,40,41,10,46,48,18,23,28,30
38,8,10,46,20,14,22,26,29,31
2,11,9,10,43,44,47,17,18,25
34,17,40,14,49,46,23,24,27,31
35,6,10,43,45,15,48,50,23,26
34,6,42,45,14,47,19,23,29,30
1,34,35,37,46,20,14,24,26,21
34,38,39,2,14,15,50,24,25,28
34,3,7,13,15,49,20,22,28,30
32,2,4,8,11,13,47,49,50,31
2,3,5,39,34,47,18,20,24,26
34,35,4,37,6,41,44,21,22,5
34,4,8,9,12,13,22,41,25,36
1,2,3,5,8,9,46,22,25,29
35,4,39,40,18,47,48,50,36,28
33,2,4,38,39,43,12,50,22,24
36,39,44,43,12,45,48,18,20,22
34,3,36,38,44,14,16,18,21,31
3,6,44,12,45,47,20,23,27,28
1,5,6,7,45,14,50,19,20,21
2,35,36,5,39,8,44,15,19,21
3,5,7,40,9,42,11,17,21,25
32,37,38,49,45,14,16,17,18,24
34,38,9,12,47,48,49,19,22,24
32,4,37,8,43,45,14,15,40,5
1,2,3,12,13,17,35,26,27,29
34,35,36,42,13,45,18,20,23,27
2,7,40,9,12,13,16,17,24,25
33,3,37,6,12,14,48,19,24,38
32,33,37,9,10,13,49,19,20,22
1,35,36,39,13,48,18,21,24,30
2,6,9,42,12,13,46,16,20,29
33,37,6,8,9,44,46,15,16,24
33,35,37,6,8,41,50,3,9,23
32,1,3,37,49,10,17,20,23,25
33,35,9,42,12,13,18,19,41,30
32,1,6,41,43,44,13,46,15,31
3,36,39,41,13,14,48,35,21,30
34,38,9,43,50,14,15,48,18,47
33,34,6,38,1,8,41,11,28,37
32,3,37,9,42,23,44,15,17,41
32,1,36,38,40,9,46,8,22,23
36,38,43,14,47,49,20,46,4,29
3,37,38,40,41,44,15,16,49,18
2,38,42,43,45,27,28,29,30,31
35,37,40,44,14,50,19,20,26,30
36,39,46,49,20,23,26,27,28,29
1,37,7,28,43,44,12,25,5,31
3,8,45,16,49,19,21,22,24,29
38,6,7,9,42,39,12,48,17,25
32,34,35,4,42,43,47,50,21,30
32,1,35,38,7,41,10,44,21,29
32,35,4,38,8,44,45,46,19,29
1,41,42,44,45,12,17,23,27,31
1,34,3,43,13,46,45,23,2,28
32,33,2,37,43,14,15,16,21,24
40,41,43,44,13,15,22,24,26,31
35,4,5,6,11,44,48,49,50,23
32,35,38,9,16,21,23,25,26,29
3,5,38,39,9,43,44,46,16,28
33,35,38,42,43,12,15,19,21,29
1,36,41,44,13,14,20,46,23,26
33,3,37,38,43,46,50,14,22,29
34,3,5,7,8,11,14,16,18,24
1,35,49,17,8,45,13,40,22,24
32,36,5,38,8,9,43,50,20,24
2,6,39,8,41,13,14,47,16,28
43,38,39,40,10,7,17,18,3,23
34,3,4,37,6,8,44,40,20,29
3,5,8,9,10,12,14,48,17,23
36,37,38,11,13,46,49,19,22,27
32,33,36,5,42,43,17,20,25,26
1,34,38,7,42,39,46,48,49,26
33,37,38,40,9,42,45,49,25,28
33,35,4,38,43,12,13,47,24,15
34,3,42,44,18,20,21,26,27,31
38,7,40,14,15,17,21,22,26,27
1,7,40,9,11,13,47,50,41,28
1,2,11,36,37,7,43,12,24,29
1,34,5,12,2,14,15,49,24,28
1,34,8,9,10,18,50,22,23,28
36,5,12,9,10,44,14,15,18,31
35,4,39,42,43,14,47,19,46,26
1,35,6,40,11,13,25,27,29,31
36,39,9,43,46,19,22,25,29,31
38,40,14,45,46,47,16,18,19,21
3,5,6,42,16,50,21,22,25,37
32,33,17,42,11,18,16,49,50,21
1,35,5,12,44,47,18,21,15,30
2,36,6,39,10,47,48,27,28,30
32,36,6,43,44,18,19,24,26,30
3,9,11,45,15,18,19,21,24,27
33,35,5,9,47,50,19,21,24,30
32,34,4,5,7,39,13,14,21,23
1,36,6,38,11,17,25,27,28,4
33,2,3,36,40,42,49,8,23,29
2,40,12,44,46,47,48,27,30,31
35,6,41,43,13,46,49,50,3,22
33,3,36,6,35,41,45,16,19,30
1,35,4,6,44,13,46,15,27,28
43,5,38,8,41,11,13,46,47,30
33,39,11,46,49,19,24,25,7,31
33,6,41,42,46,50,19,25,30,31
50,38,49,45,14,47,17,18,20,24
2,35,42,17,18,19,20,27,28,29
33,2,35,5,38,39,10,17,28,31
3,5,38,39,44,45,50,23,26,27
38,40,11,47,20,23,25,27,29,31
35,36,37,43,47,17,19,21,4,29
2,39,12,11,44,13,16,49,23,25
34,4,42,43,14,49,46,26,28,30
2,9,11,34,14,16,25,27,28,30
2,3,6,11,46,47,48,17,25,30
33,35,38,42,12,15,19,21,23,27
2,35,4,7,40,11,14,16,27,30
32,6,9,43,13,48,50,25,29,31
1,3,42,43,13,47,19,24,15,31
35,37,43,46,18,3,21,25,27,30
1,6,8,41,43,47,49,18,19,30
35,39,8,48,18,3,20,27,30,31
2,7,41,39,13,14,45,49,20,22
6,40,14,47,17,20,8,23,25,30
1,37,7,40,44,46,25,29,30,5
34,9,43,46,16,49,18,27,28,29
45,3,9,10,12,13,15,16,50,23
37,9,10,14,16,50,20,21,27,31
32,49,41,43,46,47,17,21,27,28
33,4,9,42,46,18,21,22,23,28
32,33,2,36,38,43,19,23,26,30
33,3,8,9,43,48,50,41,24,26
1,2,39,40,45,44,34,47,21,25
33,35,4,6,39,40,18,20,21,31
2,37,40,42,43,14,48,22,23,28
33,36,38,39,40,9,7,19,24,28
3,37,38,10,11,44,47,49,20,26
16,35,37,14,47,48,49,27,28,29
33,35,9,10,12,48,18,3,42,31
34,36,5,2,12,45,46,50,23,28
32,34,37,38,7,2,45,22,26,29
3,40,9,50,13,48,17,18,24,28
6,40,9,45,48,21,22,23,24,27
34,35,41,44,15,50,19,9,26,31
33,2,3,35,42,45,14,19,25,27
35,39,43,13,47,16,18,21,24,28
2,3,37,38,42,15,16,20,22,27
11,36,9,43,48,35,20,41,22,23
5,39,40,41,12,45,46,17,50,31
32,33,5,6,7,40,11,45,22,28
33,35,5,41,44,18,19,22,23,29
34,8,41,10,23,49,22,9,24,29
34,4,5,38,17,9,11,45,49,26
1,34,3,36,6,7,40,9,20,4
33,2,5,7,12,14,17,21,25,26
37,7,9,39,44,15,16,49,18,41
32,2,8,41,42,43,22,9,29,31
5,42,43,14,15,49,18,23,24,30
32,39,41,12,18,21,9,25,30,31
32,36,6,12,13,45,17,18,20,15
36,38,6,39,9,44,48,18,21,24
16,36,6,43,48,50,22,4,29,30
34,35,37,2,12,13,16,19,25,30
3,39,41,10,44,15,18,26,28,29
42,43,13,14,16,17,20,27,28,31
1,2,36,9,12,18,19,20,24,29
1,36,7,8,50,20,4,26,28,31
1,4,5,6,33,43,46,16,48,7
6,10,43,46,47,16,49,20,29,30
33,9,42,43,46,15,20,22,25,26
1,34,4,41,11,47,16,22,26,27
32,1,3,38,41,43,13,14,47,29
32,4,7,14,49,50,25,27,29,30
2,4,5,39,8,7,49,21,40,23
5,6,40,42,18,50,20,28,29,37
32,16,4,37,10,48,50,24,36,28
3,4,5,38,7,40,42,48,20,31
16,35,36,40,41,23,48,25,4,26
33,36,41,49,18,20,22,23,26,31
5,38,13,15,18,19,22,29,30,37
2,3,4,37,39,15,50,19,25,28
2,35,36,37,43,44,47,23,26,15
16,3,39,43,44,13,14,48,17,29
1,3,8,9,46,48,18,19,29,31
2,35,7,8,41,14,48,50,21,24
1,34,6,40,41,42,11,2,50,28
1,36,38,42,46,47,48,17,18,25
2,35,36,38,6,8,9,43,24,28
5,8,9,12,13,15,40,22,24,37
33,38,6,39,41,46,50,19,24,26
7,43,44,49,50,19,20,24,39,30
35,36,40,10,13,16,21,24,28,31
34,35,38,9,44,13,46,16,22,31
1,34,38,39,11,14,15,46,23,29
1,35,6,7,12,50,14,17,18,20
36,5,7,40,9,42,14,48,17,31
34,39,45,46,13,48,49,50,26,29
32,1,3,7,8,41,43,45,13,24
5,8,13,46,48,17,18,21,23,31
4,37,7,8,10,47,21,27,28,31
36,38,6,7,9,10,43,23,25,39
32,37,7,40,12,45,16,21,22,24
33,1,39,18,46,49,50,19,27,29
41,42,12,14,47,16,17,19,20,30
49,44,45,14,13,16,17,50,22,23
32,8,42,11,46,47,21,23,26,28
35,5,6,9,42,43,15,16,50,25
32,4,37,39,43,49,18,17,7,28
33,35,4,37,49,47,17,21,23,27
34,4,37,6,41,11,15,36,28,29
3,4,37,39,9,13,18,20,23,30
3,5,6,8,9,44,46,49,20,26
33,6,38,44,11,12,13,47,49,9
33,2,4,5,39,8,10,43,50,36
37,38,8,41,42,12,46,15,18,5
1,35,6,41,11,12,18,3,25,31
33,3,5,16,44,15,48,18,19,23
32,35,6,9,43,14,3,20,21,30
34,37,39,40,11,12,15,49,22,30
2,36,5,42,43,34,46,45,16,14
32,1,2,35,6,8,17,20,25,28
3,4,5,39,40,9,11,12,23,37
4,9,46,15,16,49,20,24,26,30
32,2,35,4,37,8,41,44,23,5
33,4,5,39,45,14,48,25,27,31
34,11,49,9,43,44,17,23,26,31
35,41,12,14,47,16,46,15,28,21
32,3,36,37,42,10,21,23,27,29
32,33,2,39,9,42,43,45,14,47
33,35,5,1,47,17,50,25,30,31
2,5,42,43,44,45,18,20,26,27
1,2,37,40,41,10,43,46,30,31
32,34,7,9,11,2,14,48,18,27
37,7,40,46,16,21,23,26,27,5
38,7,41,42,39,13,45,48,20,10
32,4,37,6,44,15,16,23,24,26
2,43,34,47,16,18,20,26,29,30
32,33,34,48,43,13,14,16,19,46
33,7,9,11,44,45,14,47,50,24
32,49,44,13,15,17,22,26,28,29
32,36,5,41,15,19,25,26,27,30
34,3,6,44,10,12,14,48,35,25
33,40,14,48,49,50,20,25,26,29
32,3,7,9,42,11,45,15,16,26
33,2,38,41,13,45,16,18,21,31
1,41,42,44,46,15,50,19,25,27
1,34,6,42,43,12,46,16,20,29
33,2,36,49,9,16,17,21,4,27
32,1,2,4,40,44,18,23,26,31
32,4,41,11,19,21,24,36,26,31
33,3,6,1,42,11,15,22,26,28
3,36,38,41,11,20,22,9,25,28
35,10,12,15,17,19,20,23,47,30
32,33,35,6,1,40,15,50,22,26
32,1,34,35,4,5,40,12,46,16
2,36,37,9,12,13,16,18,21,27
1,34,4,37,6,42,12,45,20,24
6,7,9,44,14,47,16,18,23,29
37,6,39,11,13,48,24,25,27,30
36,7,42,44,13,14,48,49,18,25
32,5,38,40,47,49,50,8,26,31
32,33,2,37,38,42,44,18,28,5
38,8,44,45,13,49,50,22,23,26
32,5,41,48,17,19,22,24,25,31
34,3,36,9,45,14,16,17,27,31
33,34,35,9,15,50,19,24,25,30
32,1,35,11,12,13,16,50,28,31
3,36,37,42,47,50,23,26,27,29
11,36,39,41,43,13,46,47,18,31
2,36,37,15,17,18,21,23,24,29
34,38,8,13,50,20,21,23,24,26
1,34,37,41,43,49,21,25,26,31
32,1,43,4,5,11,16,19,22,30
5,41,11,13,37,19,9,26,29,31
48,2,7,9,42,12,16,25,28,29
35,17,8,9,42,11,49,19,43,31
2,35,6,38,7,41,14,18,46,27
32,34,35,10,18,19,21,24,28,42
1,6,39,9,42,17,20,25,29,31
2,40,12,44,45,47,19,21,27,29
33,34,37,7,41,10,50,23,25,26
2,37,12,18,44,34,48,50,24,28
37,38,45,14,47,49,21,24,25,15
32,3,4,8,13,45,47,19,23,30
33,40,12,8,19,20,24,27,30,31
33,3,4,38,8,43,49,19,21,40
1,35,48,41,11,44,16,49,50,21
3,4,13,46,47,49,50,19,28,29
2,5,6,7,12,47,50,19,20,30
35,36,38,6,7,40,43,13,22,4
48,2,4,5,6,10,45,16,18,26
33,35,37,1,41,43,17,19,9,25
36,6,39,9,46,50,23,27,28,30
3,35,39,9,44,13,49,18,19,26
32,34,4,11,44,49,19,22,25,36
3,36,37,41,43,14,18,46,22,21
35,4,38,7,8,9,16,23,27,29
1,4,5,45,14,13,18,21,23,28
36,37,41,10,16,50,22,31,29,5
41,42,23,15,16,21,9,25,26,47
32,3,4,38,8,42,15,18,36,31
1,2,36,38,12,11,44,19,9,26
32,34,3,6,39,9,47,21,22,30
32,4,6,39,47,16,50,20,25,28
1,36,9,14,47,48,17,41,23,25
34,3,4,7,48,49,21,23,25,29
33,3,5,7,42,15,19,22,10,31
1,39,40,10,15,17,18,22,24,31
34,5,7,8,41,45,47,24,28,29
2,37,40,10,12,45,46,13,19,27
35,38,6,11,20,21,23,26,27,30
3,1,34,35,39,14,16,50,19,20
33,34,4,5,6,10,46,28,30,37
6,9,10,11,13,48,17,18,19,31
32,2,7,41,43,44,46,48,25,39
43,39,42,11,45,15,50,22,24,26
3,5,39,41,7,14,48,22,9,37
32,1,43,37,6,11,47,50,19,22
1,2,35,4,8,9,44,46,40,28
39,40,10,7,13,47,19,21,22,23
32,1,11,6,42,43,18,10,22,29
33,35,5,39,42,22,24,27,29,30
33,34,40,42,14,48,22,25,26,31
33,17,41,11,45,46,49,20,21,27
1,6,7,9,10,43,15,19,23,24
1,2,3,7,43,44,50,19,28,29
32,3,7,43,13,16,17,23,29,30
32,2,37,17,9,43,49,22,26,28
3,35,6,41,10,49,19,23,26,30
32,34,37,41,42,43,16,21,22,23
32,35,6,38,39,44,14,47,48,31
2,43,7,42,39,35,26,27,10,31
32,34,36,7,41,12,14,19,26,29
32,1,34,3,37,7,11,50,21,31
32,1,34,36,7,8,50,27,29,30
37,49,40,10,17,50,22,23,24,27
37,39,8,9,18,46,40,50,29,31
1,38,6,9,45,50,19,22,28,30
34,3,36,7,8,13,48,49,35,20
35,5,38,40,44,46,16,19,25,30
35,38,6,8,11,13,49,40,23,30
34,3,37,44,14,15,27,29,30,31
33,8,42,43,46,47,40,18,19,22
32,5,40,44,48,17,20,21,23,26
33,34,37,40,9,45,49,19,28,29
36,5,40,11,44,47,8,18,24,30
4,38,7,10,13,15,23,36,28,29
32,1,36,37,40,9,47,23,24,15
33,35,8,9,12,16,17,22,23,28
19,34,35,38,12,48,17,3,22,23
35,4,38,8,44,45,15,40,21,23
1,4,10,12,13,50,26,27,28,31
37,7,10,11,45,14,50,23,29,31
3,36,5,39,8,50,47,16,18,4
39,11,14,15,16,46,22,24,25,27
32,34,36,39,10,2,20,21,23,26
3,6,12,10,43,44,47,18,24,30
3,36,17,11,13,16,49,39,27,31
34,17,39,8,43,2,48,49,24,31
37,6,9,13,46,22,25,28,29,31
33,6,38,39,44,14,47,25,29,31
33,36,5,8,11,45,48,23,27,28
32,1,35,41,10,16,17,23,24,29
32,34,3,5,6,12,15,16,18,28
5,6,39,41,13,48,20,9,26,37
34,43,38,41,42,11,46,48,19,20
4,37,39,41,11,16,17,7,27,30
34,35,4,8,10,45,20,21,25,30
16,2,35,4,39,41,46,15,48,19
33,2,4,6,7,8,45,15,17,20
2,7,8,9,42,43,46,40,18,27
32,33,35,36,39,41,43,12,22,23
1,2,36,5,42,45,16,22,25,30
32,35,37,40,9,10,43,50,23,25
1,34,4,37,8,11,12,23,26,30
1,34,3,45,17,50,35,20,22,30
32,34,11,47,16,49,50,20,21,24
32,34,3,4,38,9,21,22,24,25
38,6,8,41,12,45,15,16,18,30
32,11,7,40,43,47,49,19,15,30
34,36,38,10,11,15,48,22,23,31
1,3,36,37,6,9,10,45,19,28
1,6,8,42,44,49,18,24,26,10
32,4,6,7,41,11,45,48,17,25
33,2,9,10,34,17,20,21,41,25
9,43,44,15,17,50,20,22,24,29
32,2,5,8,42,11,45,16,18,31
32,2,3,8,41,13,14,18,20,23
3,7,44,46,15,49,26,28,29,31
33,2,4,44,13,15,48,18,23,30
33,6,1,8,9,43,12,23,24,30
1,38,40,41,13,45,16,49,21,31
34,37,38,8,9,10,49,50,22,42
40,41,42,46,18,19,21,22,10,29
1,34,6,33,8,42,44,15,40,26
1,4,5,8,11,13,15,19,20,26
33,5,39,41,7,13,45,15,24,27
33,5,1,41,12,13,19,24,29,31
2,35,42,44,14,15,16,24,10,30
34,38,41,12,14,48,17,23,25,27
35,4,12,48,18,20,21,24,27,29
2,35,40,10,11,44,45,49,23,25
2,11,43,13,46,21,23,25,26,28
1,4,7,9,43,13,46,49,41,27
33,2,36,39,41,45,46,15,17,20
2,3,8,9,42,11,17,21,29,31
33,2,37,44,17,20,25,26,29,31
