32,1,3,36,37,38,49,8,41,11,12,14,44,48,17,50,19,40,23,9
34,43,37,6,7,40,10,11,12,45,47,16,17,18,20,39,26,27,28,5
32,34,11,36,6,38,40,9,10,43,44,13,14,47,18,19,45,25,26,29
32,1,4,5,38,7,41,43,12,50,14,44,49,18,21,24,46,26,29,30
32,33,34,50,5,40,41,42,11,13,46,15,43,18,19,20,2,27,28,29
32,48,2,11,37,7,40,41,43,13,14,15,16,49,18,23,24,26,47,5
32,34,27,4,37,6,17,8,31,10,11,50,47,49,18,3,23,25,15,5
32,34,36,38,39,41,42,43,44,13,12,48,19,9,14,22,23,7,20,2
2,3,4,37,6,39,8,41,10,7,13,34,46,47,17,35,22,23,24,31
32,34,36,37,17,15,41,42,11,46,47,49,19,21,23,24,25,27,10,5
32,33,35,4,6,38,1,40,41,42,12,15,47,49,50,20,23,44,29,30
32,1,34,37,39,9,42,44,46,47,48,17,50,19,41,24,49,29,30,31
32,1,35,4,38,6,7,8,39,45,46,16,43,18,40,24,49,27,29,30
32,33,2,35,4,22,1,40,9,10,11,12,18,48,17,50,20,8,29,31
32,1,3,4,48,15,41,42,11,44,12,43,16,49,50,46,22,39,27,28
33,18,4,25,6,7,42,13,47,49,50,20,17,23,24,36,26,27,28,31
3,42,35,5,17,40,14,11,12,45,46,15,43,19,20,21,8,28,10,30
33,2,36,6,39,9,42,43,44,45,14,47,7,12,22,23,46,4,30,31
32,1,2,35,5,7,47,10,44,45,46,15,18,14,21,22,23,24,27,29
19,33,3,6,39,41,10,11,12,18,47,16,50,35,21,9,23,27,30,31
33,6,1,8,41,11,50,47,17,18,19,20,21,22,7,25,27,28,29,30
32,2,3,4,38,39,8,41,42,43,12,34,14,47,17,23,25,10,30,36
32,1,35,5,19,7,40,9,42,11,12,14,15,16,17,3,25,6,28,37
32,1,3,4,37,6,39,40,9,11,12,13,48,50,22,23,7,25,28,16
1,34,35,36,5,6,7,8,44,42,11,12,45,38,15,48,43,20,31,16
32,33,3,5,38,7,8,9,39,13,15,48,49,18,20,21,50,24,28,30
33,36,38,6,39,41,42,43,44,45,46,16,49,19,20,14,22,29,30,31
1,45,6,17,38,16,39,8,44,13,46,15,48,49,18,20,21,23,26,28
32,18,3,4,37,38,7,9,43,13,11,17,50,19,20,23,24,49,29,5
32,33,34,35,1,38,7,9,10,46,48,3,20,22,23,25,27,19,29,36
32,43,4,49,39,8,41,42,11,14,16,17,19,20,23,24,25,26,27,10
2,35,4,37,38,8,41,18,45,13,34,17,50,19,11,9,24,36,27,30
1,34,36,33,39,41,43,13,14,45,17,19,21,24,26,15,28,29,30,37
32,1,43,7,40,41,11,44,45,14,17,50,35,21,9,24,25,27,29,31
2,3,6,38,39,9,42,45,46,15,16,18,20,14,23,24,25,27,28,10
1,35,5,38,8,12,43,44,18,46,16,50,3,20,41,23,26,28,30,31
32,1,3,37,6,7,38,9,43,14,47,50,21,41,24,26,27,28,29,31
33,2,35,4,5,6,1,41,44,34,14,16,17,18,50,24,25,27,28,29
1,2,3,37,7,41,10,11,44,34,14,43,16,49,19,21,22,9,27,29
32,33,18,36,37,9,13,14,45,16,49,50,22,23,24,26,27,28,30,31
33,2,3,36,5,7,9,42,11,45,46,47,16,49,20,21,22,23,10,30
35,34,3,37,40,14,43,45,46,15,8,10,19,20,21,23,24,28,29,30
32,2,4,5,39,8,41,42,12,45,46,47,17,19,21,23,24,25,27,30
1,36,4,38,39,10,11,12,13,45,48,50,19,23,18,25,26,15,28,31
34,4,5,7,40,9,42,44,13,15,47,17,18,14,20,21,8,26,27,29
32,1,3,5,38,40,41,43,44,13,48,50,35,21,23,24,25,26,28,30
32,33,34,35,6,7,9,43,12,14,48,50,20,41,23,46,25,27,16,31
33,2,37,6,8,9,13,45,15,18,19,20,21,22,23,24,47,5,30,31
1,3,36,33,38,48,8,10,43,45,16,49,40,11,23,24,25,26,39,31
33,34,3,5,1,40,10,45,14,15,48,17,20,46,26,27,28,29,30,37
2,11,37,6,49,9,10,43,44,34,46,47,17,50,20,24,25,27,30,31
33,35,4,5,17,8,29,10,11,44,46,47,16,40,18,24,7,26,27,42
1,2,3,36,38,41,42,44,18,46,47,17,50,35,20,21,22,26,30,31
32,16,35,4,37,6,49,40,9,41,43,14,48,17,18,46,22,23,24,36
3,4,37,38,7,12,42,43,44,15,16,17,18,21,11,23,24,25,27,28
33,2,3,36,39,8,9,13,18,15,49,50,20,17,25,26,27,28,30,31
45,4,5,39,40,12,10,43,44,13,14,47,16,17,19,21,23,24,25,42
34,36,39,9,43,12,2,14,44,48,17,19,20,47,22,23,25,26,27,29
32,1,36,5,40,12,10,11,44,13,15,48,49,8,22,23,24,25,47,29
32,33,34,4,5,38,39,44,11,12,13,16,50,19,21,22,41,2,25,30
33,2,3,4,6,7,10,43,13,45,14,15,16,34,18,20,36,26,28,30
35,4,37,39,40,9,42,7,45,46,15,48,49,19,20,17,43,28,29,30
16,2,36,37,38,39,40,10,11,44,34,15,48,20,23,24,28,29,30,31
32,33,3,36,5,38,1,8,9,10,13,46,47,16,35,48,41,27,42,30
1,34,3,36,49,39,8,41,42,5,13,47,17,19,21,24,33,28,10,37
32,19,2,3,37,38,41,43,12,13,46,15,48,17,18,35,23,25,29,31
32,33,11,5,38,7,10,43,13,14,15,16,17,42,20,46,22,26,29,31
32,35,2,3,4,5,1,9,43,12,13,44,49,19,45,25,27,28,39,37
1,35,36,37,38,39,8,41,42,43,13,47,50,25,21,9,7,23,27,28
32,33,34,3,37,41,43,13,46,47,48,11,20,23,25,27,28,29,30,31
11,36,37,7,40,9,42,43,44,13,46,45,16,50,15,20,21,27,28,29
2,35,36,5,6,7,40,41,42,43,12,45,14,44,49,18,20,21,29,31
32,34,3,36,6,39,9,14,7,12,45,46,44,20,21,22,24,25,27,28
27,4,5,6,7,41,10,11,47,15,48,49,42,43,24,38,28,37,30,31
35,2,11,4,5,17,40,41,42,43,45,14,49,3,20,46,7,25,10,31
32,1,34,43,36,33,6,39,8,9,42,11,14,15,16,22,23,24,25,30
34,37,38,7,40,11,44,45,13,49,18,21,22,23,2,25,27,29,30,5
1,2,3,4,37,6,33,8,41,10,12,14,48,35,20,46,27,42,30,31
33,3,4,6,38,40,9,11,12,45,46,15,22,24,25,26,28,29,30,37
33,2,35,4,49,8,42,44,50,47,16,17,18,40,22,23,24,26,27,29
32,1,2,35,4,5,38,7,11,45,14,15,49,19,20,46,23,39,29,3
32,16,37,6,39,8,44,10,43,12,15,48,49,21,22,25,26,28,30,31
1,2,35,4,33,38,17,9,10,43,13,14,15,49,18,19,21,22,25,28
48,2,35,6,39,40,9,43,44,34,16,17,3,20,21,22,41,24,25,26
33,2,4,37,8,9,42,43,12,46,15,48,17,18,19,20,21,22,30,31
34,35,36,5,38,31,10,12,13,14,16,17,18,46,24,4,37,29,30,21
16,2,35,4,37,8,9,42,43,44,45,15,34,17,3,20,22,24,25,26
32,16,34,35,36,37,33,41,42,23,48,17,18,19,21,43,9,24,10,29
32,33,4,37,49,40,44,42,12,13,14,47,16,17,21,8,24,25,26,31
1,35,4,6,8,9,42,11,44,15,48,17,18,20,41,23,24,26,10,21
32,48,35,37,38,7,40,9,12,18,13,16,49,50,24,27,28,29,30,5
16,2,35,4,37,38,39,40,41,10,34,13,48,17,20,8,9,24,36,29
48,43,6,7,8,12,41,11,44,16,17,19,20,21,9,24,26,27,28,30
1,2,36,37,6,33,40,9,43,44,13,46,15,22,41,7,25,26,28,31
1,2,3,36,37,6,39,8,41,10,44,46,16,17,50,14,40,25,28,5
1,11,36,37,6,33,40,10,43,45,46,47,16,18,20,21,7,15,42,31
1,3,38,8,41,10,12,13,46,16,49,42,20,14,9,24,25,27,29,30
32,2,3,36,37,9,10,11,44,50,12,15,16,18,20,21,22,25,47,29
32,33,11,4,5,39,40,9,43,44,15,48,18,20,21,26,47,28,29,31
32,33,34,35,48,7,8,44,11,12,45,47,16,3,22,23,26,15,28,30
32,33,3,4,39,41,42,43,14,15,11,35,20,21,22,23,24,25,26,27
33,2,3,37,16,1,8,12,11,44,13,46,34,17,19,22,23,26,28,30
32,1,11,36,38,39,40,12,43,44,13,15,16,8,50,22,23,4,26,31
35,34,3,47,12,2,44,13,46,15,16,17,18,19,21,9,24,25,27,29
1,2,4,6,38,7,8,42,5,46,47,48,40,19,14,23,27,28,37,31
1,34,5,6,8,42,11,12,45,47,48,49,37,20,23,2,26,29,30,31
32,1,34,35,38,49,40,9,12,14,16,17,19,21,22,23,27,28,30,31
36,5,6,7,40,10,39,12,45,46,29,19,20,22,24,25,26,28,42,31
32,3,4,37,38,7,40,41,42,12,15,17,19,20,9,24,25,6,29,31
48,2,4,5,6,39,40,42,44,13,14,16,18,21,22,36,26,27,28,37
32,1,4,6,7,8,44,39,12,18,46,15,50,19,20,21,22,27,28,31
1,2,3,5,7,39,49,45,46,15,50,17,18,19,22,23,24,33,28,31
2,43,6,39,12,10,11,44,45,15,16,17,20,21,22,9,24,25,27,23
32,1,34,35,36,37,6,7,40,9,42,11,44,46,16,17,50,39,27,10
32,1,2,35,37,38,7,40,9,10,11,13,14,47,18,19,21,41,25,29
32,34,36,37,6,7,8,41,43,12,13,46,15,48,20,9,24,26,28,29
32,33,2,3,36,7,40,9,11,12,50,14,47,16,18,20,22,45,25,29
32,1,35,4,37,6,7,40,9,42,12,15,47,50,19,41,25,27,28,5
33,34,3,6,38,7,8,41,50,15,17,18,35,22,23,24,25,31,5,37
32,35,5,39,40,9,42,11,46,47,48,49,50,23,24,25,26,31,28,37
33,2,35,38,6,7,10,11,44,14,47,16,17,50,3,21,23,25,26,27
2,11,36,37,6,49,15,41,43,44,45,46,13,40,19,21,24,23,7,47
16,2,3,36,5,38,39,40,43,14,11,8,37,20,22,7,26,29,30,31
1,43,6,7,40,41,10,11,44,50,12,45,16,17,18,19,46,22,23,28
32,1,2,5,6,8,9,42,43,44,50,46,18,19,21,22,25,27,28,10
32,4,5,6,40,13,50,14,47,16,17,18,21,8,24,26,15,28,29,37
32,1,2,36,38,39,40,41,10,45,14,47,16,20,21,22,23,24,25,26
33,45,35,4,5,38,29,42,2,12,50,14,15,17,18,24,26,27,37,31
32,33,21,3,1,38,7,9,12,13,46,15,48,17,50,28,25,36,30,31
1,34,38,5,6,7,8,41,42,43,46,15,48,49,50,9,23,24,27,29
32,1,3,33,39,8,41,44,45,14,40,18,20,22,23,49,27,5,37,31
32,33,11,5,38,47,41,43,45,46,15,17,19,20,21,22,26,27,29,3
32,2,43,38,39,40,41,11,44,18,47,16,50,19,9,23,24,20,28,31
32,2,3,36,5,38,7,9,13,46,15,16,34,19,20,14,41,24,29,31
33,34,3,4,37,1,40,41,42,11,12,45,14,17,19,20,7,39,28,5
32,33,34,35,48,37,6,39,40,9,42,43,2,45,16,8,1,24,47,28
32,33,35,4,6,49,15,41,10,44,13,14,47,17,50,19,21,22,25,27
32,1,2,3,4,37,40,41,42,43,14,47,11,49,18,19,23,36,27,30
32,2,5,38,47,40,41,45,14,13,48,49,20,22,24,26,27,28,30,31
1,34,43,37,6,7,9,42,45,13,14,47,48,17,19,41,2,39,28,29
33,34,36,7,8,41,10,11,18,14,17,50,1,21,22,23,24,39,26,42
32,48,2,35,4,38,39,8,41,42,14,47,27,40,19,46,24,25,26,15
33,34,36,37,39,41,10,46,5,14,15,49,50,19,21,26,28,29,30,31
32,33,2,3,36,37,39,41,43,14,48,49,50,19,21,22,9,24,7,28
33,2,35,1,38,39,40,41,11,13,46,43,50,14,22,18,25,28,7,21
48,36,5,6,7,8,9,10,44,13,16,49,50,42,20,22,24,26,29,31
1,35,4,6,38,40,41,42,43,29,13,46,47,48,17,22,36,28,10,30
33,2,35,4,37,6,1,40,11,45,46,15,16,17,24,39,26,27,30,36
32,1,34,35,4,7,8,41,42,44,45,47,48,17,20,22,23,25,27,30
48,3,4,37,38,7,8,41,10,43,44,45,16,19,20,21,24,27,30,31
1,45,35,4,37,6,40,9,44,13,15,48,49,20,23,24,26,27,28,30
3,4,38,39,13,9,12,18,46,47,48,49,50,19,20,21,22,24,44,29
32,16,2,3,36,38,33,8,9,43,44,13,47,48,49,35,1,22,41,31
3,33,34,35,48,37,39,7,13,47,16,17,50,19,1,22,23,26,30,5
32,33,2,5,6,49,40,15,11,34,46,13,17,50,19,23,24,26,27,29
1,35,17,33,38,39,40,42,11,44,46,15,16,8,50,23,7,28,29,30
32,48,3,36,5,7,41,42,23,44,13,15,16,49,20,22,9,25,30,31
1,2,3,5,38,7,8,44,12,13,14,48,17,18,21,22,23,25,28,31
1,34,3,36,37,6,7,41,10,44,13,46,15,35,23,24,25,26,28,5
1,34,35,4,38,33,41,42,11,12,14,15,50,3,23,24,25,36,30,31
32,21,4,38,49,8,10,39,13,46,15,17,50,14,23,24,45,28,29,31
35,5,6,39,15,9,43,44,13,46,47,17,50,23,25,49,27,28,30,31
32,2,35,36,5,8,42,44,34,14,49,18,19,46,22,24,4,28,30,31
1,50,36,5,39,40,42,11,12,45,47,48,49,18,20,22,23,10,30,31
2,3,4,49,6,7,40,41,39,44,13,48,34,17,23,24,25,28,5,31
32,33,36,37,38,17,8,9,7,44,14,48,49,19,46,40,24,25,4,31
16,18,37,6,33,8,9,39,44,45,46,47,48,50,23,26,27,5,29,31
32,1,3,40,9,10,11,45,47,48,49,19,20,21,8,41,24,15,42,30
34,35,37,38,39,8,43,50,14,47,17,18,3,20,46,7,27,28,30,31
33,18,35,49,39,8,9,7,13,45,16,17,50,3,20,21,24,25,47,31
32,1,2,35,37,6,33,9,43,12,13,14,50,41,22,23,24,25,27,31
2,43,5,8,9,10,11,12,50,13,16,18,22,24,25,26,47,42,30,31
1,35,36,5,38,39,9,42,13,18,14,45,50,19,41,23,24,27,29,31
32,33,34,36,5,1,40,47,42,39,13,15,48,49,50,24,27,28,30,37
32,33,2,36,5,6,1,12,10,44,46,47,18,42,22,4,27,29,30,31
34,11,4,5,7,40,9,42,43,48,8,18,19,23,25,26,27,28,29,37
34,43,5,39,8,41,10,11,44,2,46,16,17,14,21,40,23,25,28,37
1,2,4,37,7,8,41,42,43,50,46,15,48,18,14,22,39,10,29,5
33,37,7,40,41,42,43,44,14,48,50,19,20,46,22,25,26,28,30,21
33,2,27,37,7,8,41,10,12,50,46,13,17,18,14,21,22,15,29,5
19,32,3,4,37,6,40,42,43,12,13,14,47,17,35,22,24,26,10,30
33,2,34,36,38,6,47,40,41,44,50,14,15,16,49,18,19,48,27,30
32,4,37,7,8,41,42,44,5,46,49,18,19,9,12,23,27,28,30,31
32,33,2,35,4,37,38,39,8,9,13,14,15,48,49,22,23,25,28,31
33,34,37,7,40,9,10,39,14,47,8,19,20,46,22,23,24,26,15,31
33,2,35,7,8,41,42,43,12,34,46,15,48,17,18,21,23,47,29,31
43,36,38,7,9,39,44,50,14,15,48,49,18,21,22,24,26,47,28,27
32,1,2,35,4,38,7,8,10,13,14,16,40,50,21,22,23,24,27,30
32,2,35,36,5,41,10,12,13,44,48,49,50,21,22,4,26,47,28,31
1,35,4,37,38,39,40,11,12,14,47,17,50,3,22,23,24,25,29,30
16,2,35,37,6,1,40,41,42,43,46,15,48,20,22,23,24,26,30,31
32,33,2,3,49,1,44,43,12,13,16,17,50,19,20,11,23,26,27,29
32,3,4,5,15,41,11,44,45,46,47,49,18,35,21,23,24,27,28,31
32,4,5,6,17,38,10,43,13,45,14,15,49,18,19,22,25,47,28,37
32,33,34,36,5,1,40,41,44,14,47,48,8,50,19,20,12,27,30,31
16,2,35,5,33,40,43,12,13,14,45,48,8,18,21,49,25,26,39,37
32,1,2,17,37,7,8,41,42,39,14,49,18,19,23,24,25,26,27,29
1,3,38,6,39,8,9,42,44,13,15,16,17,50,20,22,41,27,28,5
1,2,4,40,47,10,12,45,46,13,48,8,50,42,20,22,26,27,28,29
1,4,6,39,41,42,7,44,13,15,49,19,17,22,9,23,26,28,10,31
3,48,35,5,33,9,10,45,14,16,49,19,21,22,24,25,27,28,42,30
3,36,7,40,17,39,44,45,46,13,16,49,18,20,21,22,23,25,15,30
32,11,5,40,41,43,15,49,50,3,20,21,9,24,26,37,28,29,30,31
1,34,3,36,5,33,8,12,10,18,44,2,46,45,50,21,22,24,26,13
37,38,39,9,42,11,44,45,46,47,16,49,18,20,14,23,25,26,31,21
48,1,2,4,49,9,42,43,13,46,16,17,18,19,21,24,7,26,29,30
32,2,11,38,7,8,43,44,14,15,16,35,46,22,25,27,28,29,30,21
1,34,4,37,38,39,8,7,50,46,48,17,18,19,20,21,22,25,31,5
1,2,35,36,37,39,41,44,13,47,34,17,50,3,20,23,24,27,30,5
34,3,4,37,39,40,44,2,14,47,16,17,50,35,20,21,22,26,15,13
32,48,36,5,9,10,44,45,14,15,16,19,20,46,22,23,47,28,13,30
1,2,3,36,5,6,39,8,10,11,12,13,14,16,49,24,4,38,42,37
1,34,50,6,8,44,11,12,45,14,47,48,40,18,9,23,25,27,28,31
1,3,36,5,39,40,41,11,12,13,14,44,43,35,21,7,25,27,28,30
32,34,3,36,5,6,7,40,41,10,43,14,15,49,18,21,9,25,27,31
32,33,34,11,38,6,17,8,42,7,43,48,49,18,19,22,24,26,30,31
32,1,34,3,4,5,6,7,40,9,42,44,45,33,17,35,22,25,26,29
32,1,11,37,38,7,40,9,39,12,45,15,49,50,20,43,41,26,13,5
32,33,2,3,37,6,40,41,13,45,12,15,49,44,20,22,9,47,29,5
16,35,36,37,38,39,40,41,43,46,15,27,17,21,24,25,47,28,29,5
16,34,17,5,6,39,9,10,45,14,48,49,19,1,22,24,25,26,30,37
32,33,2,3,4,5,42,9,10,12,45,44,16,17,19,20,26,27,29,30
32,2,3,36,8,44,10,11,12,13,14,15,16,19,20,46,9,27,29,30
19,1,35,36,37,38,33,8,44,42,43,13,45,14,47,11,40,50,3,5
32,33,2,11,4,40,18,13,14,45,16,34,50,20,23,25,26,15,29,36
32,48,2,3,36,6,39,40,9,43,45,46,47,16,17,35,22,27,28,29
33,2,35,38,49,8,44,43,12,45,14,47,16,17,21,23,24,26,27,31
33,34,36,38,6,48,42,11,44,45,14,47,16,17,20,22,4,26,15,31
1,3,36,5,8,12,43,44,13,46,15,48,49,19,9,40,24,25,26,29
1,2,3,36,10,11,44,13,46,15,16,17,18,19,21,22,24,26,29,30
34,43,36,37,38,12,10,11,44,15,27,17,18,20,41,25,9,47,28,29
1,2,3,4,49,39,8,41,42,11,13,14,17,18,35,20,9,25,36,31
32,33,34,43,4,38,40,42,46,14,15,18,19,21,22,23,24,27,10,3
3,38,6,17,8,44,42,11,12,46,47,48,49,50,43,23,7,27,30,31
19,2,34,36,37,38,49,41,10,44,13,14,17,3,22,23,24,4,30,5
32,38,6,7,40,44,42,11,12,46,47,17,19,20,21,23,24,39,28,30
33,2,37,6,8,9,43,44,34,45,48,17,19,22,23,24,25,15,28,5
35,4,6,49,9,42,11,12,45,17,20,21,22,23,24,26,27,10,30,31
32,33,45,35,38,6,7,40,9,2,13,47,17,19,20,21,23,27,3,31
34,3,36,39,42,11,13,46,45,48,43,18,20,21,22,23,24,25,29,30
32,33,2,3,36,37,40,9,42,11,44,45,46,13,27,50,21,24,4,15
2,3,39,8,41,42,11,44,45,15,48,18,19,20,9,7,25,47,13,31
33,2,3,36,5,6,8,44,11,12,34,46,16,43,19,20,21,27,37,31
32,48,34,4,49,38,39,8,10,11,12,14,15,16,40,19,46,25,27,29
19,1,2,11,5,6,7,40,10,43,44,13,14,45,48,35,21,33,30,31
32,45,3,4,8,10,11,13,14,15,48,35,21,22,23,46,26,47,28,30
1,43,4,37,38,7,11,44,45,14,16,49,19,17,22,23,27,28,29,5
48,3,6,39,40,11,45,46,13,16,49,50,14,22,24,26,28,29,30,31
1,34,39,8,47,10,43,44,18,46,15,16,17,50,14,22,24,25,27,2
32,33,34,3,36,6,17,31,41,43,15,48,49,19,9,24,4,27,28,16
32,16,35,36,5,3,7,8,9,42,11,45,14,48,49,19,46,22,24,10
32,2,4,6,7,40,42,45,46,47,16,19,20,21,23,25,26,15,28,10
33,4,5,38,17,8,9,42,43,12,45,14,13,49,50,24,25,26,10,30
1,36,5,38,7,41,42,39,13,14,17,50,19,21,22,25,37,29,30,31
2,37,6,39,8,41,42,11,12,34,47,40,18,19,20,21,9,7,44,30
33,2,3,36,37,38,12,9,10,44,13,14,47,19,20,46,22,21,30,5
34,35,36,37,39,40,42,2,44,45,14,13,43,18,20,46,23,24,26,5
33,2,3,4,5,7,12,18,44,45,46,47,50,19,9,21,23,13,29,31
33,2,36,49,39,40,9,10,7,12,34,46,15,8,50,17,24,4,30,31
18,4,39,40,9,10,7,44,45,13,48,50,2,21,23,24,36,28,29,30
42,33,2,3,36,37,6,1,8,12,10,43,44,13,14,18,35,22,38,29
32,1,45,35,4,37,31,9,2,12,13,14,15,50,3,21,41,26,27,5
1,2,11,36,6,7,9,43,44,34,46,13,48,50,19,41,23,47,29,31
32,33,34,35,38,6,7,8,12,44,50,13,48,17,18,3,25,26,27,29
32,1,3,4,5,7,41,42,43,12,13,47,50,20,23,24,36,26,27,28
33,34,35,36,9,42,13,14,15,16,49,50,19,20,23,24,27,28,29,31
33,34,3,37,38,39,40,10,11,12,2,14,47,17,19,20,24,7,49,5
1,34,36,5,33,8,41,44,45,46,13,48,50,19,22,25,26,47,29,30
16,2,4,5,6,7,8,9,11,44,47,48,49,19,30,23,25,33,39,37
2,35,4,5,38,7,41,43,16,17,50,19,20,21,9,39,26,28,30,31
32,2,27,36,7,40,15,11,13,46,45,48,49,22,24,4,26,47,29,31
32,1,35,36,5,16,49,40,41,10,43,12,45,48,17,21,22,25,27,28
3,37,49,41,42,39,50,15,17,18,21,22,9,7,25,27,5,29,30,31
32,33,2,35,4,6,38,17,41,43,45,16,11,20,25,27,28,29,30,31
1,45,3,5,38,40,37,13,14,15,48,18,19,20,21,24,25,27,29,31
32,1,2,35,4,33,6,7,40,9,10,11,44,43,48,49,50,22,25,29
1,34,11,37,6,7,40,47,10,43,46,15,41,24,39,27,28,29,30,31
32,34,35,36,5,38,7,41,45,13,15,16,50,22,9,4,26,27,29,37
32,1,2,35,4,5,38,40,12,44,15,48,50,3,20,26,27,19,30,31
42,34,35,4,38,6,7,8,12,10,45,13,2,15,48,17,19,37,30,5
32,1,43,4,5,38,33,9,10,11,15,48,49,18,19,25,31,28,39,36
32,2,35,36,17,8,41,43,44,45,46,47,16,49,20,22,24,4,28,13
33,34,35,5,6,43,12,2,14,47,48,49,50,19,23,24,25,26,29,31
33,2,3,37,38,7,44,12,13,14,15,20,21,22,23,24,25,27,28,31
32,33,36,5,38,17,41,43,44,45,14,16,49,46,22,23,6,27,28,31
48,45,3,4,37,6,8,41,10,11,13,46,47,16,43,22,24,26,28,30
32,33,2,3,1,39,40,9,10,46,48,49,50,19,20,23,24,25,28,30
34,35,37,39,9,42,43,12,45,14,13,48,18,20,22,24,25,5,29,31
34,3,36,38,17,8,9,42,43,14,15,48,49,19,46,23,26,21,30,31
32,34,5,49,40,42,11,47,48,17,50,20,21,22,24,25,37,28,29,31
34,3,4,37,6,39,8,10,18,46,48,50,19,20,23,24,27,28,42,31
2,43,36,39,40,44,10,11,12,13,46,49,35,21,23,7,4,26,29,31
19,1,35,37,38,39,40,44,11,12,14,48,33,3,21,22,24,25,26,28
32,3,36,37,6,39,8,44,14,7,12,13,46,45,17,19,21,25,15,29
32,35,3,36,5,38,39,8,44,12,14,49,19,40,23,25,4,28,29,30
32,1,2,35,33,39,41,10,7,12,45,47,11,20,23,24,26,27,29,30
1,35,36,37,7,40,9,10,43,5,46,15,48,17,18,20,39,26,28,31
32,1,3,36,38,6,7,9,10,13,45,46,15,20,41,24,26,28,30,31
32,34,35,37,6,39,40,42,44,2,46,13,48,8,50,3,23,10,29,30
33,2,3,37,35,7,9,11,44,45,15,48,17,18,19,22,24,39,47,16
33,2,3,4,6,38,17,40,43,14,15,49,21,22,23,26,28,29,30,31
32,33,34,11,38,7,40,12,10,23,44,46,8,18,20,9,25,28,42,31
32,3,34,43,4,5,7,40,10,2,12,45,16,11,35,20,22,23,24,30
1,2,35,5,38,39,8,9,42,11,44,13,14,16,18,21,22,24,26,27
1,34,3,5,6,17,8,10,42,39,13,14,48,40,18,19,27,35,29,31
42,33,35,17,7,40,9,10,43,46,15,48,49,18,19,1,39,27,29,31
1,34,11,4,38,40,41,43,13,45,46,15,16,50,35,14,22,2,27,31
1,34,35,16,33,8,44,42,11,12,45,50,49,18,22,24,26,27,28,29
32,33,34,4,6,7,10,43,14,15,48,17,18,1,24,23,46,25,28,36
32,48,2,36,6,38,39,41,43,13,46,15,16,49,50,19,21,37,30,5
32,34,50,36,38,49,41,10,44,13,15,16,17,18,35,22,9,25,27,29
32,2,3,4,47,8,9,10,18,44,34,14,15,49,50,17,24,25,27,29
3,33,35,4,5,6,41,42,43,44,14,46,48,18,19,21,23,27,28,31
32,48,15,5,38,39,8,41,42,43,45,14,13,16,50,19,46,31,21,37
32,2,3,5,17,8,9,42,11,44,43,40,49,18,20,22,23,26,28,31
3,33,45,35,36,7,15,41,43,44,13,12,47,17,19,23,24,27,29,31
32,1,2,35,6,38,39,8,41,10,11,44,16,15,48,17,50,21,28,37
32,34,35,4,5,6,7,40,9,45,13,14,15,16,49,20,21,8,47,29
1,2,37,6,39,9,10,11,44,12,47,16,49,21,41,7,25,27,28,23
32,1,34,36,6,38,33,8,41,11,45,14,49,18,17,23,7,46,26,31
32,1,34,3,36,38,6,33,8,42,13,46,16,19,14,24,26,28,29,31
32,43,4,5,6,7,40,41,42,11,44,18,47,48,17,50,22,26,15,13
33,34,48,38,39,40,9,10,43,13,47,16,17,20,1,25,27,28,29,31
1,34,15,6,39,40,41,42,11,44,45,46,47,48,19,14,22,24,26,27
19,33,35,1,5,32,8,41,42,11,45,16,43,18,3,20,23,25,26,29
32,33,34,11,1,38,49,41,10,43,46,47,16,17,50,9,25,26,27,28
48,34,11,4,37,38,17,9,2,13,14,45,16,49,50,41,18,33,15,29
33,2,35,5,7,8,12,11,44,14,15,16,17,3,21,26,47,28,29,31
32,16,3,4,17,40,41,42,45,46,15,48,50,18,14,23,24,26,29,31
33,35,5,6,1,41,10,11,12,14,44,16,3,9,23,7,25,27,20,31
32,2,50,5,8,42,43,13,14,15,16,17,18,20,21,22,25,26,29,31
35,2,3,4,37,6,7,8,11,12,14,16,19,21,22,23,46,26,27,29
32,1,34,35,19,49,40,10,11,12,45,14,15,17,42,8,23,27,28,13
1,36,37,6,33,8,9,42,43,13,16,50,19,20,41,22,23,7,28,5
3,33,34,11,38,7,43,12,13,14,48,19,20,21,23,46,25,28,29,31
34,3,36,6,39,8,41,42,12,13,46,15,16,17,18,23,24,25,27,31
33,34,3,36,37,38,7,8,10,12,15,18,20,23,24,4,6,27,28,26
32,33,2,43,36,39,40,10,11,12,45,47,17,1,24,25,27,28,42,30
48,34,33,38,1,40,10,11,13,45,46,47,16,19,20,21,7,25,29,31
16,34,3,1,5,33,10,2,44,45,14,48,50,19,22,23,25,37,39,31
32,33,35,37,6,7,40,9,42,11,45,38,8,50,21,41,25,27,29,30
32,33,3,5,38,8,41,10,12,45,14,16,17,18,20,50,25,28,42,30
32,33,34,3,4,38,39,9,10,43,44,13,14,47,50,12,46,26,42,1
32,1,2,35,37,39,40,41,11,12,14,47,16,17,50,8,26,27,28,43
33,34,35,37,39,40,44,12,45,46,47,18,3,20,14,22,23,26,15,28
33,34,36,49,7,41,10,39,50,14,16,17,18,20,23,24,25,26,27,29
32,3,4,25,7,40,41,39,43,13,47,8,50,20,22,9,36,28,29,30
32,33,4,5,38,1,9,10,43,48,50,19,20,24,25,6,31,26,39,37
1,34,27,33,6,39,41,10,11,44,18,12,48,50,22,23,24,38,30,31
32,33,35,5,38,39,41,10,44,14,16,49,18,20,21,6,26,29,30,37
