34,35,4,37,6,9,11,12,2,46,48,49,50,19,43,23,25,26,27,28
32,1,2,4,37,39,44,43,12,50,46,13,49,18,21,22,36,26,27,5
32,1,34,43,37,9,10,11,12,2,14,15,16,18,19,20,41,27,42,31
33,35,4,38,6,40,42,46,44,45,14,50,8,37,19,21,25,10,29,31
32,1,3,7,9,10,11,12,46,47,43,18,19,21,22,24,25,15,29,30
32,35,4,38,7,8,41,10,43,12,13,46,48,18,20,21,24,26,30,31
1,34,4,6,38,39,40,41,10,11,46,47,49,20,8,9,25,22,27,29
2,35,37,6,39,40,9,42,44,45,14,47,48,8,18,3,25,38,28,31
32,33,34,3,38,1,40,41,10,39,44,45,15,11,18,20,22,28,29,30
32,2,35,37,38,8,9,10,12,13,14,45,6,50,20,22,23,25,26,15
33,18,3,10,39,15,9,42,12,13,44,45,16,50,35,21,25,27,28,29
3,1,35,37,6,15,44,10,43,12,45,46,47,50,19,21,22,24,38,42
32,34,50,4,37,44,10,45,12,2,29,16,18,21,41,26,5,42,30,31
33,34,5,38,7,8,9,42,43,18,15,49,50,19,22,41,24,23,26,29
32,35,4,37,6,39,40,41,10,43,45,46,48,20,38,22,36,27,29,5
34,11,36,5,39,40,41,43,44,45,14,15,16,18,46,22,26,27,28,30
16,3,4,37,17,41,44,13,14,15,48,49,50,19,21,23,24,25,26,5
2,35,36,5,7,40,47,39,12,46,15,16,17,19,21,43,4,27,28,11
1,43,4,37,38,9,42,11,44,13,12,15,49,20,22,23,25,36,10,31
32,36,5,6,39,44,10,11,12,13,14,47,16,49,21,23,46,4,15,30
32,16,3,36,5,33,40,41,12,13,46,15,48,49,20,21,24,25,29,31
19,32,45,35,4,38,33,12,10,44,13,47,48,34,50,3,21,41,26,17
32,33,3,36,5,38,39,10,43,13,46,16,48,14,22,25,26,27,29,31
34,35,36,37,38,39,40,9,10,11,13,46,41,7,26,27,28,29,30,31
16,34,43,4,37,38,39,42,2,44,13,15,48,17,18,24,25,47,5,31
1,34,4,37,48,8,41,46,14,16,50,20,21,23,24,25,26,27,29,31
33,34,3,5,39,40,10,12,45,46,15,48,17,20,14,23,49,27,28,42
32,33,35,1,6,38,17,12,42,43,44,45,14,15,48,49,18,3,22,26
32,33,34,3,4,49,38,39,40,7,13,43,18,35,1,22,26,27,28,30
32,16,34,4,5,39,40,41,42,11,13,15,48,17,50,22,9,45,37,31
18,11,5,38,8,9,10,43,12,45,14,15,16,17,50,20,46,27,42,30
42,1,50,36,5,35,49,10,39,13,47,48,17,18,19,22,24,26,29,31
32,33,34,3,1,49,38,7,40,41,43,46,15,17,18,20,21,24,25,28
32,33,36,5,39,40,9,10,13,45,46,15,49,18,20,22,25,28,42,30
32,1,45,3,4,33,38,7,9,10,13,14,47,16,17,22,24,28,29,31
32,3,2,35,4,37,7,40,42,43,12,45,14,15,16,50,19,27,28,30
1,2,3,37,35,7,40,9,10,44,14,15,48,49,19,20,22,23,25,30
32,33,2,37,6,1,8,10,43,12,15,48,49,18,21,22,39,25,28,30
34,35,5,38,17,12,42,7,44,13,14,47,16,49,21,23,25,28,39,37
16,37,38,7,8,41,42,43,18,15,48,50,20,22,25,26,28,29,30,31
32,33,2,50,4,38,7,9,10,43,45,14,48,49,18,21,24,46,25,16
33,3,4,37,6,1,8,9,42,12,13,46,15,17,19,20,23,25,26,31
32,1,2,35,4,5,19,42,12,46,47,17,3,20,14,22,24,15,21,37
34,3,39,9,42,43,12,45,14,50,18,35,20,46,22,23,7,2,26,27
1,2,11,36,6,38,39,8,9,10,43,12,13,44,16,34,50,41,28,5
48,35,5,6,1,40,41,39,12,45,46,15,16,49,18,14,25,33,44,30
32,11,5,6,7,40,44,42,43,12,13,29,17,37,20,21,25,28,10,31
1,3,36,5,6,7,40,11,13,46,45,16,18,35,22,23,24,26,28,37
32,1,34,7,8,42,45,14,13,16,17,18,21,22,25,26,27,28,29,31
1,2,35,39,8,12,43,44,14,15,24,18,46,22,7,25,26,27,29,30
2,43,4,37,39,8,11,12,13,14,15,17,3,45,7,24,25,27,30,31
32,34,35,36,5,39,40,44,10,43,12,13,8,50,25,24,7,26,29,30
2,35,37,38,40,12,42,11,44,45,46,49,18,3,21,24,27,28,10,30
33,34,5,38,1,40,41,10,43,12,14,44,16,49,19,20,22,39,27,30
43,36,39,40,9,42,11,12,45,14,48,17,10,20,23,7,26,29,30,31
32,33,34,36,5,38,7,9,42,43,13,48,18,20,23,4,6,27,39,37
32,33,2,35,1,7,44,9,10,12,13,47,16,49,18,34,27,28,29,30
33,34,3,36,37,38,41,42,43,13,14,47,16,23,25,6,27,29,30,31
2,50,36,38,7,8,9,10,11,12,45,16,40,18,21,23,4,26,28,42
33,3,4,6,38,7,9,10,11,44,12,47,48,49,19,20,21,25,16,31
32,1,35,36,33,40,41,42,11,44,46,16,49,50,14,24,27,28,29,31
32,2,35,38,6,7,8,41,42,12,34,14,13,17,50,40,22,23,28,30
1,2,35,4,37,6,7,40,9,17,12,34,46,44,48,49,50,21,26,29
1,3,4,8,9,14,13,15,47,16,17,18,19,20,21,22,23,36,26,27
33,2,35,17,7,8,41,14,11,46,15,48,49,19,21,22,9,24,27,10
33,2,35,4,37,7,8,42,39,44,45,14,16,40,46,22,23,24,26,30
32,42,36,9,10,11,12,13,46,15,48,49,19,20,22,41,24,25,29,23
1,34,35,33,38,39,40,41,10,11,13,14,45,48,18,3,24,25,28,29
33,35,4,40,12,42,44,45,14,47,8,46,22,23,24,36,27,13,30,31
17,36,6,38,39,8,42,44,45,46,16,49,18,19,20,14,22,4,26,27
1,2,3,5,38,41,45,13,47,48,34,50,35,21,9,24,26,27,28,29
1,50,5,6,39,8,9,43,45,46,15,37,14,22,23,24,28,29,30,21
32,35,4,37,7,40,10,43,15,8,20,17,22,36,26,27,28,29,30,31
32,33,2,35,4,6,38,40,43,13,45,14,15,48,49,50,46,23,24,29
32,2,3,36,5,38,7,40,41,11,18,14,48,17,50,20,23,6,27,28
16,45,3,36,37,8,44,42,11,12,13,47,34,50,20,23,26,27,29,31
2,35,37,49,8,41,42,43,12,34,14,47,16,17,20,21,23,25,26,29
32,34,3,36,6,7,8,11,12,18,17,50,35,20,40,25,26,28,30,31
33,3,5,35,1,40,9,43,12,45,13,48,8,19,21,22,41,24,6,31
33,2,35,36,37,7,40,10,39,46,47,16,8,20,14,22,26,27,21,31
32,33,2,5,38,8,41,42,43,12,14,40,18,19,22,24,26,27,28,30
32,16,34,3,4,38,33,8,9,10,11,44,13,45,48,17,21,27,15,28
32,35,36,38,8,41,13,14,15,16,49,50,3,40,21,23,26,47,30,31
32,1,34,35,36,38,6,39,40,10,11,12,50,46,18,20,21,23,26,27
32,33,3,1,37,6,7,40,9,45,46,15,16,49,20,17,4,26,27,29
1,34,49,4,5,6,33,41,43,16,17,18,20,23,24,36,39,28,26,7
32,33,34,35,36,41,11,50,14,47,18,3,46,22,9,24,25,21,30,31
1,18,3,5,40,10,11,12,13,45,16,49,50,20,23,24,47,29,30,31
33,36,5,38,8,44,46,47,48,17,18,20,14,22,23,6,15,28,37,21
32,33,35,36,5,38,1,8,10,43,44,45,14,47,48,40,20,26,28,42
33,3,37,38,39,40,41,10,43,13,47,16,18,19,21,22,25,42,30,5
32,33,18,3,17,5,6,7,44,45,14,47,48,49,50,19,22,29,30,35
36,35,4,49,8,9,11,44,13,40,18,22,23,25,26,27,28,29,39,31
2,35,37,38,49,31,44,10,43,12,14,17,21,9,26,27,28,29,30,5
32,33,2,11,37,38,7,40,9,10,43,45,14,47,16,35,20,39,6,26
48,34,36,6,7,9,10,11,12,13,14,45,16,49,41,22,23,24,15,31
32,34,3,4,37,6,7,9,42,2,12,45,46,10,20,36,28,29,30,31
32,33,34,35,4,5,3,1,40,9,10,2,46,13,19,21,22,24,28,31
1,2,5,39,15,12,42,11,13,45,47,48,17,50,19,23,24,25,27,30
45,34,36,5,8,12,10,44,13,47,48,17,19,9,21,41,25,28,29,31
32,1,35,36,5,39,9,10,43,12,47,16,17,18,19,20,21,24,33,29
33,2,11,36,5,6,7,40,10,43,12,13,46,47,18,3,22,45,27,28
16,35,4,5,38,49,9,10,11,15,48,17,50,3,20,22,41,36,27,28
3,36,7,40,12,43,44,50,46,45,48,49,18,20,22,9,23,39,26,31
33,35,5,38,39,8,41,42,13,48,50,18,3,23,25,26,27,28,29,30
1,34,3,49,38,7,40,39,13,14,47,16,17,35,46,22,23,24,2,15
32,33,34,36,37,38,1,40,42,11,45,14,47,48,50,24,25,6,15,30
34,35,36,5,38,39,41,42,7,12,13,14,15,11,17,18,19,9,26,44
1,2,3,36,37,6,39,41,42,43,13,47,11,19,22,25,38,28,4,31
1,2,35,36,49,38,7,9,10,44,14,47,17,20,21,41,25,27,30,31
32,33,2,36,6,7,41,42,21,44,13,14,47,50,20,46,4,15,28,31
33,34,11,49,38,1,9,10,39,12,45,46,47,17,19,20,24,26,27,28
33,34,35,1,6,12,8,41,14,11,44,13,46,48,50,21,9,36,30,31
16,36,33,1,8,41,7,44,18,46,48,49,50,14,25,26,27,5,39,31
41,36,5,39,8,15,10,43,12,13,46,47,48,19,21,23,7,25,27,31
32,50,36,37,38,17,40,9,10,11,13,14,47,49,18,24,25,26,27,31
32,33,7,40,9,10,11,12,13,48,18,19,20,21,22,26,27,28,29,31
33,2,35,4,41,10,11,13,15,16,49,50,20,43,24,26,27,29,30,31
1,2,3,4,6,38,39,9,42,14,47,33,18,19,21,23,25,26,28,16
1,3,5,7,8,42,43,12,13,14,47,48,49,19,21,22,40,33,10,31
36,6,7,40,9,10,12,13,46,45,16,18,20,21,23,24,26,28,29,30
1,34,43,37,6,39,38,9,10,11,15,17,41,21,22,23,24,49,47,5
32,1,3,4,38,7,8,9,10,43,45,46,15,16,17,35,23,25,27,29
2,43,4,6,38,7,8,44,42,11,12,45,16,18,19,21,22,26,10,31
32,34,4,37,40,9,23,13,2,14,47,17,18,22,41,24,26,15,30,5
32,1,18,36,37,7,40,9,42,11,12,45,46,16,49,50,25,27,29,39
33,3,36,6,39,8,14,12,13,46,15,40,18,19,1,23,47,10,30,31
33,3,4,38,1,40,43,12,45,14,47,49,19,20,46,39,7,25,28,30
34,36,37,38,7,8,23,44,13,45,49,50,20,22,40,24,25,15,30,31
2,3,4,37,38,7,40,42,44,14,8,49,17,19,22,24,25,26,5,36
1,4,37,6,8,42,44,45,46,47,49,19,21,24,25,26,27,28,29,30
34,35,4,37,38,40,41,42,2,44,45,47,50,3,9,23,36,27,28,13
40,6,15,8,41,42,12,45,46,47,48,17,18,20,14,22,23,24,27,31
1,2,4,5,16,7,8,9,42,43,44,46,15,48,18,20,22,27,28,29
33,34,43,36,5,38,48,12,11,44,13,14,47,16,49,3,2,25,26,28
33,34,35,37,6,40,9,14,11,45,46,13,50,3,20,21,25,29,30,31
32,16,3,36,37,7,8,13,45,15,48,17,40,21,23,24,25,26,28,4
32,2,43,37,6,41,42,11,44,13,14,45,49,50,3,20,25,26,30,31
32,33,35,36,5,6,8,9,10,11,44,46,15,49,20,21,41,24,30,31
32,2,35,36,38,7,40,43,12,46,16,49,18,20,23,24,4,27,28,29
1,34,3,36,37,39,41,10,7,46,15,16,43,35,14,22,25,33,30,31
1,35,36,37,7,8,42,39,13,14,15,48,40,50,20,21,23,10,30,5
35,4,37,6,39,8,10,44,45,14,15,49,19,20,21,22,36,27,28,29
1,2,3,4,5,6,39,40,41,43,44,46,15,16,17,35,20,22,25,28
32,1,3,4,35,7,8,31,10,11,44,45,14,42,41,25,26,27,29,36
32,2,36,37,7,9,10,11,45,14,16,17,19,4,21,41,25,26,28,39
33,34,35,4,5,1,8,42,39,18,43,48,17,50,19,22,7,26,27,30
1,34,35,4,37,8,9,42,11,45,14,15,16,43,20,21,22,25,36,26
33,2,43,4,37,6,39,8,11,44,46,15,16,20,22,23,24,25,26,38
2,35,36,5,6,40,9,12,18,44,47,49,50,22,41,24,4,27,28,29
32,1,2,4,5,40,9,11,12,13,46,45,48,49,18,21,8,25,26,30
32,34,50,36,5,7,8,41,42,13,45,44,47,16,10,21,25,26,15,29
32,16,2,3,36,5,49,10,43,12,13,46,15,48,17,22,23,24,27,42
12,1,34,3,4,33,19,39,41,10,11,44,46,15,17,35,20,21,47,28
1,43,36,37,38,39,8,10,11,13,46,15,50,42,23,24,25,28,29,5
2,3,43,6,39,8,12,10,11,44,18,14,15,16,17,50,22,23,13,29
35,34,3,37,7,8,10,43,44,18,14,15,50,19,20,26,28,29,30,31
32,33,34,3,1,6,7,41,10,39,13,46,47,48,35,21,23,4,15,31
33,50,4,6,7,47,45,46,13,17,18,21,22,24,25,26,27,36,30,31
5,37,38,39,40,10,2,12,45,14,47,48,50,19,20,46,23,7,28,21
32,35,2,3,38,6,7,9,34,47,48,49,19,21,23,24,25,15,29,30
32,33,3,4,5,6,7,41,42,11,44,46,15,43,19,20,1,35,30,37
1,34,3,36,5,7,8,41,42,39,45,11,48,17,43,23,24,29,30,31
33,35,4,7,40,12,10,44,13,46,47,48,49,18,19,9,24,36,26,31
3,16,43,5,38,32,12,42,11,44,46,47,48,17,19,21,41,24,26,29
48,3,36,17,8,9,10,43,13,46,16,49,18,40,14,22,23,24,30,31
33,34,35,4,12,40,41,42,44,13,46,15,50,19,24,25,26,27,28,30
32,43,4,37,49,8,12,42,11,44,47,16,17,50,19,21,9,24,26,10
42,33,34,7,8,9,10,46,15,48,17,18,19,20,14,22,23,25,29,31
33,34,3,5,39,31,9,2,46,15,16,49,18,19,24,26,27,28,29,37
32,33,35,36,47,10,11,12,13,14,15,48,43,20,22,9,25,27,28,31
32,19,35,36,37,6,7,8,10,39,45,46,13,49,50,3,43,23,26,38
33,34,4,6,38,39,10,7,12,45,14,17,20,21,24,26,28,29,30,31
32,33,36,6,39,40,41,43,44,13,47,48,8,18,19,1,24,25,26,28
33,2,34,5,39,40,13,11,12,18,15,43,50,3,22,23,7,27,29,31
33,2,4,37,6,9,14,11,12,34,46,47,48,50,20,21,24,5,10,31
1,49,37,39,40,44,42,11,24,13,43,17,3,20,22,41,7,26,47,30
45,4,5,49,8,9,42,2,44,18,46,13,40,50,19,17,22,24,28,30
32,1,34,33,37,38,7,8,12,42,43,44,2,47,16,25,26,15,5,31
1,16,36,9,6,39,41,11,45,48,17,50,19,20,21,23,24,26,28,37
2,3,4,5,7,41,43,44,47,15,19,12,22,25,36,27,28,29,30,37
1,11,5,38,7,40,41,10,43,12,46,48,17,50,35,20,22,23,39,28
32,3,36,37,7,8,41,10,43,14,47,16,17,19,20,23,4,27,30,31
1,2,35,36,7,40,41,42,43,45,46,47,8,50,19,20,25,29,4,31
3,1,35,32,37,6,48,40,42,39,12,46,47,16,17,19,21,23,26,29
34,35,36,37,7,40,12,43,13,45,14,15,17,46,25,4,47,28,29,21
1,3,4,38,6,39,8,9,11,13,46,48,50,19,20,22,41,24,26,30
1,4,5,38,33,8,41,10,43,44,46,15,49,18,47,14,40,39,27,28
32,2,3,36,37,38,7,10,43,34,15,50,20,21,22,39,25,6,26,30
33,35,4,40,12,42,11,44,14,15,17,50,3,20,22,23,25,26,27,30
32,35,17,37,7,8,44,12,45,46,47,49,13,19,22,24,27,28,29,31
34,36,49,6,7,8,10,43,12,45,46,17,40,22,23,24,26,5,42,31
32,1,34,3,38,40,42,47,16,18,19,22,24,25,26,27,28,10,30,31
48,34,37,39,40,9,44,45,12,47,16,8,18,20,22,23,27,29,30,31
1,34,37,6,48,10,9,42,43,12,47,16,49,50,20,21,25,38,28,29
32,33,2,3,4,5,6,1,40,41,10,23,46,15,49,19,9,7,26,42
1,2,35,36,38,6,7,40,41,42,39,34,47,48,50,20,21,29,30,5
32,1,36,6,7,40,10,43,13,49,18,19,20,21,25,26,42,29,30,31
1,34,35,38,39,31,42,11,44,14,47,18,20,46,23,24,7,27,10,21
16,2,3,36,6,38,33,40,41,10,34,46,13,50,49,18,24,25,29,31
32,33,35,4,5,39,40,41,10,13,31,48,17,18,20,25,26,27,28,37
32,48,34,3,37,7,40,9,10,43,46,15,16,17,18,19,22,23,25,27
32,2,3,4,37,40,10,43,44,14,47,49,19,21,23,25,27,28,29,5
33,36,37,6,8,12,44,45,14,47,48,49,18,20,4,27,5,13,30,31
2,35,5,8,41,42,18,44,34,47,48,17,50,21,22,23,27,10,30,37
32,1,3,5,38,8,41,10,11,44,14,15,49,50,35,22,23,25,26,37
32,17,4,37,6,39,41,10,12,46,15,49,18,14,20,21,22,24,47,28
32,33,3,5,6,17,44,12,45,46,15,49,18,14,23,24,25,26,27,30
32,1,2,35,36,5,12,43,44,46,16,49,18,41,23,4,28,29,30,31
32,11,6,39,40,41,10,7,46,16,18,20,14,9,23,26,27,28,29,21
1,35,36,5,6,7,40,41,10,44,18,46,48,49,50,14,22,27,28,29
3,33,35,37,38,41,10,11,44,13,45,43,19,20,22,25,26,27,28,31
2,27,4,37,38,39,41,7,44,45,46,15,48,43,22,9,6,47,28,31
33,2,3,36,5,6,39,10,46,47,48,49,20,17,23,24,27,28,42,31
19,1,11,36,37,8,42,43,12,45,46,15,17,14,21,23,25,26,29,30
32,7,40,9,42,11,12,46,47,48,49,18,19,20,21,22,23,24,8,31
32,33,2,6,7,8,9,42,45,46,16,17,50,14,22,41,25,26,27,31
32,33,35,4,6,12,40,9,10,43,44,45,14,15,3,22,23,7,25,31
32,35,36,49,39,41,12,45,46,47,48,17,19,14,24,25,26,37,4,21
32,33,34,3,42,7,8,9,10,11,12,45,46,47,18,19,24,39,28,29
32,33,34,17,6,38,39,41,11,44,13,46,47,49,19,23,25,27,29,4
33,3,4,5,39,8,7,44,46,15,16,17,35,20,21,24,25,26,37,31
34,35,4,6,38,7,2,13,46,47,48,43,14,11,25,36,26,27,30,31
32,33,36,5,6,39,8,41,42,13,48,49,50,1,21,23,27,28,29,30
33,2,50,36,38,1,41,10,23,44,13,12,48,49,18,21,9,24,26,29
32,33,3,36,37,38,40,10,43,47,48,17,18,35,20,24,6,28,30,31
32,2,47,37,17,9,7,45,46,13,16,49,20,21,22,24,39,26,15,28
1,2,35,36,6,38,40,12,42,44,45,46,13,17,50,3,20,22,27,28
1,2,43,4,37,33,8,41,7,12,48,17,50,22,9,24,25,26,23,5
32,43,4,37,38,17,8,11,13,14,16,49,18,23,25,26,27,28,29,31
33,3,36,49,7,41,39,45,46,13,16,43,18,35,1,11,9,24,29,31
32,33,2,49,5,1,40,43,44,45,15,48,17,18,20,7,26,28,29,31
32,2,3,36,5,38,8,10,43,13,46,11,17,18,14,25,28,29,30,31
32,33,34,35,4,6,38,1,40,9,11,47,48,18,23,24,36,27,30,31
3,36,37,39,40,41,12,44,45,14,15,48,18,20,21,24,26,27,13,30
1,18,35,5,6,33,40,41,10,11,44,13,45,49,50,21,2,47,28,31
34,35,37,38,39,41,43,12,45,47,48,17,19,21,22,9,24,26,27,29
32,34,43,36,5,17,10,39,12,18,46,13,49,50,35,21,24,25,37,31
1,3,4,6,39,8,9,43,24,15,47,16,49,18,22,7,25,26,31,36
32,35,4,5,38,8,12,42,44,45,13,48,50,19,20,21,22,25,26,31
32,35,4,5,39,8,7,12,45,47,11,40,29,20,21,22,23,25,43,30
1,34,50,37,8,41,45,46,13,16,17,18,19,22,9,25,26,28,30,31
33,2,35,36,5,38,40,9,10,43,12,14,15,17,18,19,22,28,30,37
32,1,37,8,9,41,43,12,45,14,48,49,40,21,22,23,26,27,28,30
32,34,11,36,7,8,10,43,44,45,46,15,40,50,39,22,23,4,26,30
34,35,36,25,6,8,12,42,43,44,45,14,16,50,19,9,21,22,23,20
32,1,11,6,38,33,41,42,43,44,13,14,16,19,22,9,27,28,30,5
32,34,3,36,5,8,9,11,18,14,15,16,50,20,46,23,45,4,26,27
33,3,17,5,6,7,40,12,1,44,45,14,15,49,50,20,46,24,28,30
48,49,4,5,7,41,39,45,47,16,17,18,19,20,21,24,26,27,28,37
32,33,2,35,36,37,6,7,8,9,12,48,40,50,19,17,23,28,30,16
33,2,3,1,5,7,9,10,11,13,45,15,16,50,20,48,22,24,25,26
32,1,3,4,37,6,39,40,43,12,17,50,21,22,24,25,33,27,30,31
33,34,3,37,39,40,41,10,11,2,14,18,35,20,22,25,27,28,30,31
1,2,35,37,49,40,9,42,11,13,45,48,17,41,43,23,7,26,27,30
1,43,4,33,40,12,10,23,44,14,47,17,18,20,21,8,41,46,25,29
34,3,4,37,7,8,41,11,44,13,14,18,22,23,24,36,27,29,30,5
34,3,4,37,7,40,43,44,13,46,47,16,8,19,24,36,27,28,29,31
32,16,34,3,36,5,33,40,10,18,14,48,49,50,21,8,23,24,28,30
32,2,35,17,38,7,8,43,44,13,14,49,18,3,30,22,36,28,29,4
32,33,2,49,9,10,11,13,14,45,48,17,21,41,46,26,47,28,29,31
33,34,35,36,5,38,39,40,42,46,16,17,19,21,8,23,24,6,30,31
16,35,36,49,33,42,13,45,47,48,17,18,3,1,50,25,26,27,4,37
33,2,3,36,6,38,10,44,45,14,34,18,35,21,22,26,27,29,30,31
34,35,37,39,9,10,43,12,45,47,49,20,21,22,41,2,25,28,44,23
33,18,4,5,38,39,8,41,42,43,44,45,14,13,40,50,21,23,24,6
33,2,35,36,37,38,17,8,10,7,14,15,49,20,21,24,26,27,28,5
33,35,1,5,6,39,8,9,44,45,13,16,17,50,22,23,26,27,29,30
33,3,36,6,38,49,8,9,42,7,44,45,13,17,19,1,22,4,29,31
32,1,2,27,4,5,38,7,8,9,11,34,49,20,21,43,24,31,28,37
1,2,33,4,37,38,7,41,42,39,12,46,47,48,44,21,24,6,29,16
33,2,3,36,37,6,7,40,43,13,34,47,48,17,19,20,1,26,27,28
33,3,4,37,6,12,8,41,10,11,44,46,15,17,1,22,24,47,29,31
1,2,43,36,37,38,8,41,11,44,13,12,15,34,49,18,9,45,25,47
32,48,34,3,36,37,8,43,13,46,16,49,18,21,50,25,27,29,30,31
32,33,3,36,37,8,41,10,11,46,17,19,20,23,24,26,27,5,30,31
32,1,34,3,6,17,40,10,44,13,14,15,49,46,22,25,31,28,30,21
32,35,34,3,4,37,38,7,40,41,42,12,13,14,47,48,8,19,21,9
2,3,36,38,39,8,9,10,43,12,45,14,15,16,17,21,23,24,27,28
33,34,5,38,39,41,10,43,12,50,47,29,2,9,7,18,26,28,42,30
2,4,38,40,41,13,18,46,15,48,17,50,19,21,8,9,25,26,47,29
32,33,34,3,4,37,16,8,41,42,44,14,48,49,50,19,40,25,30,31
32,2,3,37,38,49,9,43,44,47,27,17,19,20,11,41,6,15,29,30
32,33,34,50,36,37,35,39,40,41,10,11,2,46,15,16,18,3,29,5
1,6,49,38,7,9,43,12,18,14,47,17,50,21,46,26,15,29,30,37
32,1,2,35,38,17,40,41,42,13,46,15,49,3,14,22,23,26,10,31
33,34,36,6,7,40,12,42,43,44,15,48,8,21,22,23,26,28,29,31
33,34,37,38,40,9,42,12,2,46,15,16,21,22,23,24,25,6,27,28
1,34,11,37,6,40,9,43,14,47,48,18,20,21,22,41,24,26,29,31
32,43,4,37,6,7,41,10,39,44,45,46,47,16,50,20,26,15,42,31
32,33,34,35,4,37,38,7,1,43,13,15,48,18,21,22,36,26,47,30
16,4,5,38,1,9,43,45,14,47,48,37,23,25,26,27,36,29,30,31
33,34,1,38,49,8,42,11,12,13,47,17,19,21,22,2,36,26,28,30
34,3,37,38,7,40,41,42,45,31,48,8,50,21,23,25,27,28,29,5
33,2,6,36,37,38,42,12,13,46,47,16,50,19,20,22,23,24,26,29
1,2,43,36,38,33,8,11,14,47,50,19,20,46,24,4,26,27,28,30
35,3,36,6,7,8,10,11,12,13,46,45,40,50,19,25,26,29,4,31
32,2,3,4,49,10,11,12,18,46,47,48,17,50,20,21,22,24,27,29
1,34,3,37,7,8,11,13,45,15,43,50,19,22,23,24,18,33,26,31
32,33,2,35,1,5,38,7,8,41,43,13,34,46,47,50,21,18,25,15
32,19,3,36,38,6,39,8,10,11,13,45,46,15,49,18,35,23,30,31
33,2,38,6,40,41,43,44,50,13,48,8,18,20,21,22,23,25,27,30
1,2,27,37,7,10,11,13,34,46,15,16,49,20,22,24,47,28,29,31
32,33,2,35,36,49,7,8,41,10,45,34,40,50,22,23,26,37,29,31
2,35,49,38,39,9,10,44,13,16,17,18,21,41,24,25,37,28,42,5
32,34,12,6,38,7,41,39,44,14,47,19,4,9,24,25,27,28,30,5
1,35,5,16,17,40,41,11,6,45,46,47,48,49,50,20,43,25,26,29
32,3,38,8,42,43,12,11,16,49,50,35,20,21,22,24,25,28,30,31
14,16,33,7,8,42,43,12,46,47,48,49,50,19,20,21,22,26,27,28
1,34,3,36,5,6,40,41,10,11,12,50,47,45,16,18,35,26,38,28
32,3,36,5,39,10,43,45,46,48,17,42,22,7,24,4,27,28,29,30
33,11,1,5,7,40,9,43,12,13,15,45,48,18,21,22,41,25,27,29
33,2,35,36,5,7,8,42,39,12,45,46,11,48,17,19,20,14,22,25
32,16,2,11,36,38,7,40,9,42,43,48,17,50,19,1,23,4,29,30
33,2,36,37,6,9,23,44,45,46,48,17,50,21,22,41,4,27,28,29
2,35,4,37,6,39,9,10,11,46,15,17,19,41,22,23,25,26,36,31
32,34,3,5,38,8,41,42,43,12,13,14,44,50,22,45,25,10,2,31
2,4,5,38,7,8,41,42,43,12,13,14,44,19,23,25,6,15,29,30
32,33,35,4,7,40,12,42,11,44,45,46,15,48,17,41,25,27,28,30
32,48,34,3,36,38,40,15,43,44,13,46,45,16,20,26,27,28,29,31
32,1,6,5,38,33,8,46,13,14,45,16,49,50,19,20,21,25,26,31
32,1,2,37,6,40,43,34,46,47,17,20,21,8,23,26,38,28,29,30
1,2,35,38,6,39,10,7,44,13,16,18,3,20,22,24,25,27,28,37
32,33,2,11,1,38,7,43,13,34,14,45,48,17,24,25,26,27,29,31
33,3,1,5,6,39,41,42,11,44,45,12,15,16,49,50,19,21,43,27
32,33,34,3,4,37,7,9,10,43,44,45,46,13,16,23,2,26,29,5
33,2,34,37,38,48,8,41,44,45,47,16,13,20,22,9,24,25,15,29
33,2,35,4,38,7,40,41,42,43,45,48,17,3,20,22,23,36,26,31
32,2,3,36,37,38,39,40,9,42,5,12,45,34,18,21,4,28,29,31
33,2,35,36,37,7,8,41,1,39,45,14,15,48,34,50,19,46,23,30
33,36,5,7,8,44,10,11,12,45,48,49,19,20,23,24,25,26,30,31
32,1,2,17,33,6,39,41,43,44,34,46,45,49,18,19,20,22,24,26
5,35,36,38,6,7,12,10,43,44,45,14,13,48,49,50,22,26,28,31
33,34,4,6,39,41,1,43,13,46,45,48,50,21,22,9,7,25,26,31
48,3,4,38,40,12,10,44,46,47,16,50,19,20,14,9,25,26,27,29
32,16,11,36,5,6,1,41,39,44,12,47,48,49,18,20,23,4,38,29
32,1,34,35,36,37,6,44,10,43,12,13,14,48,17,50,21,25,28,29
32,34,3,5,6,39,9,42,7,29,2,46,15,48,19,21,24,38,28,10
32,1,3,4,6,16,49,12,11,44,46,48,17,50,19,21,24,25,26,27
1,34,35,37,6,40,47,10,11,44,45,15,17,42,21,23,26,27,29,5
32,34,3,38,7,8,43,12,13,14,47,48,11,18,19,23,45,26,28,31
32,33,2,3,16,40,41,10,11,50,45,47,48,17,18,21,22,24,28,29
35,17,5,38,39,40,9,42,11,44,45,46,49,10,20,21,25,29,30,31
32,33,34,35,36,37,38,39,9,10,43,44,45,11,48,17,20,22,26,28
33,34,35,1,37,6,39,41,42,43,44,47,48,49,50,24,25,38,28,7
33,3,5,6,40,9,10,11,13,46,15,16,17,18,19,14,22,23,47,29
3,1,34,11,4,37,6,39,41,43,12,14,15,48,49,35,23,24,29,30
19,34,3,17,6,39,40,10,11,29,13,47,48,49,35,20,21,26,28,42
5,38,39,8,12,42,43,44,45,14,17,50,21,22,9,24,26,29,30,31
32,33,11,36,38,6,7,44,41,43,12,50,47,18,21,22,26,29,28,13
