33,34,16,40,42,14,48,49,20,22
32,16,3,5,47,48,21,26,28,37
16,34,10,2,48,20,22,26,27,31
3,6,39,41,11,44,13,46,50,21
1,34,3,36,9,42,13,48,17,20
33,2,35,5,38,8,10,17,6,29
37,6,17,10,13,49,18,23,24,26
39,41,11,44,50,23,24,25,27,7
32,1,36,6,40,42,43,20,21,22
1,34,6,7,8,11,45,46,40,27
37,7,8,10,12,47,21,22,23,31
1,3,36,40,41,44,14,17,9,24
3,4,37,11,17,35,24,26,29,30
2,36,38,9,12,50,18,20,23,30
1,34,5,12,17,50,21,26,27,29
1,5,6,8,46,48,17,18,22,23
35,7,10,11,50,18,21,22,29,31
16,35,40,44,14,48,19,20,28,31
1,36,5,9,47,48,21,22,23,30
34,4,10,12,45,13,50,23,27,29
1,34,40,10,11,13,14,18,30,31
32,2,3,36,10,11,45,13,43,29
33,43,6,7,11,44,13,16,24,30
32,38,9,11,12,14,49,20,23,28
32,37,39,8,45,47,48,21,26,31
3,37,7,41,44,47,23,24,28,30
48,36,38,7,40,12,13,16,18,22
35,6,38,40,12,47,48,19,20,30
38,9,12,50,19,25,27,28,29,31
32,7,9,15,48,21,22,23,47,30
32,2,4,7,42,48,18,22,28,10
2,40,9,13,45,46,15,48,25,29
1,34,37,38,9,45,47,17,41,23
7,40,9,13,46,15,22,24,25,47
32,33,4,37,9,11,48,17,50,22
32,33,35,4,6,11,17,22,27,30
8,10,11,49,18,20,23,24,27,29
5,38,7,40,43,12,14,50,24,30
3,42,18,14,49,50,25,27,29,30
33,2,35,39,11,15,20,23,26,29
5,7,41,43,45,13,49,18,9,29
35,8,9,42,45,17,19,27,29,30
32,38,40,11,12,14,15,8,18,28
33,3,4,38,8,9,48,50,29,30
32,6,40,11,13,16,17,23,25,31
3,4,37,9,43,45,41,25,30,36
41,13,46,17,21,24,25,28,30,31
2,37,6,39,40,45,15,48,47,30
6,7,9,42,43,44,16,17,22,26
3,6,38,10,43,44,14,26,27,5
2,9,42,16,19,20,22,23,24,29
2,43,6,11,45,49,50,22,24,31
5,39,41,45,50,19,20,21,9,27
35,39,10,46,47,18,19,14,26,27
43,37,7,42,11,35,21,25,27,5
1,43,45,16,19,20,21,22,26,31
1,2,41,50,45,18,20,26,15,28
32,35,39,41,11,46,48,18,22,27
2,43,37,9,10,11,14,20,21,24
34,3,38,9,10,47,17,23,15,31
3,8,43,44,47,48,21,29,30,31
34,36,39,41,44,2,18,21,9,24
12,8,9,44,14,15,22,23,25,27
33,37,6,40,10,11,13,18,26,5
32,33,34,39,42,44,18,15,16,50
2,37,7,40,41,12,49,19,26,28
32,33,34,41,10,2,14,19,22,9
32,2,36,37,38,41,17,50,26,28
1,34,38,6,9,19,20,21,41,27
1,34,40,13,47,16,18,21,24,25
34,5,38,9,46,20,24,27,28,37
38,6,7,44,14,47,16,24,25,26
1,34,35,7,41,11,14,20,46,30
1,34,3,36,10,45,48,21,4,27
1,34,3,12,13,15,18,20,23,31
33,34,4,41,14,47,20,23,25,31
32,33,34,3,37,9,44,46,18,35
1,35,38,42,43,46,47,14,27,30
5,6,39,44,7,12,14,15,49,19
3,39,42,7,45,48,49,18,24,31
5,38,39,7,14,47,17,20,22,24
2,5,6,41,11,14,48,19,24,28
2,39,45,34,15,16,24,26,29,30
32,4,39,41,13,48,49,24,26,28
35,36,5,40,42,46,15,16,24,37
2,38,6,8,10,43,13,16,25,29
37,39,10,44,13,20,23,26,42,30
32,1,7,10,45,14,18,22,23,42
34,35,36,6,7,40,10,12,25,27
35,38,6,43,13,46,18,23,29,5
32,36,38,7,42,14,48,17,20,31
33,34,3,4,41,17,20,23,26,27
3,7,9,45,14,48,49,35,21,28
2,35,5,39,41,12,18,50,19,20
34,35,37,7,8,43,46,18,23,24
33,3,37,39,11,45,17,20,43,24
33,2,39,8,9,42,34,19,27,10
2,3,7,40,13,14,8,19,27,28
33,3,5,12,44,45,49,50,20,22
34,5,40,10,12,47,17,21,23,28
1,6,10,43,12,14,47,25,30,31
32,33,3,36,38,41,12,13,15,23
4,6,41,44,45,15,16,18,25,26
1,2,37,39,8,9,10,41,25,28
2,3,4,8,45,14,47,25,26,27
33,36,5,7,42,50,19,25,26,28
1,3,38,44,12,45,14,46,24,27
1,2,37,9,42,44,18,49,50,22
36,5,6,43,13,47,16,27,28,31
1,2,5,38,41,10,43,12,25,28
33,34,8,50,40,18,22,24,25,26
35,6,41,42,11,48,23,25,29,31
34,7,42,13,16,20,22,24,29,31
32,2,44,34,46,48,17,18,14,27
1,36,41,11,46,15,49,21,25,30
2,6,8,11,14,16,49,21,24,30
50,4,37,38,41,45,14,15,18,24
34,35,42,11,12,46,18,21,23,28
48,35,4,39,44,45,47,16,21,23
1,35,5,38,12,50,20,21,23,24
1,34,42,11,44,21,22,24,28,30
4,6,39,8,9,10,11,44,19,21
1,41,42,12,14,16,18,19,23,31
32,40,41,43,13,14,17,21,24,25
1,35,37,42,44,14,19,21,25,31
3,37,10,13,47,49,20,22,26,28
36,37,7,9,43,47,48,17,25,26
35,17,40,41,44,16,49,50,20,23
11,4,39,8,9,10,43,12,14,16
1,2,7,10,46,16,23,24,25,26
3,8,11,12,45,14,15,16,22,31
35,2,3,4,42,16,19,23,24,27
1,6,10,11,45,14,19,20,22,31
32,35,36,38,39,46,15,48,49,27
36,7,41,11,13,14,22,25,29,39
34,41,10,46,47,9,25,29,30,31
33,35,4,39,41,43,49,23,7,26
38,6,8,43,44,13,20,22,27,37
32,33,5,6,40,44,16,23,28,29
35,5,6,40,11,13,8,50,20,23
3,9,42,45,14,13,50,46,29,21
3,36,37,39,40,41,7,46,24,26
32,1,3,36,7,12,45,46,20,28
33,6,39,40,45,14,15,20,24,28
32,33,36,5,38,9,45,19,24,25
39,40,9,10,11,44,13,46,49,24
33,45,17,39,13,47,49,22,24,29
5,6,43,13,14,15,23,28,29,31
36,41,42,11,13,45,48,25,28,29
1,34,37,45,12,2,46,47,49,27
3,6,10,43,14,18,24,27,28,31
34,8,42,43,45,46,16,24,25,10
4,40,42,11,12,13,15,22,24,26
36,39,40,42,44,13,14,46,24,21
33,36,39,40,41,9,24,26,27,30
2,5,6,39,42,45,14,47,16,26
35,4,39,41,43,44,13,50,24,27
39,42,15,18,20,22,26,27,28,29
34,4,8,43,12,46,50,20,25,31
32,33,3,4,6,7,11,48,20,24
1,4,39,9,42,13,17,21,23,24
34,5,6,39,11,45,46,19,23,37
2,38,8,10,46,16,49,20,26,30
34,4,6,11,13,50,15,18,21,29
1,34,35,37,44,45,16,20,23,26
2,5,6,42,11,12,46,47,25,26
2,27,4,40,41,12,15,50,26,47
33,36,42,13,45,49,27,28,29,30
2,6,40,9,42,21,22,24,26,28
34,36,5,13,48,20,21,25,4,29
32,33,37,8,10,14,15,19,46,27
1,4,38,8,41,12,46,47,50,29
35,36,5,8,42,13,47,48,24,26
4,38,6,40,14,16,49,22,23,25
7,41,42,17,20,21,22,9,27,31
37,38,8,12,44,45,49,18,25,31
32,3,5,6,8,18,20,25,29,31
2,9,12,47,16,19,20,27,29,30
34,38,6,41,10,17,9,23,28,31
36,7,8,39,14,16,49,18,19,31
33,5,7,43,14,47,19,24,29,31
33,6,43,13,49,50,24,26,29,31
3,36,6,13,15,50,26,27,29,31
36,7,44,46,15,16,17,20,23,29
33,3,16,44,13,14,15,48,28,30
32,3,5,7,42,35,24,26,29,37
40,9,42,45,8,18,21,26,30,31
33,2,6,16,39,8,9,48,49,38
33,3,5,9,42,11,44,18,50,21
7,42,39,44,13,48,17,20,25,29
32,4,49,14,47,16,17,50,19,24
1,34,35,7,13,17,20,22,24,27
35,38,39,9,45,14,16,21,26,28
2,5,7,40,10,43,19,22,23,29
32,8,10,44,13,14,15,16,49,21
2,34,4,45,14,48,49,20,29,30
36,39,10,15,49,18,20,24,28,42
35,5,48,37,22,23,24,29,30,31
7,9,45,46,13,48,14,23,26,30
3,5,38,42,43,15,22,24,47,30
32,33,2,36,38,7,13,49,21,31
35,37,9,14,49,41,25,27,29,5
33,35,38,10,44,45,15,17,19,28
33,5,39,41,10,15,20,26,27,42
1,35,37,38,11,44,15,50,19,24
38,8,43,44,13,14,40,20,21,27
32,1,34,40,10,44,45,14,20,24
32,33,3,5,6,7,42,11,46,30
33,2,42,11,14,29,18,22,27,10
32,35,39,40,43,13,49,19,28,30
17,38,39,40,11,13,15,48,49,27
32,35,37,6,9,47,48,20,21,26
43,11,47,48,19,20,24,26,27,28
4,37,49,40,13,16,17,50,20,24
33,4,40,10,44,17,19,21,26,31
12,42,11,44,15,16,20,25,27,31
1,4,5,8,41,13,47,17,19,24
32,2,35,5,9,43,47,49,22,26
2,43,7,41,10,11,46,48,17,50
32,34,9,42,44,19,20,21,29,31
34,3,4,8,10,11,12,18,19,25
4,6,42,12,46,47,48,19,22,26
34,6,39,40,9,13,46,47,20,31
37,39,9,42,45,14,20,22,29,5
2,3,37,40,10,46,47,18,23,42
34,3,4,45,15,19,20,21,29,31
1,34,35,4,5,11,14,15,17,50
32,4,8,11,44,47,50,21,26,30
32,16,3,36,11,47,48,17,4,15
1,35,39,40,9,44,46,47,20,24
32,1,44,43,12,45,48,19,24,31
1,36,33,8,9,12,14,47,22,27
35,7,40,10,11,15,23,25,29,31
6,39,10,46,15,48,49,47,28,31
34,5,40,10,16,20,21,22,26,27
6,7,41,11,12,14,16,46,26,30
36,8,11,15,16,40,50,19,22,26
1,4,7,13,48,50,22,36,27,30
32,34,3,37,38,12,44,35,20,9
1,35,39,40,11,46,16,19,25,29
1,34,3,4,5,38,43,15,17,20
2,36,5,41,10,34,14,17,18,19
35,5,38,7,42,47,48,22,6,37
2,37,7,9,42,17,50,23,49,31
33,3,1,8,42,43,44,14,11,24
41,42,44,45,13,20,25,26,28,31
1,2,42,43,13,15,19,20,27,29
1,34,4,8,43,12,47,50,23,24
34,36,6,43,47,17,21,23,4,28
3,40,42,17,50,19,25,28,30,31
48,38,39,9,11,15,16,49,21,26
35,5,10,49,50,20,21,23,27,42
35,4,6,40,41,11,44,19,27,30
1,3,36,33,9,15,20,21,23,29
32,6,49,45,14,15,48,17,25,30
3,37,42,43,15,48,49,20,22,28
33,43,37,9,11,47,17,23,28,29
32,1,3,37,43,44,45,17,24,31
18,3,39,11,12,13,49,50,21,31
32,16,3,4,8,48,17,23,36,31
32,1,36,9,10,11,46,21,26,28
32,1,35,40,9,12,44,17,21,26
1,5,6,39,8,11,45,14,40,50
37,7,41,10,43,17,50,9,28,5
32,2,8,41,48,18,20,24,25,29
1,34,14,47,48,18,19,24,28,31
34,39,8,9,47,18,23,26,27,30
3,7,8,10,11,16,49,19,21,22
32,33,36,37,44,47,17,50,20,21
8,10,44,45,47,48,40,50,23,30
32,35,36,37,7,43,46,20,4,29
48,11,38,10,43,12,16,18,27,29
1,3,36,39,11,49,50,35,24,26
5,38,42,47,17,18,21,26,28,10
34,36,37,38,40,11,2,48,49,6
33,2,36,40,44,12,45,21,22,4
37,39,41,42,11,44,15,17,18,22
33,8,9,43,13,14,47,48,50,27
33,35,36,37,39,44,15,19,26,5
11,36,6,40,43,45,49,4,26,30
2,35,36,6,39,7,12,24,26,31
32,1,4,33,9,42,39,20,21,31
2,35,4,38,6,8,10,43,18,22
6,38,11,50,14,17,18,19,21,24
36,37,47,13,15,20,22,23,27,29
35,4,37,39,44,13,17,25,26,28
34,6,40,43,47,16,17,19,20,21
1,2,36,9,13,47,48,17,26,29
2,3,37,45,47,50,22,23,25,26
3,37,38,39,14,50,19,20,28,29
37,38,9,44,45,12,15,48,18,28
3,8,18,49,50,22,23,24,25,31
33,34,6,39,11,12,15,17,20,30
4,6,7,10,11,13,15,20,21,29
35,40,11,13,15,16,18,22,26,28
5,42,45,14,47,16,17,21,26,28
2,38,40,42,11,12,50,19,25,30
43,36,40,44,11,12,13,47,18,31
36,8,9,10,43,49,21,41,28,29
35,36,40,13,46,45,8,50,27,28
2,6,9,44,46,19,23,25,27,31
2,10,15,17,21,22,23,24,25,30
34,35,5,38,7,41,48,17,25,30
1,2,3,36,8,44,13,15,25,30
32,33,37,9,10,12,50,24,25,31
33,35,6,11,13,46,18,22,29,31
33,38,39,42,43,17,23,7,26,28
2,35,38,40,43,49,50,24,28,31
33,35,8,11,14,16,50,22,24,27
2,3,38,11,13,14,15,23,24,27
32,2,3,5,38,13,50,21,27,37
7,40,41,42,39,44,47,16,20,26
1,3,37,39,40,9,43,19,7,5
4,37,6,8,46,47,17,18,20,23
4,39,8,44,50,18,25,27,28,36
6,40,41,10,43,47,19,25,26,29
34,39,8,42,12,50,17,18,25,28
3,38,8,41,11,13,17,26,29,31
3,7,8,44,13,48,17,18,22,27
32,34,5,6,7,41,16,18,29,31
1,4,39,40,9,44,20,41,25,27
1,35,5,7,42,14,50,22,25,31
16,4,41,44,14,48,20,36,28,31
38,39,12,50,17,18,22,23,25,30
33,5,6,7,40,10,44,46,30,31
34,3,36,37,39,41,19,24,27,5
36,9,44,45,46,16,17,22,23,31
2,6,38,40,49,21,25,27,30,31
4,37,39,43,15,49,20,25,28,5
2,7,40,12,14,48,22,28,29,31
1,3,39,40,42,17,18,35,29,31
32,1,3,7,41,11,44,14,21,27
43,36,37,7,11,46,15,18,19,30
37,7,8,9,45,48,17,19,30,31
2,36,6,38,14,48,49,22,4,29
3,37,38,39,10,15,49,35,22,25
33,2,38,1,40,41,45,19,21,25
4,37,8,46,16,18,20,36,26,30
1,34,35,44,11,12,2,50,26,28
1,9,43,45,48,18,20,21,25,26
32,3,42,11,45,17,18,22,23,28
4,6,38,12,45,24,25,27,30,31
32,33,38,8,11,13,46,16,18,27
1,43,39,8,42,11,44,49,28,10
33,35,4,39,44,45,14,16,24,29
33,2,4,5,39,40,42,23,28,30
48,4,6,42,12,13,47,16,50,15
38,39,8,43,45,20,23,28,30,31
33,38,1,10,17,19,22,26,29,31
32,1,2,18,48,50,19,24,28,30
3,6,12,45,46,47,48,15,30,31
34,5,7,40,41,13,15,49,19,21
32,33,35,46,15,16,17,3,14,24
1,34,37,38,7,8,42,20,10,5
36,5,39,8,42,44,49,20,27,29
6,48,49,18,19,20,25,26,28,31
37,42,12,45,14,17,19,20,21,28
3,37,40,41,46,17,35,27,28,31
4,7,8,9,11,12,41,23,25,30
1,37,33,8,11,44,16,17,19,31
32,35,6,42,44,46,16,3,24,30
32,2,40,10,11,44,8,20,25,28
32,39,10,44,45,14,50,21,27,30
34,35,11,15,17,24,25,27,28,29
35,9,43,44,18,48,50,21,26,28
37,10,44,45,13,21,22,23,28,29
1,2,35,38,12,50,21,29,30,31
34,40,2,14,13,48,20,46,22,29
2,6,7,13,14,15,16,17,18,22
3,39,10,11,14,15,17,24,29,31
5,40,12,18,16,50,26,29,30,31
32,6,7,40,10,46,16,17,20,30
32,33,4,6,49,42,44,17,18,27
2,36,40,43,12,34,18,22,27,29
33,34,45,46,47,16,17,20,15,31
32,33,34,35,6,9,44,22,41,24
37,38,9,12,13,18,19,21,23,24
37,12,43,44,45,47,48,18,27,29
32,34,35,36,10,45,48,49,22,26
3,37,8,9,15,35,21,41,24,5
1,5,6,39,11,12,13,46,19,14
1,33,43,44,45,14,17,19,22,23
32,1,5,41,12,45,15,18,21,47
2,6,11,45,47,17,19,25,26,30
32,33,4,38,1,49,19,25,36,27
35,5,40,41,16,8,23,24,26,30
32,4,37,13,46,21,22,25,26,30
36,5,38,39,9,15,16,18,29,30
32,33,2,36,1,49,50,20,21,24
5,43,12,45,46,16,18,21,27,29
2,37,8,9,44,16,40,24,25,26
5,7,13,46,49,19,24,27,29,30
33,34,6,8,44,45,46,16,23,27
32,1,2,39,8,7,44,47,28,30
32,33,6,42,11,45,15,49,26,28
32,1,34,4,9,43,17,27,28,29
12,45,14,16,49,18,19,46,25,30
1,2,3,37,11,34,49,50,35,28
3,8,41,42,46,47,16,40,18,26
34,3,17,39,41,11,46,48,49,50
32,36,6,39,45,14,50,46,27,30
32,37,40,5,46,17,50,22,28,31
32,4,13,14,47,16,50,19,21,26
6,8,42,11,44,45,14,48,21,10
33,2,4,40,43,45,8,19,21,27
33,2,35,7,41,42,39,44,34,49
16,6,7,10,46,15,48,22,24,30
34,3,37,6,38,2,46,22,26,27
34,3,36,40,9,14,15,48,41,26
32,33,35,48,37,1,13,16,19,4
1,2,36,5,41,44,47,16,49,30
35,42,11,47,17,50,23,25,28,31
35,36,37,11,44,16,49,19,21,28
5,40,43,13,45,47,21,24,25,31
1,2,11,7,43,14,20,46,27,30
34,4,5,9,15,48,50,23,28,31
33,36,37,7,42,44,13,19,24,31
7,41,42,14,49,50,19,23,27,28
3,38,6,40,9,11,13,46,28,31
34,40,9,10,44,2,15,25,26,42
33,4,37,7,42,39,12,50,19,20
34,3,36,41,12,45,46,48,23,26
34,38,10,43,12,15,16,50,25,47
1,3,7,41,10,49,19,20,25,31
34,35,14,43,12,46,49,19,21,30
35,6,39,21,22,23,25,26,28,29
35,5,7,40,9,45,47,16,8,50
16,3,1,39,40,43,13,11,20,24
32,33,42,44,45,46,21,23,28,31
32,33,34,35,4,41,49,19,29,30
8,9,11,44,14,48,49,18,22,30
39,10,12,47,16,49,29,22,42,31
33,34,37,9,11,44,45,17,25,29
2,35,41,42,45,15,18,3,20,24
32,3,37,6,43,15,17,24,28,30
33,34,39,41,11,12,13,46,24,28
1,2,7,40,11,47,48,23,24,39
33,36,5,38,40,14,18,25,27,31
2,37,7,13,15,17,25,26,27,29
32,3,37,42,12,45,49,18,23,27
34,35,39,42,7,48,49,3,23,24
36,41,42,48,50,20,22,9,26,10
32,1,34,6,9,14,46,26,29,30
1,35,38,7,8,41,12,17,18,23
2,38,10,11,12,21,22,23,24,31
33,34,50,14,18,19,20,46,27,21
32,1,34,41,42,13,15,21,22,47
33,36,38,9,44,46,47,17,29,31
2,5,42,13,15,16,49,18,21,26
16,35,4,43,12,15,48,21,36,29
33,5,9,44,46,18,20,26,29,31
1,38,7,40,12,46,50,22,24,28
32,38,40,41,42,17,23,25,28,29
2,36,40,10,34,48,17,21,27,42
33,3,4,7,44,50,21,22,24,28
5,14,47,49,50,20,22,23,24,28
32,37,39,40,9,41,23,27,29,30
1,6,38,40,9,15,19,21,41,25
33,45,3,12,13,46,47,14,27,29
2,5,12,14,16,49,22,23,25,29
33,12,42,44,13,46,15,20,23,10
34,8,10,50,46,47,18,21,27,42
33,36,6,39,9,12,14,20,30,31
37,7,47,48,49,20,21,25,28,30
37,8,41,43,45,46,24,27,28,29
33,36,46,47,16,18,21,23,24,15
1,34,48,33,9,12,16,19,28,29
34,5,7,9,18,47,17,50,24,49
36,8,9,42,43,45,21,24,25,26
32,4,7,10,47,16,17,50,20,24
4,37,49,8,47,17,50,24,28,31
32,48,34,1,40,11,16,19,21,26
1,36,37,38,9,12,45,20,21,24
35,2,3,4,40,11,12,50,19,36
3,42,11,12,13,50,20,26,30,31
34,38,11,44,46,47,20,21,25,29
32,37,8,9,10,43,18,21,30,31
37,40,42,14,15,16,21,23,47,29
3,36,5,44,47,48,50,20,22,23
2,35,39,40,9,14,48,20,22,24
38,6,7,41,44,15,16,21,22,25
32,11,12,13,46,17,50,20,21,30
40,9,43,46,47,19,21,22,27,31
2,5,6,49,11,46,17,20,23,7
1,4,5,42,45,18,20,24,27,29
32,3,5,7,8,46,48,50,14,25
1,5,6,39,41,43,46,48,17,25
1,34,36,6,33,46,15,50,28,30
2,5,6,34,47,48,49,50,20,28
34,39,44,45,46,50,22,23,24,28
37,6,41,42,43,14,48,20,22,5
34,10,44,45,50,20,23,25,26,27
1,3,9,13,48,17,20,41,25,31
34,5,8,41,42,11,13,46,40,27
32,33,8,42,18,17,50,19,20,25
35,37,40,10,47,48,17,23,5,31
33,34,3,4,1,39,17,50,25,28
32,34,37,6,11,18,46,50,19,28
1,37,6,41,46,50,19,24,30,31
32,33,35,5,8,10,43,12,22,30
2,38,40,11,46,15,16,49,20,24
36,6,39,13,46,14,24,25,4,21
2,4,37,7,10,45,13,19,23,42
34,38,39,42,11,15,48,21,27,28
34,9,11,13,46,15,21,41,27,31
1,8,43,12,13,14,49,20,21,26
19,33,34,3,36,39,35,28,30,31
32,3,4,5,8,15,23,24,47,29
33,4,38,39,11,16,18,21,23,25
32,4,5,7,8,10,13,45,16,40
34,43,5,38,11,12,47,17,24,26
34,4,5,39,12,46,49,22,36,29
33,3,39,8,10,43,45,46,19,28
32,34,37,8,12,16,20,22,23,25
36,6,8,10,16,40,18,24,4,27
32,1,34,3,9,13,46,19,20,29
36,14,43,13,46,48,18,21,23,28
6,10,43,44,45,18,19,20,22,30
1,36,39,41,10,43,44,13,17,24
2,4,37,41,12,18,14,50,26,30
34,36,37,38,41,14,15,22,23,31
37,7,8,10,16,17,20,23,24,28
33,36,40,11,46,49,19,20,4,26
2,4,38,39,40,10,34,49,20,21
35,36,5,8,10,15,20,21,25,27
32,6,39,9,43,46,50,14,22,26
36,6,39,10,45,46,29,49,50,42
33,2,5,39,42,46,15,21,23,29
35,7,40,12,13,14,17,18,20,31
32,3,44,45,14,47,18,24,26,31
1,36,33,9,42,43,13,18,21,30
35,12,50,14,15,49,18,21,22,30
4,37,38,8,11,12,48,49,19,40
2,4,9,10,45,14,17,19,27,29
1,4,8,42,11,48,20,22,25,30
37,7,40,10,43,45,15,48,50,30
2,3,37,45,17,19,20,24,30,5
37,11,13,48,49,19,24,25,27,30
33,3,38,12,46,48,49,25,29,30
33,2,5,44,45,46,15,18,24,27
33,2,5,6,12,45,47,49,23,15
36,7,39,13,14,49,20,24,4,26
4,6,40,10,12,13,8,42,22,29
34,49,8,15,17,18,24,28,30,31
34,38,8,42,44,45,48,20,29,30
2,3,6,40,13,17,20,23,26,27
33,36,37,40,15,49,50,21,24,31
33,2,3,7,10,43,45,23,24,39
35,41,43,45,46,48,3,23,25,28
32,4,5,38,9,12,13,47,20,30
9,43,44,48,17,50,22,25,28,31
33,35,37,6,7,8,41,17,24,25
34,36,37,11,2,47,50,20,25,27
36,37,7,40,45,17,19,25,26,29
32,1,2,4,5,10,13,46,23,30
32,33,35,37,40,42,46,16,22,10
32,3,42,44,14,17,19,22,23,29
1,6,8,10,12,14,50,21,22,30
1,34,4,33,9,42,12,49,50,19
2,3,5,44,34,14,50,24,28,37
2,37,7,40,11,50,20,21,28,5
34,5,39,41,14,46,50,21,22,26
6,38,7,40,41,11,47,21,22,30
7,8,9,42,44,14,17,21,22,31
3,4,37,46,48,19,23,27,30,5
32,3,37,38,40,42,47,17,22,30
2,37,12,13,15,49,21,22,23,25
35,36,5,10,43,45,14,18,20,24
34,3,37,6,39,48,17,18,30,31
32,38,6,7,8,39,13,15,18,21
32,1,37,47,11,45,13,48,27,31
1,3,4,38,39,13,47,19,36,31
3,37,41,12,13,47,17,50,35,25
33,43,4,6,38,11,45,16,18,30
32,1,4,9,48,17,23,28,29,31
48,34,17,44,46,16,49,21,26,29
34,35,36,5,7,15,19,24,27,28
32,1,2,39,7,34,16,50,20,28
8,41,10,17,19,20,22,23,25,31
34,3,9,10,15,16,24,29,30,31
35,4,8,42,12,45,50,21,25,28
32,36,6,42,11,47,17,19,23,30
32,1,9,11,47,48,17,50,25,27
35,5,12,18,45,17,50,21,28,29
32,1,35,33,43,47,50,23,27,28
33,34,4,37,11,44,13,27,28,31
48,34,8,43,14,16,20,46,23,27
32,36,6,38,39,43,45,46,23,28
1,10,11,12,13,46,49,50,29,30
1,33,13,48,17,20,23,25,27,30
37,38,39,46,17,50,21,22,25,31
3,36,41,46,15,17,18,20,30,31
1,38,42,13,14,49,24,25,27,29
1,36,6,38,42,11,12,15,23,27
34,35,40,41,15,3,9,23,24,25
35,36,37,41,11,13,49,21,24,27
32,38,41,42,43,13,46,17,20,21
32,3,7,40,42,44,47,16,8,31
34,36,5,10,45,15,50,19,26,27
35,4,42,43,47,16,24,26,27,28
33,36,5,40,42,12,13,22,26,29
32,6,7,8,41,46,21,23,30,31
32,33,2,35,6,38,39,41,45,15
43,37,12,11,44,50,20,21,25,27
1,4,7,9,42,12,50,20,29,31
32,1,5,38,7,12,45,46,50,20
1,36,39,8,10,45,17,50,21,27
33,36,10,11,45,17,18,19,22,4
34,37,7,42,43,12,13,49,28,31
7,10,45,47,49,20,26,27,29,31
1,36,10,13,15,18,23,24,28,30
34,3,38,42,11,44,14,19,46,30
35,4,6,38,8,42,45,26,28,10
33,6,38,9,16,19,22,23,26,29
33,37,7,40,9,10,43,14,48,41
4,6,39,42,46,47,14,21,27,30
1,4,40,9,12,14,44,17,8,23
34,5,7,9,10,43,47,18,24,26
34,37,38,41,10,14,17,50,28,29
1,5,7,11,46,15,16,18,21,31
7,8,41,42,14,18,46,24,31,21
19,3,7,44,13,14,35,20,23,25
32,35,4,37,39,40,44,15,20,22
39,8,9,10,43,14,17,21,40,27
3,35,37,9,10,11,16,43,19,28
32,33,34,8,10,11,45,46,20,24
35,4,6,39,10,43,44,46,47,18
32,1,34,4,17,43,49,22,23,25
32,3,38,9,13,47,49,26,15,31
1,4,7,43,15,49,25,27,28,30
32,33,3,37,49,15,17,23,25,30
3,39,43,15,17,20,22,26,47,30
3,5,38,42,44,13,14,48,27,28
32,2,37,9,17,19,20,21,23,26
2,4,6,9,42,46,17,21,22,29
50,39,41,10,12,13,15,49,18,22
1,6,8,41,13,15,50,25,27,30
33,35,36,5,8,42,45,19,28,37
1,35,36,5,7,43,12,17,24,25
1,36,5,8,9,42,43,44,22,31
33,2,4,39,10,43,16,17,22,29
33,3,6,7,8,9,43,47,22,41
33,34,5,6,11,13,14,45,26,28
1,35,4,38,46,48,17,20,27,31
2,3,36,39,40,41,11,17,4,29
32,1,34,6,33,11,50,23,39,29
32,1,34,35,6,44,13,14,23,24
32,2,38,9,43,15,49,19,25,27
4,5,6,17,10,49,50,24,36,28
1,6,42,12,16,19,21,27,30,31
33,3,6,10,14,47,49,25,26,15
4,37,39,12,45,46,15,16,18,22
35,6,7,40,12,10,39,44,14,29
34,6,12,41,44,14,47,17,27,28
36,44,16,50,21,22,23,24,30,31
7,8,9,10,47,18,27,28,42,31
32,35,41,44,13,47,16,22,27,28
32,5,8,18,47,48,17,50,20,23
32,33,6,39,10,48,18,19,22,16
3,4,6,38,7,8,9,45,50,29
1,34,35,4,7,8,49,21,26,29
2,36,40,41,44,46,17,9,25,27
4,37,39,9,14,41,22,23,25,31
4,8,42,11,47,49,19,24,25,26
33,37,44,13,48,50,19,21,23,27
33,34,35,36,12,45,46,16,50,28
33,37,6,41,16,18,19,21,30,31
33,37,7,44,16,21,22,23,25,27
1,4,5,40,11,15,49,50,24,29
33,35,37,38,7,8,11,3,27,31
1,34,36,41,42,11,44,13,17,31
16,37,9,44,45,15,48,17,26,31
34,45,13,47,16,19,20,22,23,24
33,5,39,41,43,45,22,24,26,30
32,5,42,18,46,16,49,50,24,26
32,3,5,39,44,12,46,18,22,26
3,11,6,7,43,15,48,49,19,47
33,4,5,38,10,11,44,49,18,22
33,5,9,11,44,49,21,23,24,25
33,1,39,11,18,21,22,24,25,28
5,40,41,10,12,13,16,20,21,37
33,2,35,13,18,21,25,27,28,30
2,38,39,8,42,44,47,40,24,28
33,4,46,47,19,20,23,24,36,28
3,36,37,38,7,41,43,48,29,5
36,5,8,11,45,14,13,40,27,30
34,5,40,46,47,50,19,23,28,30
32,33,44,45,46,13,14,24,47,29
33,35,4,6,8,10,43,13,16,49
32,2,7,40,43,46,15,48,18,25
32,3,41,42,11,14,17,23,26,30
1,2,37,39,45,47,18,22,24,27
38,40,14,48,49,19,21,24,30,31
1,35,36,40,9,12,46,17,50,26
32,34,36,10,44,2,24,25,42,31
38,41,11,44,45,14,48,22,27,29
3,39,8,42,15,20,21,25,26,31
2,35,5,40,13,46,49,3,20,37
32,1,34,4,38,8,11,47,17,19
4,5,8,45,13,49,23,27,37,31
