32,1,2,36,5,6,33,8,9,10,13,14,15,49,18,20,26,38,29,31
32,4,6,38,8,44,43,12,13,14,48,40,50,19,20,9,24,25,30,36
2,34,36,7,15,9,42,44,45,12,47,16,20,14,26,27,28,29,30,31
33,34,50,36,37,39,8,41,10,11,45,15,16,17,18,22,25,4,26,27
2,11,37,38,39,8,41,43,34,14,45,49,18,19,9,23,6,15,28,30
32,16,34,35,36,33,40,41,13,14,48,8,18,20,46,22,4,31,29,21
33,34,36,38,7,8,44,10,11,12,45,14,17,19,9,23,39,26,28,30
1,2,43,4,5,6,39,40,11,12,13,14,8,18,20,21,26,27,28,30
1,3,4,37,39,8,12,11,44,50,14,17,18,21,23,46,26,27,28,31
2,34,37,38,39,8,9,42,45,14,13,27,17,20,23,49,15,28,29,5
33,2,3,4,39,9,11,44,34,15,19,20,21,23,24,25,27,28,30,31
2,35,36,37,7,40,10,46,12,45,14,16,50,20,21,23,25,27,42,30
32,34,11,5,39,40,9,43,12,45,47,49,50,3,20,22,25,26,44,37
32,33,35,36,37,6,7,8,41,13,45,14,15,40,18,21,25,27,28,31
2,37,15,9,11,8,45,14,47,40,13,21,22,23,24,26,27,28,29,31
33,2,3,4,39,8,12,10,7,44,18,15,16,40,50,22,27,28,43,30
34,35,36,37,38,17,41,42,2,44,13,45,49,3,22,24,26,47,28,31
33,3,36,38,39,40,12,10,44,50,13,45,8,18,19,21,22,26,27,29
32,2,3,5,6,39,8,41,10,43,12,18,46,47,50,21,26,27,44,37
32,1,34,35,4,5,7,10,9,42,12,47,15,16,44,20,14,25,27,29
33,35,4,5,6,49,8,44,12,45,47,17,18,19,25,26,38,28,29,31
32,33,34,36,6,38,39,8,11,44,47,16,40,18,19,21,22,28,29,31
1,34,35,36,38,7,41,10,43,44,2,47,48,17,22,25,27,29,30,31
32,1,34,3,4,7,12,42,43,44,14,15,16,46,9,24,26,47,29,31
3,37,40,12,11,44,18,46,15,16,49,50,9,41,23,26,47,28,29,31
14,1,2,35,5,39,41,10,45,46,47,50,49,18,3,21,33,27,30,31
33,5,38,7,40,9,11,44,45,47,49,50,19,20,22,23,25,26,28,29
35,34,3,1,37,7,8,44,42,12,45,48,49,19,20,22,23,25,9,29
3,4,5,6,40,15,10,11,44,50,46,47,48,49,18,21,8,9,27,42
32,48,3,4,33,38,7,12,43,44,13,16,17,50,20,23,39,28,29,5
1,4,37,38,33,40,44,11,12,45,46,47,8,18,19,41,22,23,25,26
1,3,36,37,6,7,41,44,45,14,15,17,50,22,23,24,25,49,28,30
32,1,3,36,37,38,33,42,11,12,13,48,49,50,19,17,26,27,10,31
48,2,33,4,37,38,7,8,43,12,34,14,47,16,17,1,24,36,49,30
1,2,34,37,38,39,9,11,12,21,14,47,50,46,5,6,28,44,30,31
16,34,3,35,1,8,41,42,11,13,47,48,49,19,20,21,23,26,28,30
32,1,34,35,6,38,39,41,10,2,46,45,49,17,18,50,26,27,42,5
32,1,18,35,37,38,39,40,43,45,46,13,17,50,19,21,23,6,27,31
32,1,34,3,36,37,6,49,8,9,10,11,12,38,47,48,17,20,22,15
32,1,39,8,44,42,7,12,13,46,15,16,18,19,20,21,41,25,27,28
19,32,3,4,6,38,49,40,9,42,39,15,16,17,35,22,24,26,47,29
32,3,36,7,43,44,45,14,15,16,17,18,35,20,21,22,23,29,30,31
33,2,35,36,49,38,39,8,9,43,12,45,14,13,34,17,50,19,41,24
32,1,4,37,38,39,40,9,46,17,18,19,20,21,41,24,25,26,28,31
32,35,18,34,36,5,6,33,8,42,12,45,15,48,49,50,19,20,22,47
33,34,36,37,6,17,48,11,12,2,46,15,16,49,50,19,21,23,24,28
32,3,4,39,9,14,11,12,45,46,44,48,17,18,35,21,24,7,27,31
32,33,34,35,4,5,38,39,8,41,45,15,48,18,21,22,23,47,30,31
33,38,6,7,12,10,11,44,14,49,50,9,21,22,23,24,20,28,29,39
34,3,4,38,8,9,43,12,14,16,50,19,20,21,22,23,26,28,29,31
1,2,34,36,33,40,12,43,44,13,46,15,16,49,50,21,9,25,27,31
1,34,35,36,5,7,40,41,43,14,47,17,19,24,25,26,15,28,29,31
45,36,5,38,7,40,41,42,12,13,14,47,49,20,22,23,24,26,27,29
32,33,35,4,37,38,40,44,42,43,12,45,14,13,16,11,18,24,47,10
34,4,5,6,39,8,9,12,45,15,47,16,17,50,19,36,27,28,30,31
1,45,11,4,37,16,39,12,43,13,5,46,47,48,17,20,6,15,28,31
32,1,3,36,37,39,40,41,10,12,15,19,20,21,22,23,4,26,28,31
1,49,36,37,6,7,8,9,42,44,46,48,17,50,20,21,24,33,38,30
32,33,34,36,37,38,39,8,41,42,44,13,19,20,23,4,6,27,28,10
2,38,40,10,11,44,45,47,49,50,42,20,23,25,26,15,28,29,30,31
1,49,37,6,17,15,13,10,12,18,29,16,8,50,41,23,26,27,28,42
32,1,2,35,6,39,8,41,43,12,45,16,17,21,22,9,24,25,27,30
33,35,4,5,6,7,40,10,44,13,46,47,48,18,22,25,27,29,30,31
16,34,3,39,8,10,11,13,45,14,15,48,49,35,23,2,25,29,7,31
16,34,3,37,38,39,40,9,42,43,44,45,14,13,48,21,23,27,10,30
32,33,2,35,4,5,8,46,16,40,18,20,21,22,23,24,25,28,29,30
32,1,2,35,38,49,12,10,43,44,14,15,17,19,46,22,25,26,27,39
32,33,34,4,5,17,8,41,10,44,46,47,16,49,20,22,24,28,29,31
32,2,35,4,5,38,8,31,10,11,45,14,48,40,46,25,26,27,29,37
3,16,35,4,5,32,9,11,25,48,49,50,19,20,21,22,23,24,36,26
32,34,3,36,38,7,40,41,42,39,12,13,46,47,17,50,22,9,25,31
32,1,34,3,36,5,38,17,40,41,7,12,11,49,20,22,23,33,28,37
41,2,4,5,40,9,10,11,13,47,16,18,19,25,21,23,24,36,28,31
33,35,4,38,39,8,42,43,45,14,15,48,49,19,20,22,24,26,27,28
32,1,3,4,5,6,17,41,42,43,13,49,18,21,25,24,36,27,29,37
1,35,49,38,39,40,9,43,44,14,15,48,8,18,21,23,26,28,29,31
16,34,36,17,8,44,14,11,12,46,15,48,49,20,21,22,7,26,27,28
32,48,34,43,17,37,39,8,11,44,13,46,47,16,49,50,19,21,24,27
1,34,3,4,5,17,9,10,12,14,15,48,27,50,20,25,36,26,47,31
33,2,3,4,37,38,7,39,14,47,49,50,19,20,23,24,25,15,28,29
33,3,4,37,6,17,38,12,11,44,16,49,50,19,21,43,23,27,28,5
33,2,4,37,38,9,10,11,12,34,46,47,16,21,22,24,45,26,28,31
32,33,4,5,38,39,40,9,11,44,12,15,16,49,19,1,23,36,27,21
45,43,36,37,6,42,11,12,13,14,47,16,49,46,2,25,15,28,29,30
1,34,36,5,7,40,41,11,45,47,17,18,20,21,24,4,27,28,37,31
1,35,4,37,7,40,15,10,46,47,16,49,19,20,21,23,24,25,27,42
11,4,5,6,7,8,44,42,43,12,46,47,17,9,22,23,24,49,31,37
2,36,6,7,40,9,46,47,48,8,50,20,21,22,23,4,26,15,29,30
32,45,35,12,37,6,17,41,10,44,18,14,47,49,50,3,23,25,29,31
32,33,3,6,39,40,10,7,44,13,14,15,48,17,18,19,22,23,27,30
32,2,35,4,5,6,39,38,42,12,13,14,15,18,19,24,25,26,47,37
33,34,4,5,39,44,11,12,18,46,47,48,17,50,19,41,9,25,30,21
33,35,4,38,39,7,44,14,48,17,3,46,22,23,25,26,36,29,30,31
33,43,4,37,39,41,10,46,45,14,17,50,19,20,21,36,26,27,29,30
32,35,36,5,12,41,44,50,14,47,16,18,22,23,24,4,26,15,28,29
32,34,35,36,5,38,7,8,41,11,46,49,18,3,14,6,27,37,30,31
32,1,34,3,4,5,6,7,8,9,10,12,13,46,49,20,24,25,30,31
34,35,5,38,8,9,11,45,16,17,50,19,25,21,22,23,24,18,28,31
32,33,11,37,38,39,8,43,45,14,47,17,21,22,46,24,25,27,30,31
19,34,3,4,5,7,40,42,11,13,46,17,35,20,43,23,39,26,27,10
32,34,3,36,38,7,9,41,43,12,45,15,18,39,21,23,25,44,29,30
1,5,3,37,38,33,8,41,39,13,45,48,40,35,20,6,47,28,29,31
32,1,3,4,6,39,40,41,42,44,15,8,50,35,20,17,22,36,28,30
48,2,4,7,41,43,13,46,16,49,50,9,14,23,24,25,27,28,36,31
32,1,34,38,49,8,41,10,29,18,14,15,40,50,19,46,22,28,42,31
33,35,36,37,39,9,42,43,44,45,46,13,19,20,14,22,27,28,30,31
33,34,3,1,6,7,8,10,13,46,45,19,21,22,23,25,26,36,29,31
33,34,5,1,8,9,10,11,12,14,47,49,50,19,20,21,25,27,28,39
32,33,3,5,38,7,8,42,43,11,48,17,18,20,21,22,23,26,10,30
16,34,11,4,33,40,41,10,43,12,2,14,47,48,17,9,25,42,30,31
19,34,3,36,5,6,17,10,11,45,48,24,37,35,20,23,2,29,30,31
34,43,36,37,49,40,9,10,11,44,46,16,17,50,35,21,41,27,30,5
33,34,36,1,41,42,43,44,45,47,48,17,18,19,9,21,22,23,25,28
32,2,3,17,37,39,8,43,44,13,47,48,49,22,23,26,27,29,30,5
32,33,34,4,38,8,12,42,43,44,46,29,16,49,20,21,25,26,10,30
33,34,4,37,39,8,9,10,43,2,46,40,19,22,23,24,49,42,30,5
3,1,2,35,4,5,7,44,12,13,46,47,48,17,18,19,21,26,30,37
1,3,48,5,6,33,41,43,12,45,16,49,35,20,22,25,26,27,29,37
32,1,5,3,36,37,6,7,40,11,12,13,16,50,19,22,26,38,28,35
32,33,2,35,37,6,49,40,9,42,45,47,48,8,50,41,25,27,29,30
32,1,4,38,39,40,41,43,12,44,47,17,50,20,21,9,25,27,29,30
32,33,4,49,38,48,10,11,44,47,16,17,19,20,21,23,26,28,29,30
1,2,17,37,39,40,41,11,34,16,49,50,19,22,23,18,4,27,28,30
33,2,35,4,37,6,8,41,10,43,18,14,13,50,20,21,24,46,27,31
48,2,27,36,5,39,40,10,11,12,45,15,16,49,19,34,24,25,26,47
48,36,5,6,15,40,9,10,11,13,14,47,16,49,50,21,22,26,27,29
32,33,34,4,37,8,41,10,43,13,14,47,48,17,50,20,26,27,28,30
32,35,38,8,15,10,43,44,13,14,45,16,17,18,21,22,24,47,28,29
2,3,37,38,40,10,43,12,45,47,48,18,19,20,21,24,27,28,30,5
33,11,36,37,6,39,8,41,43,13,45,14,15,48,35,9,26,28,29,5
34,3,22,38,8,9,11,12,45,44,40,18,43,23,24,25,26,31,29,5
16,2,35,36,38,6,39,12,11,44,14,47,48,49,1,23,7,26,28,31
1,34,35,38,39,40,7,12,13,14,47,8,21,22,23,24,25,15,29,31
32,33,45,35,37,39,14,13,46,15,16,17,50,3,21,24,49,5,29,31
3,36,5,6,9,42,43,12,45,14,47,48,50,21,22,23,24,26,27,28
33,2,4,5,6,39,8,38,44,14,15,16,18,20,1,22,9,24,27,37
42,33,2,36,6,39,8,41,10,11,12,13,47,48,49,19,20,28,29,31
34,3,4,5,38,40,9,42,43,44,45,46,47,49,50,22,23,24,28,30
32,1,34,4,38,6,39,10,43,13,45,16,49,19,20,23,25,27,30,31
32,33,35,48,5,38,7,40,9,43,44,15,16,17,50,23,25,47,39,31
32,33,34,3,36,38,7,8,41,10,29,2,46,13,49,50,22,24,26,42
33,2,6,38,7,40,12,10,43,44,13,14,45,49,50,20,46,41,25,39
3,35,37,7,8,9,10,39,45,46,47,16,50,19,20,21,24,25,27,31
32,1,45,3,4,6,7,8,42,2,13,15,18,20,21,22,23,24,36,28
34,36,38,6,49,40,9,42,11,2,13,8,18,19,20,41,23,26,5,31
19,34,35,17,5,39,40,9,10,12,18,47,48,49,50,3,20,22,23,26
19,1,2,11,38,6,17,40,41,10,43,34,14,33,49,18,42,20,26,29
19,2,35,6,38,39,40,9,43,44,47,16,50,3,20,41,26,27,29,5
32,48,34,35,4,38,9,10,43,12,45,13,16,17,19,22,41,24,47,31
48,34,35,36,49,39,40,41,43,12,14,47,16,17,19,11,9,24,26,15
32,1,34,36,38,39,47,43,44,50,14,13,49,18,21,24,23,7,25,27
32,33,35,5,6,39,9,43,44,46,47,18,19,22,23,24,7,29,30,31
33,34,3,6,38,1,40,9,42,43,44,45,17,19,21,23,25,26,27,29
1,2,35,36,37,40,9,14,45,12,13,46,47,18,3,21,23,24,30,31
1,34,36,37,38,39,8,10,11,12,2,46,47,18,19,20,21,22,27,30
1,2,27,36,5,12,10,11,44,18,15,50,35,20,22,24,45,26,13,42
33,34,3,36,38,7,40,42,45,47,16,18,20,1,22,24,26,15,10,31
32,16,34,35,37,19,41,43,12,13,46,44,48,50,3,23,2,26,38,30
32,34,35,36,5,6,49,8,15,41,45,13,48,17,21,23,24,25,47,29
3,35,36,5,39,10,7,46,15,11,43,19,21,23,24,49,27,28,30,31
1,2,43,4,38,40,10,11,45,14,29,3,20,21,23,24,36,28,42,30
1,45,4,5,7,40,9,43,13,46,15,8,18,20,22,24,25,26,28,37
32,34,3,36,5,38,39,40,7,12,13,14,48,17,35,22,24,26,29,31
48,1,5,7,40,10,44,45,16,17,50,19,20,21,24,26,28,42,30,37
33,34,36,37,6,49,40,9,10,11,12,44,48,17,18,20,22,25,4,27
32,2,36,37,38,39,10,43,44,45,47,49,50,20,21,22,23,4,26,31
3,48,34,35,5,6,7,40,11,47,16,17,19,8,23,24,39,38,29,31
48,45,11,36,6,49,40,9,10,23,44,13,46,15,16,8,19,41,25,42
16,34,35,36,39,8,41,11,13,48,49,50,19,20,17,23,7,25,28,31
19,33,2,3,4,6,38,39,40,9,43,44,45,46,48,17,50,35,22,41
33,36,38,39,40,44,11,12,45,47,48,18,19,20,22,23,24,4,15,29
16,34,49,1,5,6,7,10,43,45,14,48,17,26,21,2,33,27,29,30
32,2,36,39,40,42,7,12,48,50,19,21,22,23,24,25,26,27,28,30
32,2,35,4,6,38,7,41,39,12,13,47,48,18,22,23,24,36,26,31
33,2,4,6,38,39,41,10,18,44,34,46,13,16,50,20,21,9,37,31
33,34,35,6,49,9,42,11,45,46,48,17,50,19,21,22,24,28,10,31
32,35,34,11,4,38,6,39,43,44,46,48,17,18,19,20,21,26,28,30
2,35,36,5,6,8,41,42,46,12,13,14,16,34,18,19,21,25,30,37
33,34,3,4,5,6,39,41,42,45,47,16,18,20,48,23,25,26,38,10
33,37,38,8,41,42,11,12,46,15,17,18,19,20,22,24,47,29,30,31
16,5,4,37,6,39,9,42,11,13,28,47,48,49,21,22,25,36,29,31
32,33,34,11,6,38,1,40,9,10,43,12,46,16,17,50,41,25,26,28
33,34,3,4,5,6,7,8,43,14,15,50,35,21,23,46,25,47,29,30
1,2,35,37,33,8,47,10,39,12,14,15,16,17,18,23,27,28,42,31
32,33,2,36,37,7,8,9,14,43,46,20,21,24,4,26,5,29,39,31
18,36,9,6,7,41,2,44,13,12,16,49,50,20,21,23,25,26,4,31
48,2,3,1,38,7,41,42,39,44,13,47,34,18,20,21,22,9,27,31
32,1,34,36,38,8,47,10,11,45,46,13,16,50,19,24,25,26,27,29
33,45,3,4,6,38,40,41,2,44,13,46,15,18,20,14,22,26,29,5
33,3,49,39,9,42,43,47,48,17,50,20,11,23,24,25,27,28,10,30
32,33,3,36,35,1,39,44,13,46,48,17,18,19,21,24,27,28,29,30
33,2,4,5,6,41,11,44,13,46,47,50,20,21,22,25,27,37,30,31
16,2,3,36,5,49,40,9,42,44,12,47,48,17,18,20,41,25,10,4
32,27,36,6,38,8,10,11,44,45,15,48,49,50,23,24,26,29,42,37
34,37,7,8,42,43,12,13,14,15,16,17,18,46,22,40,25,29,30,5
1,27,37,7,40,10,39,44,45,14,15,48,50,19,20,21,25,47,30,31
33,34,11,4,38,40,42,43,27,13,14,15,48,49,50,22,23,47,28,31
32,33,2,35,36,37,38,39,9,43,46,16,18,20,22,24,26,29,30,31
1,34,43,5,7,40,10,11,13,46,16,18,19,14,22,25,31,21,42,37
32,33,2,35,36,5,6,7,8,41,42,44,45,19,23,24,26,27,30,31
32,34,43,4,37,17,9,11,12,13,15,49,18,20,22,23,27,28,44,31
1,34,11,5,6,33,8,42,43,44,46,47,18,23,24,27,28,10,30,31
32,34,3,38,6,41,10,23,12,13,46,44,16,49,20,14,9,24,26,31
32,35,36,5,6,15,9,42,43,13,45,12,47,11,17,22,41,38,29,31
32,2,3,36,5,12,42,44,46,47,16,17,19,14,23,24,26,15,29,21
32,1,2,43,4,38,7,40,41,11,18,46,15,17,50,9,25,26,29,31
34,43,9,41,10,11,12,2,45,48,49,13,35,20,21,22,23,47,42,37
33,34,3,4,38,6,17,15,48,11,13,47,16,50,18,21,8,23,27,5
32,2,35,36,5,38,40,9,10,11,44,45,14,29,17,18,6,27,42,37
32,1,18,3,17,5,6,39,41,10,11,44,13,15,49,50,9,23,2,7
32,1,2,36,38,33,44,10,12,34,46,15,16,17,19,23,24,25,26,27
33,35,4,1,9,10,43,18,14,47,16,49,50,19,48,22,23,39,29,21
1,35,36,33,38,7,9,10,11,12,13,47,16,3,20,21,22,28,42,30
1,2,4,49,38,39,40,9,10,11,13,46,47,8,24,7,26,29,30,31
33,34,50,5,6,12,40,9,42,44,13,14,45,18,20,21,23,24,26,28
32,33,34,11,5,8,44,10,43,12,50,46,47,16,17,18,14,45,28,30
35,4,6,39,8,9,15,14,47,16,18,20,46,22,23,25,27,28,29,31
33,34,4,7,40,9,48,23,45,46,16,17,14,22,41,25,26,27,30,21
34,4,38,7,8,41,47,11,50,14,15,49,18,17,36,27,28,29,30,31
33,34,37,1,41,10,43,45,14,15,48,17,50,9,46,23,20,26,47,30
1,34,43,36,37,6,39,8,42,11,12,16,15,48,21,22,45,4,28,31
1,2,3,4,5,7,10,44,45,46,15,34,50,22,23,24,36,28,29,37
33,35,4,37,38,39,41,42,44,45,14,18,22,9,24,25,6,26,30,5
33,2,11,37,6,7,8,9,42,43,13,15,48,17,19,21,25,26,27,30
14,48,3,17,37,33,40,9,42,43,46,16,8,1,21,22,23,24,27,28
33,34,3,17,38,6,39,8,42,11,44,15,40,18,23,4,27,28,10,30
32,1,2,3,36,37,6,41,11,12,14,15,48,50,19,20,9,27,28,16
1,34,35,4,6,17,41,11,12,45,14,47,49,50,21,22,9,29,30,31
1,27,4,38,6,8,41,11,44,45,15,16,17,40,21,23,47,5,30,31
32,1,33,39,40,41,42,43,12,45,14,15,18,19,20,24,26,29,28,44
32,33,2,35,7,44,41,42,12,34,47,17,50,3,9,25,27,29,30,31
32,35,36,38,6,9,42,11,45,46,50,16,17,18,3,21,22,23,27,10
33,2,35,36,22,7,40,9,10,44,34,46,17,18,21,8,23,5,42,31
3,36,37,6,40,41,11,45,47,48,17,18,19,22,24,25,26,28,29,30
32,34,4,6,7,9,42,43,13,45,47,16,49,10,19,20,24,25,29,39
1,34,35,36,5,38,48,40,41,2,16,49,50,3,24,25,33,28,30,31
32,2,35,36,6,8,9,42,43,47,48,17,3,25,21,41,4,28,30,31
1,36,37,38,7,40,10,11,44,45,15,20,21,22,39,25,26,27,28,30
35,34,9,37,38,7,12,10,44,46,17,18,19,20,14,23,24,26,29,5
33,37,6,39,40,12,44,13,26,48,17,50,22,23,25,49,31,29,30,5
1,18,36,5,6,33,8,41,10,39,45,47,48,17,50,21,22,27,28,31
2,3,4,5,38,9,10,34,47,48,17,18,35,20,21,6,15,28,42,30
45,43,49,40,41,42,7,44,13,14,47,48,17,18,19,46,23,39,28,31
35,36,37,39,44,42,12,45,46,18,19,4,21,9,24,25,27,29,30,5
32,1,2,35,36,38,6,8,41,11,45,14,15,16,18,20,22,23,28,30
32,1,2,35,37,49,40,42,43,45,14,16,17,21,8,7,25,26,30,5
32,34,35,36,5,7,8,9,42,14,47,19,20,22,23,24,25,28,29,4
32,16,2,35,36,37,6,7,9,10,43,13,14,47,48,19,21,4,27,30
32,19,3,4,5,38,7,10,43,45,46,47,48,50,35,22,39,28,30,37
33,34,4,6,38,48,40,10,2,44,13,45,16,50,19,20,23,18,26,47
16,2,3,36,38,35,49,9,42,11,46,15,48,17,19,47,22,23,6,27
32,1,3,4,10,11,44,45,14,13,16,17,19,43,23,26,27,28,29,31
33,34,3,49,40,42,7,44,13,46,45,17,18,35,20,21,23,26,28,31
4,37,38,8,41,10,13,45,15,16,49,21,22,9,24,36,26,47,29,5
32,34,35,4,38,39,41,42,12,2,46,13,16,49,50,19,14,22,24,30
32,2,35,4,5,38,49,40,41,10,11,44,47,15,17,8,25,27,29,30
32,33,27,36,37,8,9,11,12,13,45,17,50,35,22,25,47,28,29,30
16,2,11,38,1,8,41,42,43,44,13,15,48,19,9,21,23,45,25,31
32,1,35,9,38,39,8,47,42,44,15,50,19,20,41,25,26,27,10,37
32,1,11,4,37,38,40,41,43,12,18,46,48,50,35,21,22,25,26,27
41,1,43,36,38,40,9,10,11,12,50,48,18,3,20,21,22,23,26,42
34,9,4,37,6,7,40,41,42,43,44,2,8,20,17,22,23,26,27,29
33,11,4,38,39,8,42,43,44,13,46,47,16,50,35,1,22,36,26,28
34,3,36,2,38,7,8,43,13,45,14,47,17,50,19,20,25,24,39,30
1,35,4,37,49,10,11,12,46,15,48,17,18,42,14,25,26,29,30,31
33,3,36,37,6,39,8,7,46,15,48,49,50,35,21,23,24,28,29,30
33,3,4,5,6,40,12,42,43,44,46,47,49,19,20,23,27,28,37,31
32,1,2,35,5,38,40,44,18,12,13,16,49,50,20,21,34,26,29,30
32,48,34,36,37,39,40,41,11,13,15,16,18,20,22,23,7,9,28,5
32,33,3,1,6,39,11,13,46,47,16,19,20,14,4,36,27,29,30,21
48,34,35,37,38,39,40,9,10,43,46,47,16,8,18,14,21,25,26,29
4,5,8,9,10,11,12,13,14,15,48,17,18,19,21,22,24,27,28,30
3,2,35,36,37,38,40,44,13,45,16,19,20,21,24,25,26,29,30,31
32,35,36,6,38,8,41,10,11,44,13,46,50,18,23,26,27,28,37,31
1,11,4,5,39,9,10,43,45,47,48,18,35,22,23,36,26,28,42,30
32,1,11,36,38,17,10,43,44,13,46,45,16,49,50,22,23,7,39,15
33,2,35,5,7,8,41,10,11,44,45,46,47,49,20,21,23,24,25,26
48,35,4,37,7,40,41,44,45,28,15,16,8,18,19,21,22,26,5,31
34,3,6,38,7,8,41,11,46,15,48,50,35,20,21,22,24,25,29,37
33,2,34,36,6,39,9,10,7,13,46,48,49,50,3,20,22,25,31,16
32,33,2,4,38,49,8,10,43,45,15,48,17,19,21,25,47,42,29,16
32,2,43,36,37,6,39,40,15,10,11,13,45,16,18,20,23,24,27,29
1,34,3,4,37,38,40,9,42,44,50,47,49,18,20,25,27,28,13,31
32,33,36,37,39,42,7,44,18,15,17,50,21,22,25,26,27,28,10,31
32,33,35,4,37,1,9,10,11,45,15,16,49,50,24,25,5,29,39,31
33,2,35,36,6,1,8,41,14,11,12,46,40,3,21,22,39,28,29,30
3,48,35,4,7,40,42,39,44,45,46,16,49,18,19,22,26,27,28,30
5,4,37,39,42,43,12,45,48,49,18,20,21,24,36,27,28,10,7,31
33,2,35,4,38,1,12,41,39,44,13,15,18,42,20,21,23,28,29,30
32,34,43,36,7,8,9,10,39,14,40,19,46,4,24,25,28,42,30,21
32,33,2,3,4,37,40,45,44,13,46,47,16,49,35,20,21,22,24,31
48,3,36,5,7,9,42,13,14,45,16,50,35,20,21,22,25,33,4,31
1,3,36,5,38,7,40,41,10,44,50,49,18,20,23,24,25,26,28,30
1,2,6,7,42,43,16,14,47,48,17,18,20,22,23,24,27,28,30,31
32,1,3,37,6,39,40,9,42,43,5,46,15,48,50,35,14,22,28,21
33,2,4,6,16,39,8,41,42,18,46,15,48,10,20,22,27,28,29,31
34,3,17,38,39,40,41,43,44,13,16,8,50,7,23,18,25,26,28,2
32,48,35,4,6,39,8,9,42,43,44,15,16,49,18,19,22,28,10,30
1,2,3,5,38,48,40,9,11,44,45,47,16,49,50,43,23,6,29,22
16,2,3,4,39,42,11,44,45,14,15,48,49,18,20,17,25,28,10,30
32,33,3,4,37,35,7,9,42,39,46,48,50,19,21,41,25,26,38,10
33,2,35,4,5,39,40,10,11,12,43,17,18,22,7,24,25,27,29,30
33,2,1,5,6,7,8,10,11,44,14,15,24,19,20,25,23,39,26,47
48,2,35,36,6,38,17,8,41,11,45,14,15,16,49,19,9,24,26,29
11,4,49,38,39,8,9,7,13,46,47,16,17,35,24,25,26,27,30,36
33,2,3,36,37,40,9,12,13,46,16,8,50,35,25,4,27,29,30,31
1,34,5,38,39,40,44,7,12,45,16,8,18,9,22,23,25,49,37,31
32,35,4,37,6,7,40,41,42,11,12,13,14,47,48,19,23,27,28,30
32,16,2,1,17,10,45,13,14,15,48,49,50,21,22,23,24,4,27,31
1,2,4,5,17,8,43,12,45,46,47,48,49,50,40,18,26,29,30,31
3,1,35,5,6,39,40,42,43,45,46,18,19,20,23,25,28,10,30,37
1,2,11,36,38,6,7,40,9,42,39,44,34,13,16,19,20,21,4,26
1,2,35,36,37,38,7,8,9,42,11,12,47,16,17,20,23,31,10,5
32,2,35,36,7,8,44,42,12,13,15,34,50,21,9,25,27,10,30,31
32,2,35,36,7,10,39,12,13,15,34,17,50,42,20,21,18,47,29,31
32,33,3,5,38,39,8,12,42,7,44,45,14,19,20,23,25,6,27,35
34,3,36,6,39,41,10,11,12,13,46,45,48,43,19,21,24,47,28,29
1,34,11,17,37,6,7,8,43,13,14,47,49,50,35,21,25,26,27,29
34,43,6,38,39,9,18,12,13,46,15,49,50,19,20,22,24,25,27,29
19,33,3,37,1,40,41,42,46,12,14,48,18,35,21,22,9,25,26,27
3,1,2,35,36,5,6,33,40,38,43,31,8,19,21,7,25,27,29,37
32,33,34,4,38,39,8,42,43,12,46,50,19,21,23,26,28,10,30,31
16,36,37,6,39,40,9,42,43,13,14,47,48,49,20,23,24,26,28,29
1,34,36,7,13,9,45,44,2,46,15,16,17,18,22,4,47,28,29,30
33,2,4,37,38,8,9,43,44,13,46,15,48,21,24,45,26,28,30,31
48,11,5,6,7,40,44,10,43,12,18,47,16,17,50,20,23,28,30,31
34,3,4,6,39,15,41,12,45,47,49,19,20,17,8,24,27,29,30,31
32,34,37,6,17,8,47,10,11,13,15,49,50,19,22,9,27,28,42,5
33,34,11,4,25,39,9,43,44,50,14,15,24,18,20,46,22,23,2,36
33,2,3,6,8,12,10,18,44,45,14,47,16,50,19,22,9,23,29,30
1,34,50,4,37,38,39,40,44,42,2,12,45,48,17,18,20,21,28,31
33,18,34,5,38,7,8,41,12,45,14,15,50,22,9,25,6,28,13,37
33,35,4,5,6,39,8,41,1,46,47,48,17,20,21,22,40,25,9,42
32,34,35,38,41,42,11,44,45,14,47,24,50,19,21,22,46,26,10,30
19,33,3,38,6,7,8,9,10,11,12,46,48,49,18,35,40,23,27,30
32,2,3,5,38,39,9,7,50,14,47,16,43,18,22,23,24,25,15,28
2,5,7,8,41,10,11,12,45,46,16,49,50,14,25,24,39,29,30,31
32,34,3,36,17,8,41,42,11,12,46,43,14,21,22,40,24,39,26,28
32,33,34,3,4,5,7,8,41,13,15,48,49,35,9,22,40,28,30,31
35,4,5,6,7,8,41,42,43,45,47,50,17,18,23,49,27,28,10,31
1,34,35,4,37,16,33,8,12,45,44,13,46,47,48,17,50,26,15,28
1,2,35,36,37,6,48,40,44,13,14,50,49,18,46,33,24,26,38,5
32,1,4,37,6,7,40,41,39,12,13,46,16,49,18,17,23,25,27,36
2,3,4,5,38,39,9,43,44,50,14,47,17,18,20,46,36,15,29,30
32,33,2,36,37,38,1,40,41,10,44,45,47,18,22,24,26,27,30,5
19,1,2,3,6,38,7,42,11,44,34,46,48,50,35,21,23,24,28,14
35,37,38,8,44,12,15,16,17,18,19,20,41,9,40,6,22,26,30,5
1,4,37,38,7,9,42,39,44,13,14,15,50,20,46,22,26,27,28,31
1,34,33,6,39,8,10,45,12,13,29,16,17,50,20,23,18,25,47,42
32,2,34,37,38,7,8,42,11,44,13,46,15,48,40,19,20,6,28,30
