33,34,11,37,39,43,16,7,29,30
32,37,8,11,45,14,46,24,27,30
34,35,5,44,12,46,48,50,25,28
1,3,6,38,7,46,48,49,19,24
32,36,8,41,15,48,20,21,24,30
34,36,7,42,39,45,14,17,46,25
4,12,44,15,50,20,22,24,26,29
2,6,40,42,43,12,13,47,29,30
37,38,10,44,13,16,17,50,22,29
1,11,43,15,16,18,35,21,23,29
4,5,6,39,14,15,16,20,22,31
33,3,39,40,43,13,16,19,26,28
35,7,43,12,46,20,22,24,27,29
1,3,9,45,13,16,20,25,28,31
34,38,39,12,42,44,18,19,22,25
3,36,5,8,15,48,18,19,22,25
34,37,38,8,41,43,49,20,21,22
33,5,9,10,12,45,15,25,13,37
37,8,9,45,47,18,22,23,5,31
2,8,10,11,45,15,50,23,25,26
32,33,34,35,4,45,3,23,24,26
35,38,39,8,11,17,18,20,24,31
33,3,1,41,43,14,48,26,27,29
34,43,7,41,39,18,46,49,50,25
3,36,37,38,8,41,10,12,20,31
35,9,11,45,14,47,17,19,23,27
33,39,41,43,47,17,19,20,22,15
6,38,10,50,13,18,26,28,29,30
32,3,39,10,47,18,19,22,29,31
32,1,2,37,39,41,46,50,23,30
36,38,12,46,50,22,23,24,25,29
4,37,38,41,46,47,21,22,28,31
32,1,8,13,16,17,20,21,22,31
1,2,4,12,48,19,20,36,26,31
32,33,3,37,12,21,22,24,25,31
2,38,8,11,44,14,18,20,23,28
34,35,9,10,44,13,47,48,17,50
48,2,11,43,16,50,22,23,25,31
1,34,35,36,43,49,19,21,22,4
33,3,36,9,42,46,35,22,28,31
35,4,37,38,42,13,50,19,22,27
33,34,3,48,1,41,2,45,16,49
1,3,36,38,49,44,46,17,50,24
1,34,41,2,15,17,18,22,9,29
32,2,5,41,11,12,48,50,21,25
32,37,40,12,47,8,50,23,28,31
33,35,36,38,39,14,46,50,21,26
32,1,2,4,5,41,42,15,27,10
1,6,39,40,43,46,20,14,28,31
1,3,36,6,33,14,47,17,21,29
34,36,39,44,14,48,20,21,23,29
36,41,43,45,15,16,18,22,26,29
36,37,9,11,44,45,47,19,23,27
1,34,38,10,44,45,49,22,28,31
2,37,47,9,44,13,46,15,21,27
1,34,4,42,45,14,13,20,21,28
1,34,39,9,10,13,47,16,18,41
1,34,3,37,39,42,46,21,22,26
33,2,3,4,37,1,14,48,46,25
34,36,37,7,42,45,46,49,17,27
34,37,8,44,45,14,50,25,28,5
32,35,2,3,36,5,38,19,21,31
35,40,42,43,44,50,19,21,23,27
32,1,35,37,42,14,50,20,25,28
2,37,41,44,45,15,22,23,28,31
1,4,37,7,40,14,47,20,27,29
5,38,8,9,16,19,21,28,30,37
34,5,43,14,47,16,18,21,22,26
35,5,7,16,22,23,24,25,26,29
1,37,8,41,10,44,48,18,19,20
32,1,34,3,5,42,11,13,50,26
34,40,9,11,13,47,48,19,26,29
6,11,44,47,48,20,24,26,29,31
4,38,42,13,49,50,20,26,27,28
1,35,48,42,11,16,49,50,25,39
2,3,8,34,49,18,22,23,25,30
35,5,39,42,43,16,50,3,20,23
1,37,33,8,9,45,48,50,20,30
1,36,40,42,45,48,18,21,25,29
34,5,44,12,45,14,50,27,29,30
2,4,37,39,43,34,14,47,16,17
1,2,35,7,43,12,14,48,21,30
33,2,11,17,43,34,16,49,29,30
1,36,8,44,13,18,21,22,25,29
32,4,38,41,12,50,20,36,29,31
33,35,36,11,12,48,22,24,4,30
33,9,10,43,45,47,50,24,26,29
4,37,39,10,11,14,22,26,30,31
33,3,4,5,40,11,15,49,21,31
33,2,6,40,12,13,14,47,26,28
37,39,10,44,19,20,21,25,27,30
6,10,43,44,45,48,17,19,20,23
36,39,12,13,45,18,22,27,30,31
32,33,4,38,9,42,16,41,23,30
35,5,49,12,46,16,17,18,23,24
33,36,37,1,40,7,19,25,39,31
2,36,7,9,46,16,18,20,24,25
35,36,37,38,40,41,12,14,17,28
1,34,11,5,10,43,2,50,28,31
2,7,9,11,47,48,19,22,24,31
32,35,4,5,38,8,46,19,20,27
33,37,43,45,47,16,17,20,29,31
3,38,42,13,18,21,22,27,29,31
33,6,1,9,43,44,13,49,24,25
1,2,7,41,14,48,49,19,23,30
33,3,1,44,47,18,22,23,26,28
3,37,7,40,44,16,17,50,25,26
33,35,37,38,10,44,50,3,21,28
34,5,39,41,45,46,21,23,28,31
11,37,42,43,48,17,18,21,24,10
2,35,37,38,15,17,22,26,28,31
3,4,8,44,19,21,22,26,27,28
33,34,35,39,18,14,50,24,28,30
5,9,10,44,45,18,21,23,25,37
1,2,5,10,11,45,15,48,27,31
38,13,46,15,17,50,23,24,29,31
6,9,43,45,15,16,17,22,23,29
32,16,34,39,9,42,14,47,48,26
1,4,5,42,45,46,13,22,23,24
1,2,40,43,12,13,15,50,22,28
33,2,3,8,45,46,47,17,35,21
32,2,4,5,39,43,47,21,23,31
39,40,46,48,19,14,24,26,28,21
40,45,46,16,49,19,20,21,23,31
36,39,10,11,12,18,46,48,50,30
2,6,39,8,41,11,44,34,24,29
33,34,35,4,38,49,42,48,17,29
3,8,42,13,49,20,21,24,27,10
32,3,36,40,9,18,17,50,19,28
40,41,11,12,49,50,20,9,25,30
16,5,39,40,41,48,21,24,28,31
32,33,4,39,10,45,22,25,30,31
1,8,43,44,15,16,17,21,25,47
34,6,7,9,43,44,2,27,28,29
1,9,42,43,13,14,47,16,49,50
1,35,5,39,8,42,14,47,48,29
33,4,37,40,41,11,8,21,25,27
1,2,4,37,33,8,41,10,19,29
32,37,38,42,13,14,49,26,10,30
35,36,9,14,15,48,17,19,26,29
32,1,38,43,44,15,48,49,25,30
2,35,5,11,48,49,18,25,27,28
33,2,7,8,13,48,18,21,23,30
1,8,43,15,18,20,22,23,24,25
33,2,10,13,29,48,19,26,27,42
37,41,42,13,47,48,17,23,10,30
32,33,4,7,47,18,20,22,24,31
32,3,37,40,10,12,24,26,27,28
1,38,40,41,10,11,45,13,20,24
2,7,42,44,47,16,17,19,22,25
38,7,41,50,49,18,20,24,26,29
3,39,9,46,14,48,43,50,21,25
2,36,9,42,11,12,34,45,50,10
32,6,46,16,50,20,21,22,23,27
4,5,7,40,11,48,49,18,39,29
34,4,37,10,13,2,15,48,21,42
33,3,37,38,39,9,11,44,46,24
37,6,8,42,44,45,46,16,50,25
33,36,8,44,13,47,40,24,25,27
36,6,8,41,42,45,48,50,23,30
34,41,42,43,48,49,18,20,24,25
34,4,39,45,13,17,20,24,47,30
33,34,36,38,11,45,22,23,24,31
33,7,10,44,46,48,17,18,14,24
32,1,2,4,8,42,43,49,21,40
32,33,45,4,38,39,12,13,15,24
32,34,35,5,39,8,10,12,45,18
33,8,13,14,16,18,46,24,26,28
32,16,6,38,7,8,48,20,27,29
34,4,6,8,42,13,50,21,22,27
11,6,40,9,43,15,8,19,41,27
33,36,6,45,46,47,48,49,20,24
32,33,5,39,41,42,45,20,22,25
32,37,8,41,42,45,17,50,25,29
33,5,1,40,9,13,47,48,19,24
32,4,40,42,11,46,18,20,21,31
34,7,43,44,47,49,18,22,26,29
32,35,40,11,45,14,8,50,20,29
32,34,35,37,6,39,9,13,20,5
1,3,33,7,9,10,15,25,28,30
34,3,4,37,38,13,49,23,36,26
43,5,7,39,12,48,20,24,30,31
33,2,3,39,8,9,11,18,21,31
38,44,42,12,14,16,22,23,24,29
33,34,39,9,42,13,47,10,25,29
32,4,6,39,40,45,18,19,24,27
2,49,9,10,13,14,17,50,20,25
3,38,40,41,42,16,20,21,9,28
2,37,8,12,14,21,22,25,26,29
33,2,36,41,44,17,19,21,27,28
32,34,3,7,40,11,44,45,18,20
32,34,35,10,46,47,48,26,29,31
1,38,41,10,13,15,49,18,25,29
35,4,37,44,13,14,16,25,28,30
3,5,6,9,43,48,19,24,25,38
32,39,40,7,12,15,16,17,20,8
2,3,5,7,40,41,39,34,13,50
11,6,40,43,13,14,50,35,24,28
32,33,2,40,10,12,14,20,22,29
1,38,33,40,44,13,46,48,27,28
2,40,41,43,13,46,48,20,9,30
2,10,13,15,48,24,28,29,30,31
2,4,5,42,44,14,19,46,28,37
33,5,6,8,41,42,44,27,28,31
33,35,4,38,7,47,16,18,48,30
32,33,2,35,13,14,48,19,46,29
8,9,43,13,45,47,49,18,41,28
4,5,7,8,10,44,45,40,25,30
39,41,12,45,46,16,23,24,28,31
2,3,4,7,41,42,14,47,26,30
32,3,36,42,13,48,21,22,26,30
33,8,41,11,13,46,17,24,26,27
1,35,36,6,39,10,47,18,25,29
16,36,37,49,40,13,46,48,17,22
3,38,10,43,44,45,46,47,50,27
4,38,9,43,13,14,17,18,22,36
32,35,36,37,9,44,45,50,3,5
33,2,35,8,9,10,50,19,27,29
32,1,4,10,13,14,46,28,29,31
45,37,38,13,47,17,23,26,29,30
36,7,12,50,14,15,18,24,4,30
2,38,40,18,46,13,50,25,26,29
34,39,40,41,42,12,14,16,9,26
33,34,7,10,2,12,13,50,30,31
2,6,39,44,42,12,45,14,49,29
6,40,44,12,13,16,8,25,29,30
2,37,39,9,12,48,25,29,30,31
35,4,12,44,45,46,17,24,29,31
38,6,41,42,11,47,19,22,37,31
3,36,7,8,43,12,45,40,19,22
2,35,37,8,42,43,12,21,26,29
2,5,7,40,9,15,19,41,23,29
3,4,39,41,43,47,20,23,28,31
2,3,4,44,12,13,35,9,27,31
6,40,9,44,17,50,25,26,27,30
33,3,8,42,12,13,47,24,29,31
1,35,15,41,42,50,13,17,18,27
6,7,42,11,44,46,50,20,25,26
2,37,8,42,44,13,14,21,27,30
7,42,46,18,20,14,24,10,29,30
48,34,3,38,11,12,15,16,17,22
35,4,7,41,42,14,47,16,21,23
3,4,39,41,10,12,48,22,26,29
4,5,6,9,11,47,48,25,36,30
2,3,38,7,40,44,46,48,26,31
34,37,40,44,46,16,19,14,23,25
5,38,7,12,13,45,49,22,23,37
33,34,5,38,8,44,46,15,48,25
32,36,6,10,44,47,48,19,22,31
1,34,3,4,10,18,13,16,50,23
1,35,38,40,44,45,14,48,49,21
33,3,39,42,13,47,48,21,23,28
33,38,1,42,50,24,27,28,10,30
32,33,2,5,11,18,16,50,23,29
33,4,38,14,49,50,23,25,28,31
4,39,42,13,14,15,19,22,23,31
34,40,42,43,44,14,48,24,25,27
36,38,8,10,11,44,45,16,22,27
33,2,5,38,41,12,48,49,18,20
3,4,5,40,11,12,50,48,18,23
34,3,7,15,39,47,18,21,27,30
33,3,36,40,42,14,16,19,21,27
34,41,42,11,14,20,23,26,28,10
32,1,35,4,10,13,45,22,27,31
36,38,42,44,16,17,50,4,26,10
33,2,35,42,11,48,18,19,29,31
5,49,44,13,14,15,17,21,22,30
35,4,39,9,14,16,50,19,20,30
35,5,40,10,15,16,17,23,29,37
32,2,36,5,11,47,22,24,4,31
34,37,11,47,16,20,21,22,27,5
33,39,40,42,43,44,16,22,26,27
32,1,3,38,33,43,13,16,49,24
32,34,4,38,9,2,14,49,24,27
32,2,37,7,40,41,42,46,20,27
6,38,41,10,44,46,20,9,24,27
39,42,7,12,46,15,49,20,30,31
3,39,10,7,44,13,15,48,50,28
2,3,37,38,47,49,23,28,29,30
2,12,45,13,48,21,22,25,29,30
33,35,5,6,39,8,10,11,12,30
34,4,40,42,14,47,18,20,36,29
34,3,38,2,13,14,15,18,21,22
1,2,38,44,43,12,45,47,50,27
3,35,7,45,46,47,50,19,25,27
35,6,38,42,15,17,20,24,5,37
2,37,7,9,45,14,15,18,47,28
2,38,8,10,47,17,19,23,26,30
1,36,8,44,46,47,48,49,20,26
6,38,44,12,14,15,50,23,24,31
1,2,36,41,44,20,22,9,26,29
32,1,35,5,10,45,13,19,20,30
2,6,38,9,42,44,15,48,17,27
1,5,39,40,43,14,15,48,24,47
36,9,43,12,17,50,19,22,26,31
33,4,6,7,46,47,16,17,21,26
5,6,10,11,12,13,47,50,20,31
4,37,6,40,10,50,22,25,29,5
38,39,8,41,42,13,47,19,21,26
2,3,5,40,42,44,48,21,25,26
1,18,4,5,41,13,48,50,26,27
32,5,10,12,46,19,20,22,27,28
1,34,6,9,44,12,16,49,50,24
33,34,9,10,13,47,17,23,27,30
1,3,5,11,45,47,49,18,23,24
32,5,38,41,10,13,19,20,6,29
34,35,9,11,13,46,16,19,41,28
32,3,38,41,43,44,17,18,25,28
1,11,13,14,48,23,24,25,26,30
33,1,38,39,10,12,21,24,26,31
34,6,8,41,10,13,49,50,22,9
32,38,6,8,10,43,48,49,28,31
35,37,7,46,18,19,22,25,27,29
32,4,37,8,41,42,20,21,23,27
6,44,45,47,16,18,22,24,29,31
3,36,5,8,42,12,16,50,19,30
2,37,38,42,43,13,15,16,18,22
2,3,39,14,13,46,15,48,21,25
11,9,23,44,19,21,41,27,28,29
4,6,7,12,11,44,22,39,28,36
32,3,40,11,15,48,19,23,27,29
34,6,42,44,2,48,50,19,22,25
1,8,9,10,13,14,15,19,41,23
2,4,40,45,14,49,18,46,8,25
1,2,37,7,41,42,12,45,50,19
32,5,6,41,12,13,15,9,27,30
49,7,46,48,17,50,19,20,21,26
5,6,39,11,44,14,15,50,24,47
32,1,3,7,10,39,16,17,18,24
1,36,5,39,9,48,49,18,21,25
2,40,10,11,44,14,19,21,23,29
32,33,35,40,11,12,47,50,21,26
34,43,7,42,39,12,22,25,10,30
4,39,40,42,43,46,15,16,22,10
42,44,45,15,49,50,26,27,30,31
4,38,12,13,49,18,21,26,30,31
36,37,17,41,44,47,16,49,22,25
2,37,39,40,13,14,25,27,28,29
2,40,9,23,12,45,17,41,24,28
1,5,42,44,47,19,23,24,26,28
32,4,39,41,46,47,49,18,22,36
4,5,38,42,12,46,48,27,28,29
32,1,2,35,37,45,24,25,27,5
1,35,5,39,12,48,18,25,33,30
37,6,8,9,10,43,46,40,19,25
33,43,8,9,42,11,46,18,21,22
6,10,11,15,17,18,22,25,26,27
32,34,36,5,8,16,49,18,21,25
1,34,5,40,12,49,50,19,28,31
33,34,36,37,1,2,15,49,24,28
32,1,2,5,38,39,8,45,49,19
2,4,6,40,45,18,20,21,23,30
34,36,5,6,7,13,14,17,21,24
3,6,38,43,49,18,25,27,29,31
34,36,39,10,7,44,2,14,24,26
35,38,42,48,19,21,24,25,10,30
34,35,42,45,13,49,20,24,10,31
33,4,8,41,43,12,17,23,36,31
32,35,4,6,7,13,47,26,28,31
34,3,5,42,43,15,48,17,19,37
36,5,38,41,45,13,23,24,25,30
1,36,5,38,39,40,47,23,26,27
4,38,39,9,11,12,13,18,21,25
2,36,5,6,7,12,45,47,23,28
1,2,39,43,34,15,16,7,26,27
35,8,13,46,45,49,21,25,27,30
2,5,38,7,43,46,47,17,22,30
48,35,1,40,16,17,19,25,26,29
35,9,10,15,49,18,23,24,28,30
32,33,36,9,42,44,18,22,26,27
2,11,39,40,7,50,35,21,25,29
1,5,39,10,7,45,14,46,24,27
32,4,11,15,49,50,22,36,47,29
1,3,33,8,42,13,47,18,20,26
33,36,5,12,46,17,18,21,26,31
1,3,36,38,6,42,14,25,5,31
35,36,5,7,9,10,46,48,42,30
37,40,10,43,46,17,50,29,30,5
32,35,4,39,9,11,18,20,22,41
32,4,37,38,7,40,45,14,19,25
32,33,35,4,1,14,46,25,29,31
37,7,8,45,46,20,25,27,28,29
33,6,1,44,45,14,16,18,20,22
2,17,41,12,45,47,16,49,22,23
32,33,11,12,10,43,44,22,26,28
2,3,36,38,7,41,19,29,30,31
33,34,38,7,9,11,49,50,21,23
3,38,39,9,7,12,14,15,48,19
9,12,46,47,18,19,22,41,25,27
36,37,39,12,46,47,48,17,50,19
32,37,39,9,10,12,16,22,23,26
33,4,37,6,10,13,16,49,27,29
32,1,43,37,7,9,42,11,47,23
33,6,45,14,49,19,20,25,26,27
33,34,4,8,42,47,21,23,10,30
33,34,4,1,40,41,46,15,20,26
33,2,1,11,34,14,13,49,47,31
1,33,10,39,44,45,17,21,23,26
1,5,13,48,49,18,19,26,28,30
1,35,36,37,10,12,47,23,26,27
35,39,44,46,47,17,50,14,23,21
32,35,38,7,43,12,17,19,26,28
2,39,7,14,47,22,25,29,30,31
1,39,7,15,48,17,18,19,28,31
37,7,8,10,39,46,26,29,30,31
34,35,5,9,15,18,20,21,25,28
34,38,41,43,2,16,49,9,24,29
32,44,13,46,47,18,19,21,27,29
32,42,11,45,14,48,50,20,21,24
38,8,11,44,45,14,13,20,21,27
1,4,5,9,10,11,48,21,23,37
32,35,38,39,11,45,17,7,27,29
32,6,10,43,44,45,48,50,28,29
2,5,38,39,41,12,14,48,9,29
16,4,37,38,41,12,45,15,48,49
33,2,36,5,40,10,11,12,47,20
33,2,35,40,45,50,8,18,26,27
33,37,6,10,11,44,13,16,17,5
33,11,4,41,42,43,13,49,22,23
33,40,10,44,16,17,21,27,29,31
1,4,39,13,47,49,24,25,26,31
34,3,8,44,43,12,13,15,20,22
34,41,10,11,44,2,22,23,26,42
32,4,9,47,49,21,25,36,29,31
1,3,41,13,15,16,50,47,28,31
1,3,5,6,7,8,41,44,13,25
33,4,38,7,8,9,42,11,44,31
4,37,42,45,20,21,22,36,26,27
1,37,39,12,13,46,47,24,26,15
5,39,9,12,15,16,19,22,37,31
33,4,6,1,46,16,17,22,24,29
34,35,37,40,14,48,3,25,27,28
2,35,42,11,13,45,49,3,22,29
5,6,7,8,43,45,46,47,18,19
32,33,34,9,43,46,18,23,25,26
37,38,49,40,9,15,17,20,41,24
1,3,5,6,44,45,49,50,22,24
1,34,13,15,19,21,25,27,29,31
1,36,7,41,42,39,15,50,29,30
33,34,39,40,10,45,15,17,23,25
32,34,5,49,40,46,47,17,22,29
32,33,34,36,6,38,14,21,29,31
1,34,4,38,39,9,42,44,45,29
1,3,36,6,41,42,12,14,15,29
34,35,6,8,41,10,43,14,15,18
32,1,8,10,12,16,18,23,29,31
2,36,5,39,7,46,49,19,21,31
11,4,5,7,43,44,14,16,18,30
1,3,40,11,12,45,13,16,29,31
4,41,11,12,45,14,47,18,20,22
32,36,10,44,47,17,20,23,4,30
34,3,4,38,6,49,43,17,20,27
1,38,40,45,15,18,19,20,25,29
32,36,37,40,44,13,46,49,24,29
1,3,4,37,7,40,43,14,18,30
1,36,33,42,45,14,47,20,46,27
3,9,42,14,16,19,22,23,26,10
35,36,38,40,41,49,20,9,24,28
16,3,38,43,47,48,20,23,24,27
6,10,43,14,16,18,20,23,29,30
33,34,35,1,45,47,49,18,23,28
35,36,37,42,43,45,49,50,20,24
33,3,6,49,9,45,17,18,21,29
34,4,37,12,2,13,48,21,23,26
33,36,39,41,42,43,18,25,28,10
33,11,4,35,7,43,16,19,39,36
2,36,7,11,44,34,46,18,4,30
33,39,8,41,11,12,16,17,21,26
33,35,39,40,11,44,46,23,25,27
32,3,36,5,38,12,13,35,29,30
1,12,10,43,44,45,16,17,23,31
7,40,42,43,14,47,22,23,26,28
32,6,40,10,11,49,18,22,27,30
1,6,49,15,17,20,23,24,30,31
1,34,35,6,7,8,9,11,47,21
32,34,6,17,43,45,49,21,27,31
32,5,38,41,42,43,47,16,50,31
33,43,12,13,48,49,20,21,26,29
33,34,3,38,39,42,48,49,26,27
33,3,4,5,10,43,12,16,18,21
33,3,38,41,42,11,23,27,28,31
32,27,40,11,47,23,25,15,29,30
1,34,11,36,42,43,13,46,16,25
33,34,3,42,12,14,15,49,23,30
32,33,39,10,11,12,13,19,30,31
33,34,4,38,39,42,12,21,22,30
1,9,11,12,13,16,20,23,25,30
5,17,8,12,46,16,49,50,19,14
33,36,37,6,41,42,44,46,16,29
33,34,36,6,39,9,42,11,12,19
33,4,5,6,12,45,14,15,46,36
4,38,7,9,13,14,41,36,27,29
34,4,8,41,12,45,16,23,25,30
1,34,4,39,11,48,17,22,25,30
1,2,43,47,16,17,23,24,25,15
33,2,12,41,44,45,46,50,19,23
1,37,38,9,42,44,14,15,50,29
2,3,38,40,41,14,49,19,29,31
1,38,6,33,8,9,46,23,24,25
32,17,9,10,7,13,49,18,19,20
34,3,6,41,43,47,49,21,25,26
33,34,38,6,7,43,45,15,17,27
3,38,10,18,47,50,20,21,22,27
48,38,7,40,41,39,16,8,9,27
35,6,8,9,48,17,22,24,25,28
1,34,5,38,7,41,12,2,17,37
18,9,42,2,12,45,50,28,29,31
1,34,4,13,46,17,50,21,23,25
6,40,41,44,13,47,49,50,25,31
37,7,40,43,13,14,47,20,21,27
3,38,7,42,44,13,18,24,26,30
1,34,50,5,39,7,44,13,18,22
1,34,33,9,49,50,20,21,22,27
33,35,5,39,43,45,50,20,30,37
32,1,38,9,42,12,47,20,26,15
33,2,3,40,10,13,46,48,21,30
8,43,12,45,14,15,49,19,23,24
32,34,40,41,15,16,50,19,20,21
5,38,8,9,10,47,23,24,26,28
33,34,35,36,10,11,44,14,48,31
1,5,38,39,40,10,43,17,50,21
37,38,8,16,49,40,25,28,29,30
34,35,37,7,8,9,10,46,50,26
3,6,8,9,43,45,46,47,16,21
36,5,38,9,11,12,15,22,24,26
6,9,42,12,16,22,24,25,27,30
32,2,39,41,10,43,47,17,21,22
6,39,9,10,11,44,13,14,25,28
33,39,8,41,14,16,17,22,24,28
2,35,7,41,43,13,18,22,26,30
32,49,9,12,14,44,17,18,23,31
4,6,8,9,15,48,23,29,30,31
32,1,2,7,9,11,47,48,17,19
33,35,5,6,41,44,13,15,22,25
1,35,37,33,8,12,48,20,29,30
34,8,10,15,16,50,20,21,22,29
33,34,35,9,42,2,14,18,23,29
34,5,42,11,13,46,16,50,25,37
3,8,42,13,17,50,19,20,23,29
32,17,42,39,12,45,48,49,23,28
36,37,8,41,10,44,46,19,22,5
34,42,12,45,13,17,50,19,20,29
33,3,36,7,9,11,47,16,25,39
33,36,37,14,15,17,21,22,26,5
33,34,5,38,39,42,45,13,16,30
33,4,37,9,11,13,49,19,24,25
17,7,44,12,13,46,49,18,20,24
39,8,44,46,15,16,49,21,24,29
36,38,41,10,16,49,50,20,27,28
1,35,4,8,45,15,48,40,24,28
32,34,4,43,13,14,48,20,24,28
33,4,17,8,11,46,48,49,29,31
2,3,17,7,10,44,46,15,49,20
39,41,11,44,47,17,18,19,23,27
33,6,9,42,11,14,18,20,26,27
27,5,6,39,10,44,13,15,24,47
33,34,3,5,38,39,42,49,25,30
33,35,6,14,47,16,18,19,25,31
34,7,40,11,44,14,15,19,24,26
33,35,43,45,47,16,27,23,26,15
2,11,48,49,18,21,22,28,29,31
32,34,4,10,12,13,48,20,27,28
35,5,7,42,11,48,19,23,25,30
33,38,10,43,12,45,13,29,42,31
34,3,8,42,14,20,22,23,24,30
1,36,7,45,15,48,49,20,22,28
2,3,38,8,44,14,16,49,18,19
35,36,5,39,8,44,13,15,49,26
33,37,41,43,17,19,20,23,29,5
32,3,38,41,43,15,49,50,23,25
35,37,40,41,42,43,14,17,9,27
4,44,18,14,45,50,19,22,27,30
2,34,8,10,45,48,35,26,28,31
33,36,38,7,41,46,47,16,18,24
1,37,16,7,43,15,48,22,39,28
1,36,12,13,46,47,16,49,14,15
2,5,6,41,43,44,46,49,19,31
40,10,12,45,47,16,21,24,27,30
4,40,46,15,16,49,19,25,29,36
36,38,7,40,13,14,16,17,50,30
2,35,37,44,10,12,14,15,47,42
33,4,37,7,42,46,47,17,18,28
32,4,9,43,15,16,49,19,24,47
3,1,35,38,11,45,14,19,27,29
2,43,39,44,11,12,15,3,26,30
33,34,17,10,43,14,48,49,27,42
33,39,41,46,47,48,17,9,24,27
32,33,35,37,39,42,13,47,23,24
38,17,40,43,12,46,47,8,20,31
32,5,38,13,16,6,28,29,30,31
2,3,37,40,9,46,49,18,35,26
2,38,9,42,12,45,47,19,20,24
1,3,36,6,18,50,23,24,26,28
35,6,42,14,47,18,3,25,26,27
36,37,40,16,17,25,24,4,26,28
4,37,38,9,48,23,24,36,29,31
33,2,11,46,15,20,21,23,25,31
32,6,7,40,45,13,17,50,22,30
1,35,40,13,48,17,50,19,20,25
34,7,11,47,16,17,50,21,23,24
1,3,4,33,8,43,49,50,20,31
1,34,39,9,42,11,12,47,49,19
38,40,10,45,15,48,19,22,47,31
32,2,6,39,41,47,20,21,25,29
34,39,8,42,17,19,22,24,10,31
32,33,5,6,46,47,21,27,28,29
36,5,8,46,15,49,23,28,30,31
34,35,4,6,7,40,48,17,29,30
34,3,37,8,10,14,15,22,28,30
34,38,7,40,42,43,15,48,22,23
32,34,4,5,6,46,16,20,36,26
37,38,41,44,13,50,23,24,25,31
32,2,40,9,42,11,47,17,50,27
2,37,13,18,47,50,19,24,15,29
33,35,8,45,14,15,18,21,23,27
1,2,36,7,40,41,45,23,29,30
3,35,4,37,43,44,11,18,19,30
1,34,5,7,8,46,15,18,25,28
34,37,6,7,42,11,45,15,48,25
32,2,11,4,5,39,10,43,47,24
2,4,5,8,12,10,44,13,25,42
1,3,40,41,11,45,13,48,21,30
34,35,37,41,10,43,12,14,21,31
34,35,37,8,9,50,45,18,20,21
34,37,9,43,45,14,47,2,15,29
32,1,3,36,6,33,41,17,21,29
40,42,12,47,48,17,18,19,22,28
1,2,41,42,13,45,18,21,22,31
5,39,13,14,45,16,17,46,26,21
4,37,6,39,42,48,21,23,24,36
3,37,38,40,11,14,17,20,21,29
1,34,6,39,11,44,18,23,25,28
3,6,39,41,10,46,47,48,25,30
3,36,40,9,44,14,15,17,50,22
1,33,41,15,49,50,22,24,27,31
33,3,4,7,39,45,48,49,21,22
1,35,36,5,33,44,48,21,27,28
33,1,39,41,11,13,16,27,30,31
32,48,3,39,45,16,49,50,21,27
16,34,38,6,44,45,13,48,49,50
34,3,49,41,42,12,44,16,17,23
2,6,39,40,14,15,48,17,46,26
32,36,39,41,12,23,24,26,28,30
33,2,40,9,13,15,48,24,27,30
32,33,8,10,45,40,19,21,24,28
36,37,8,45,17,19,21,40,4,31
32,1,6,47,48,17,50,22,27,30
2,34,4,37,8,10,13,48,21,25
33,36,44,45,14,48,20,21,4,28
3,33,34,35,37,40,2,18,19,30
33,34,38,39,41,47,17,19,24,26
33,35,38,43,44,46,50,23,24,26
41,44,12,15,48,21,23,29,30,31
34,35,49,43,12,14,15,48,17,29
1,2,4,5,11,15,16,17,21,25
1,34,4,38,41,45,15,18,26,30
2,39,42,15,50,22,25,26,28,31
2,36,39,42,12,47,49,4,26,30
32,1,2,36,6,48,11,46,16,25
1,3,4,6,8,10,14,15,17,28
35,5,7,41,12,45,13,48,49,20
32,33,38,42,43,14,20,24,28,31
34,4,43,12,46,15,23,24,25,31
43,5,11,15,49,19,23,47,28,29
35,37,42,44,13,15,25,26,28,30
33,2,3,7,42,23,24,25,28,10
35,38,40,9,42,11,44,47,50,20
1,43,38,40,11,12,20,24,29,30
12,45,17,19,20,22,24,28,29,31
2,6,10,46,17,19,20,23,28,31
43,8,11,12,13,14,45,20,21,30
33,35,6,49,40,9,45,48,17,31
34,3,4,8,42,11,44,15,26,30
5,6,40,44,43,12,47,49,19,22
1,3,40,43,44,46,21,25,29,31
39,8,9,11,45,14,19,21,23,28
1,40,11,13,18,21,24,27,29,31
35,36,39,40,41,42,48,17,23,26
1,37,6,7,9,43,12,17,23,28
16,3,37,42,12,13,47,48,18,21
3,11,44,14,48,20,24,25,28,29
33,5,39,43,12,45,47,20,21,26
33,43,37,10,11,15,16,17,20,42
1,36,41,42,46,48,50,19,25,27
32,33,41,10,45,46,13,23,24,29
1,3,37,9,11,17,35,23,30,31
34,36,37,41,2,15,50,22,25,4
35,5,44,45,46,47,16,26,15,28
34,38,39,9,44,48,18,26,28,30
33,2,3,36,38,7,41,14,21,27
33,34,4,40,12,18,47,48,50,27
32,33,34,3,38,9,42,44,48,30
3,37,38,7,41,43,12,20,25,30
1,3,4,6,12,13,15,36,29,31
34,7,11,44,47,17,21,22,24,25
35,4,38,44,48,49,50,19,23,28
35,40,10,43,12,17,20,25,28,30
48,35,36,5,47,16,17,22,28,30
33,38,39,8,41,14,15,40,19,22
32,33,35,11,45,46,15,21,24,27
