32,1,2,43,36,7,8,12,42,11,44,50,19,20,21,22,4,39,26,30
32,2,3,36,6,38,7,40,12,42,43,44,13,46,45,16,35,22,26,31
32,33,2,4,5,15,47,43,13,46,45,17,50,20,21,18,27,28,29,31
32,33,2,3,48,5,39,8,12,44,14,16,50,35,20,22,26,28,29,31
32,33,2,36,6,39,9,10,11,13,47,16,50,19,21,41,45,25,29,30
3,1,43,36,5,14,7,40,9,42,11,45,46,15,18,35,21,22,25,28
32,1,2,37,38,33,40,41,10,12,46,47,49,50,23,6,15,29,30,5
42,33,11,1,5,7,14,39,12,45,46,19,21,23,24,25,26,28,29,30
34,3,4,5,6,39,8,41,11,45,46,48,17,50,19,43,23,28,30,31
1,34,3,36,37,8,18,2,14,15,11,50,20,21,4,24,25,26,30,5
14,1,34,36,5,8,41,42,43,12,46,47,40,19,20,21,24,25,10,31
33,3,4,5,41,10,43,44,46,47,11,17,18,35,20,14,9,25,28,36
48,2,3,36,37,38,8,9,43,13,46,47,16,19,14,24,4,27,28,31
1,2,11,36,37,49,8,42,43,44,45,14,47,16,17,18,24,25,30,31
1,35,4,37,6,7,40,12,45,15,17,18,19,20,22,25,27,29,30,31
32,17,2,35,36,38,6,7,41,42,13,46,15,49,50,3,21,24,26,29
32,33,2,35,1,37,39,15,42,11,13,46,45,8,20,21,25,27,28,29
45,3,36,37,8,9,42,12,13,14,15,16,49,50,20,41,24,28,29,30
1,34,35,37,38,41,42,11,12,45,29,48,3,21,24,26,27,28,10,31
33,34,11,36,37,35,8,42,43,44,13,47,49,50,19,45,25,26,15,31
32,16,34,35,36,5,38,7,40,12,46,48,8,50,19,20,21,23,25,27
32,1,2,38,33,40,10,7,12,45,14,15,16,19,46,24,26,28,29,31
33,3,36,37,38,49,10,44,50,46,15,48,17,18,21,25,4,26,30,31
34,3,5,6,39,38,9,10,43,44,45,15,48,24,35,20,7,26,27,31
14,33,2,35,6,41,10,43,12,45,46,15,16,50,19,21,24,44,28,42
32,33,34,43,4,9,38,39,41,11,44,14,15,16,35,20,23,24,25,30
33,3,36,5,49,40,44,45,14,15,8,50,19,22,23,27,28,29,30,31
34,4,22,6,39,40,11,44,15,16,49,50,19,21,8,24,26,28,29,30
33,2,38,8,9,10,43,12,46,44,17,50,19,20,14,23,26,21,30,31
1,3,4,38,6,39,42,44,45,14,47,48,17,22,23,24,33,28,30,31
32,2,3,4,5,17,40,11,44,13,46,29,43,50,19,23,36,26,37,31
32,48,2,11,36,37,38,8,41,10,43,44,45,47,16,20,9,4,26,15
33,34,35,37,38,7,40,12,42,43,44,2,50,8,18,20,21,22,23,30
32,36,5,39,8,9,42,43,50,14,15,48,49,18,21,24,23,7,28,10
1,34,3,37,6,17,40,42,5,45,15,49,18,19,21,2,27,28,29,31
3,36,5,38,39,10,42,43,18,45,49,50,19,21,23,24,25,27,29,31
32,1,36,38,7,8,9,45,46,15,48,17,18,19,20,14,22,24,27,21
2,3,37,38,39,40,41,42,45,46,15,49,18,23,24,25,26,5,10,31
32,1,34,37,7,40,9,43,12,13,14,15,48,18,19,23,2,25,29,30
1,5,16,8,41,10,44,45,14,15,48,42,20,22,24,6,47,28,29,31
32,1,45,33,39,46,44,13,14,47,17,20,21,2,24,25,49,27,29,7
2,35,38,7,8,9,42,43,44,45,13,16,17,3,20,25,26,28,29,31
1,2,4,25,6,7,8,41,10,11,12,44,40,18,20,9,39,26,29,30
3,33,6,4,37,38,7,41,12,14,16,49,19,20,48,23,26,27,29,30
34,43,37,6,39,8,9,10,7,12,45,14,15,16,40,18,20,26,27,29
32,3,4,38,6,7,40,41,10,12,14,47,16,35,46,36,26,28,30,21
32,1,34,5,8,9,10,43,44,45,46,18,19,20,14,22,41,25,29,37
1,35,37,7,8,42,43,13,46,47,16,50,14,22,23,24,27,28,30,31
33,2,35,36,37,38,7,40,43,12,18,46,47,49,50,20,21,22,25,29
33,35,4,5,6,7,8,9,42,44,13,16,17,18,19,21,22,23,27,28
1,2,35,33,9,11,44,13,46,45,16,49,18,20,22,7,25,26,27,43
32,1,35,4,5,38,48,8,41,13,46,15,16,49,20,40,23,24,33,31
35,3,36,37,38,40,41,12,45,14,48,49,18,19,20,23,24,26,27,31
1,4,37,38,39,41,42,12,50,47,16,17,18,19,20,23,10,28,29,30
33,34,4,5,49,8,9,2,44,13,12,45,48,17,18,19,20,25,47,28
34,35,36,38,7,40,41,10,11,12,2,46,16,3,20,25,27,28,30,31
32,16,34,35,4,37,33,8,9,42,11,44,45,14,48,49,3,24,25,26
32,35,34,3,4,12,10,2,44,13,14,47,48,19,21,41,24,15,42,31
48,33,45,3,4,39,10,43,12,50,14,15,16,18,19,1,23,28,29,31
32,33,4,6,40,41,11,44,12,16,49,50,19,21,25,36,26,27,28,29
32,1,34,36,5,6,39,40,43,46,47,48,49,21,22,23,25,26,15,37
32,33,2,35,36,37,38,1,8,41,42,43,44,49,17,21,6,28,26,31
48,35,36,5,47,9,14,11,44,13,46,45,16,50,20,12,23,27,28,31
2,43,47,5,38,12,41,10,11,44,34,14,15,48,18,46,22,27,28,42
32,34,5,6,40,41,10,43,12,2,46,47,17,18,20,22,23,24,28,30
32,35,4,5,38,7,8,41,42,13,14,48,50,18,21,25,49,28,29,36
34,35,37,17,40,41,43,2,47,16,8,18,19,25,24,7,26,27,29,30
2,4,5,6,39,41,11,12,47,48,18,21,22,9,24,25,26,27,29,31
32,43,4,6,38,39,8,11,13,15,17,19,21,22,40,7,31,29,30,5
33,34,35,1,37,38,7,8,10,43,44,2,45,16,50,22,23,18,39,29
19,3,36,37,38,49,40,43,12,13,46,47,8,35,22,4,25,28,39,5
32,34,3,4,6,39,40,9,42,12,45,13,48,17,19,20,21,25,15,31
32,33,34,35,37,6,39,9,10,7,13,14,16,43,21,22,23,46,27,42
32,33,2,3,4,5,6,47,10,11,13,45,12,15,48,22,36,26,27,29
32,16,2,3,4,12,41,10,11,44,45,14,48,17,22,23,7,39,27,31
32,2,3,36,5,7,10,43,14,15,17,18,19,20,22,23,25,47,39,37
32,1,2,35,36,38,7,9,10,44,14,15,49,18,46,22,24,25,27,30
32,3,34,11,36,37,6,8,43,45,46,13,35,21,23,24,4,26,27,5
33,35,48,5,38,7,10,43,44,45,46,47,16,49,18,14,23,24,28,37
33,34,3,4,49,38,7,42,12,45,47,16,17,18,20,1,24,36,26,15
32,1,2,3,4,5,38,12,9,10,43,44,45,46,50,18,21,24,26,42
32,1,34,4,37,7,40,9,10,43,44,45,46,47,16,49,19,23,33,31
32,33,34,3,4,37,49,8,9,11,44,50,17,18,20,21,40,26,27,31
32,1,3,36,37,6,39,8,38,42,11,40,50,19,20,23,24,26,27,28
32,2,35,5,6,39,12,42,43,44,13,48,49,20,41,22,23,7,21,31
32,19,2,34,38,7,9,43,44,13,47,48,49,18,35,21,27,15,28,29
33,3,36,6,38,1,42,39,44,13,46,47,11,49,18,35,7,25,29,5
48,2,3,36,5,39,8,41,12,34,46,16,17,18,20,22,27,28,29,30
32,1,2,36,49,39,40,41,44,13,14,15,17,50,19,20,23,4,28,30
32,33,36,38,39,41,43,13,47,16,49,20,21,4,26,15,28,29,30,31
3,4,37,6,12,31,41,10,29,14,15,17,18,20,21,23,25,47,42,5
32,1,34,35,17,9,43,13,47,16,49,18,20,21,23,24,25,15,29,31
32,1,50,4,38,33,10,43,12,45,46,47,49,18,20,24,25,28,13,30
33,43,17,6,38,7,41,39,44,13,14,47,49,18,9,21,23,25,26,28
3,5,6,39,8,9,7,27,18,47,48,49,50,21,22,23,24,25,15,29
32,1,34,37,6,15,41,12,45,13,47,48,49,50,23,26,38,28,29,30
34,5,6,39,31,41,10,11,12,47,48,20,21,23,24,25,27,28,30,37
33,18,50,5,40,9,42,44,45,12,13,49,10,41,21,22,23,28,29,37
2,43,4,37,7,10,11,12,13,47,16,17,50,19,20,22,49,5,42,31
1,2,33,38,6,39,8,9,10,11,44,46,15,16,49,50,14,40,26,31
33,2,35,1,7,12,42,43,44,13,46,15,16,49,20,23,24,4,47,30
33,2,17,5,38,7,15,41,47,48,49,50,9,40,24,4,26,27,29,30
16,2,4,5,39,40,10,7,44,18,14,15,48,50,19,20,46,22,45,42
32,33,34,35,1,5,6,7,9,11,45,47,16,50,18,20,41,23,25,29
32,33,3,1,6,38,39,8,10,43,44,16,49,42,20,23,27,28,29,37
32,1,2,35,36,37,6,39,40,42,44,14,47,16,49,18,19,48,8,4
33,34,3,38,7,9,43,44,50,48,17,18,19,21,22,24,25,26,28,30
32,33,2,35,5,40,9,11,12,45,31,47,16,49,50,25,27,28,13,37
35,4,5,6,7,40,41,43,44,12,15,48,49,19,20,21,46,25,27,29
33,3,4,5,6,1,40,9,39,44,14,35,41,22,23,25,26,36,37,31
43,4,5,38,39,8,41,42,11,49,17,20,21,22,23,24,25,27,29,31
33,34,3,37,39,8,41,10,14,15,16,40,18,20,27,23,49,47,29,30
1,34,12,33,6,7,47,43,44,45,46,15,50,14,41,25,27,28,30,31
1,34,3,4,49,6,33,39,12,2,14,15,17,18,19,22,23,25,28,36
35,2,3,36,5,6,39,9,7,12,34,14,13,49,19,24,26,38,44,37
1,35,36,5,39,8,42,7,44,13,49,50,3,17,43,40,24,26,28,21
32,34,3,4,5,7,8,44,10,2,12,13,48,40,20,36,27,28,37,31
32,33,5,1,40,10,42,43,44,48,17,18,21,22,23,24,49,27,29,37
33,21,35,36,38,6,49,8,44,13,47,16,40,50,1,23,24,4,28,31
32,34,11,37,17,40,42,43,13,14,15,50,49,18,19,20,46,24,26,28
1,35,36,38,6,7,40,9,42,11,12,18,47,49,50,19,22,27,10,31
2,3,38,6,37,41,14,43,45,46,16,17,50,19,21,9,24,27,29,31
32,33,34,36,5,38,39,8,41,42,43,12,2,47,40,20,1,23,26,27
32,48,2,4,38,6,7,44,12,46,16,50,20,1,22,25,27,37,30,31
35,6,39,12,43,13,50,47,45,16,27,18,20,41,22,23,15,28,30,31
33,2,35,36,5,6,7,41,43,45,14,15,18,19,21,22,46,4,37,31
1,35,48,5,38,39,44,18,46,16,49,50,14,23,24,26,28,29,30,21
32,1,50,5,38,39,42,11,13,14,45,48,49,18,19,20,21,24,46,47
1,34,36,37,6,33,8,9,11,44,13,14,47,17,18,40,23,25,26,30
2,34,37,6,7,40,39,12,45,16,49,18,21,50,23,24,25,38,30,5
33,3,1,5,39,42,12,13,14,47,48,17,49,19,20,21,22,26,27,29
33,2,4,38,39,12,42,11,44,16,49,50,20,21,9,25,27,36,30,31
32,48,17,37,39,8,42,11,44,46,15,16,49,50,19,22,24,29,30,5
1,34,35,4,5,6,7,10,43,44,45,48,20,22,24,25,26,28,30,31
32,1,2,36,5,38,7,40,41,44,45,14,15,17,20,46,9,4,49,30
1,2,43,36,5,6,39,40,42,11,44,45,34,50,3,21,23,27,28,31
32,34,3,36,37,6,9,42,11,27,13,47,16,49,50,22,25,10,28,29
32,34,35,4,5,8,41,10,43,13,45,12,15,49,18,47,28,42,30,31
16,2,3,17,8,41,10,11,44,50,46,15,34,49,18,21,22,45,42,30
33,34,35,36,5,38,7,8,17,11,12,13,49,50,19,21,43,40,30,31
16,2,6,38,8,10,44,13,15,48,49,50,42,20,21,40,27,28,29,5
32,33,2,35,5,38,39,42,43,44,48,49,3,22,23,26,27,10,30,31
33,35,1,39,40,9,10,43,13,14,16,17,20,21,23,24,26,27,28,31
33,34,3,37,38,39,13,44,42,18,12,45,47,15,50,22,10,28,29,30
32,33,2,36,5,38,1,41,43,12,13,46,48,49,14,16,26,31,28,37
33,27,4,38,6,39,8,9,42,43,15,16,20,22,24,47,28,10,30,31
1,34,35,36,5,7,42,44,13,14,47,48,3,20,24,26,27,28,29,37
19,1,34,35,4,5,33,41,32,11,12,13,47,50,49,44,3,21,29,31
34,50,6,38,39,15,10,11,13,46,29,16,18,20,22,25,27,28,42,37
32,48,2,3,36,37,7,8,28,43,44,47,16,49,21,23,26,5,30,31
32,34,4,5,38,39,40,42,11,44,13,46,16,37,14,24,28,10,30,21
32,1,2,35,37,6,8,38,42,11,13,14,47,16,50,3,21,26,27,30
35,6,38,42,43,44,45,46,47,11,49,50,19,14,25,26,15,28,13,31
1,2,11,4,37,6,39,9,7,12,13,14,15,48,19,21,46,26,29,5
32,35,4,8,10,11,45,13,48,17,18,22,40,23,25,26,27,28,29,30
33,35,4,49,6,39,40,9,11,47,48,17,50,3,24,25,28,29,30,31
32,48,4,6,7,41,17,44,45,47,16,49,20,21,22,36,26,15,29,31
32,16,35,36,38,39,8,42,11,12,13,15,48,17,18,22,24,7,26,47
32,1,3,4,38,7,9,42,39,45,48,49,50,19,20,21,24,36,28,29
33,35,38,6,1,41,11,50,14,47,48,18,19,20,21,23,24,25,29,31
32,33,34,35,4,17,8,9,42,43,12,14,11,49,48,22,41,36,29,31
16,34,6,37,38,39,8,44,42,12,14,48,49,18,21,22,26,28,10,5
1,34,3,37,6,48,9,42,2,44,45,15,16,18,19,20,22,23,10,35
1,2,34,48,5,38,7,11,44,13,45,27,18,19,20,24,6,15,29,16
2,35,4,5,40,41,10,12,45,14,15,34,49,21,9,26,47,29,30,31
48,34,4,37,39,8,9,45,12,13,14,15,16,17,19,21,23,26,30,31
1,2,3,12,49,38,7,9,10,43,44,14,15,48,17,20,25,27,30,16
1,2,36,33,38,49,8,9,43,13,46,48,17,50,21,23,24,25,28,31
32,33,34,11,36,6,38,41,42,43,2,46,47,18,19,21,22,23,45,15
33,45,3,4,37,39,40,41,1,7,44,13,14,15,16,49,18,21,43,10
16,2,1,5,38,33,40,9,42,12,13,14,48,49,18,23,27,28,10,37
16,34,17,5,6,7,38,41,43,12,45,14,48,49,46,9,2,27,28,21
32,35,36,37,6,39,40,12,44,13,14,16,19,21,22,24,27,28,29,5
32,3,36,37,49,40,41,10,13,47,8,50,17,18,21,22,4,26,27,31
33,34,3,6,38,40,9,42,43,44,13,47,49,18,20,23,25,27,10,31
33,2,35,49,38,7,40,43,44,13,15,17,3,20,21,22,24,26,27,30
21,36,37,38,7,40,43,44,45,46,47,48,14,22,24,6,15,28,29,31
33,35,36,5,8,12,42,43,44,13,46,48,17,50,19,21,22,9,25,29
33,3,4,5,6,39,9,42,7,12,45,16,49,18,20,17,50,23,29,31
32,1,2,34,4,38,48,9,13,14,16,18,19,23,25,26,27,36,30,31
32,1,35,36,37,6,39,40,41,43,12,13,15,16,20,9,7,28,30,31
33,35,36,37,6,7,40,9,42,12,46,47,48,17,14,21,23,25,26,5
34,3,4,5,6,17,15,7,14,47,11,49,18,46,8,25,26,27,39,37
2,36,7,8,9,42,43,44,45,10,15,16,49,13,40,23,18,25,27,29
32,2,3,38,6,40,9,42,14,47,16,49,50,35,22,25,27,28,29,37
1,2,35,36,22,38,7,40,10,11,16,17,50,8,23,25,26,29,39,37
1,36,6,38,9,44,13,46,47,16,20,14,22,23,24,25,26,27,30,31
1,2,35,37,33,41,11,44,34,46,15,48,17,19,9,21,23,24,25,5
32,33,2,36,6,38,39,12,42,11,44,45,14,17,9,25,27,37,30,31
32,3,4,37,38,39,9,42,43,45,48,18,19,21,22,41,24,25,29,36
1,34,3,33,7,41,42,5,15,48,49,50,20,21,22,24,27,28,30,31
33,34,36,5,39,40,9,42,43,44,2,46,45,20,21,22,41,23,28,10
1,2,11,36,5,7,40,9,43,12,15,47,49,19,22,39,33,27,28,29
33,2,35,6,38,40,41,10,11,13,34,46,15,49,20,21,22,25,27,29
32,19,11,5,6,40,10,43,12,46,47,48,50,35,20,25,26,27,30,31
32,2,4,6,38,49,12,10,44,13,14,47,17,18,42,20,41,36,27,29
32,33,34,3,4,37,8,9,10,44,12,47,18,20,21,41,24,27,28,31
18,3,37,38,7,8,41,11,45,14,15,16,17,50,20,46,43,24,49,27
48,2,35,1,6,38,33,8,45,46,15,16,50,19,22,25,26,27,28,30
32,48,36,37,17,8,9,10,12,13,14,16,49,42,21,22,23,25,27,29
19,32,34,3,36,6,8,9,43,45,46,13,16,17,18,35,20,23,26,30
2,43,36,37,38,9,11,44,45,12,15,16,18,19,20,46,26,21,29,5
32,33,34,4,1,47,42,7,45,13,48,49,50,21,23,24,36,27,28,29
32,18,3,36,5,7,42,39,44,45,15,48,10,19,20,22,23,27,13,37
1,36,5,38,7,40,10,45,47,49,50,17,22,25,24,4,33,15,28,37
32,1,2,3,36,5,6,39,10,11,12,13,14,15,48,19,23,24,30,31
33,34,11,17,49,39,40,42,7,12,14,8,50,35,22,25,27,28,30,31
2,4,5,38,7,9,42,43,13,47,49,50,45,22,23,24,25,26,27,39
33,2,35,4,5,39,41,43,12,14,47,16,11,18,19,46,9,36,29,37
32,33,4,5,6,8,41,45,14,47,16,17,18,20,46,23,25,38,28,30
32,16,45,3,5,40,9,43,13,14,15,48,49,18,46,50,24,26,29,30
33,34,3,4,5,6,7,10,15,42,45,46,47,16,49,18,8,23,27,29
32,43,4,49,7,41,42,11,13,14,29,48,17,20,46,9,23,26,10,30
34,35,36,37,7,8,12,42,44,45,46,47,40,19,22,23,4,15,28,31
32,16,43,4,5,39,41,11,12,44,48,49,50,9,17,22,23,24,25,29
1,2,35,36,38,7,40,45,46,13,48,34,21,22,23,25,26,29,30,16
32,1,43,5,12,40,9,11,44,45,46,15,48,17,18,19,23,33,27,30
33,2,49,37,38,39,8,9,42,43,44,45,46,48,17,50,19,41,25,26
32,1,9,4,5,40,31,14,48,20,21,22,23,24,25,26,27,29,30,36
33,2,34,37,39,8,42,11,44,50,15,16,17,18,19,20,22,28,13,31
32,33,34,11,17,38,1,9,43,12,14,47,48,49,18,22,41,39,26,27
32,33,2,4,5,38,40,9,42,45,46,15,8,50,25,23,36,27,10,30
32,3,7,8,15,39,44,18,12,47,16,43,50,46,9,24,26,27,30,31
32,16,2,11,37,6,17,43,27,13,46,15,48,49,18,20,21,22,47,30
32,1,2,35,4,6,38,40,41,10,14,47,48,49,21,23,15,28,29,37
32,1,2,3,4,38,39,9,10,11,34,46,48,49,18,20,21,22,26,31
32,34,11,4,6,38,17,8,41,43,2,47,16,49,3,9,23,15,28,29
36,5,6,49,8,15,42,43,13,46,45,16,17,18,21,23,24,39,27,30
2,43,37,7,42,11,44,45,46,15,16,34,18,3,14,22,39,27,29,21
1,34,35,37,7,40,10,11,44,13,14,47,50,49,29,24,2,31,42,5
33,2,35,36,39,42,11,12,34,47,48,50,19,22,23,7,25,27,28,18
3,36,37,7,40,41,10,11,45,14,16,49,50,21,23,24,25,27,28,30
34,3,38,7,44,47,42,43,11,2,13,16,49,10,19,21,22,23,15,29
3,2,43,4,38,39,8,9,10,11,44,46,16,50,19,20,14,23,28,29
34,4,37,38,7,9,39,12,13,46,44,48,49,19,14,24,36,27,30,21
3,36,37,38,7,40,44,11,13,45,14,47,35,20,12,23,26,31,30,5
1,35,4,37,38,39,8,42,11,44,45,15,40,50,43,23,26,28,30,31
32,18,4,49,6,17,40,44,7,12,13,47,8,50,20,21,22,24,36,31
33,34,3,36,5,9,10,11,12,13,46,45,16,50,20,24,26,47,42,37
34,35,36,5,49,40,41,42,43,44,46,47,48,17,18,21,25,26,29,37
33,45,36,5,6,39,8,41,10,7,13,46,15,16,17,20,26,47,28,31
1,3,5,38,7,8,10,11,49,13,46,47,16,33,14,21,22,6,15,28
32,2,3,5,38,40,9,42,11,12,13,15,48,34,50,41,26,47,29,30
34,35,38,7,40,9,42,44,50,47,48,49,18,22,23,24,25,15,10,30
32,41,2,4,16,49,9,42,44,13,14,15,48,17,19,21,23,24,31,1
33,2,34,4,5,38,40,12,10,23,44,50,15,17,18,9,28,29,30,31
33,35,5,6,8,44,10,12,45,15,16,49,50,19,9,21,23,27,42,31
48,2,35,6,49,41,10,7,50,13,29,16,17,18,21,22,23,25,15,42
48,4,33,1,8,9,42,11,45,15,16,49,18,19,21,36,27,29,30,31
32,48,35,37,38,1,40,9,11,45,15,16,17,50,19,20,21,8,41,29
32,1,18,35,4,38,33,8,10,13,47,16,40,50,21,24,26,27,30,31
32,1,34,3,37,39,8,42,7,12,13,50,20,21,23,25,26,28,30,5
33,34,35,1,8,12,42,45,44,13,15,50,19,21,22,24,25,10,30,31
41,4,37,38,40,9,10,44,46,48,17,50,19,20,14,8,23,24,27,42
34,35,36,5,39,14,43,45,46,47,16,49,18,19,21,22,24,25,15,28
32,2,4,37,7,41,43,44,13,15,16,50,19,25,18,36,26,47,30,5
32,35,3,36,37,33,11,12,14,15,48,17,19,1,24,23,7,25,28,5
32,19,45,3,4,5,39,9,42,7,18,14,15,48,11,50,35,20,41,33
32,33,35,36,38,6,9,44,45,46,47,17,50,3,22,27,28,29,30,31
33,34,11,1,38,6,7,40,9,42,43,16,8,35,23,24,49,10,30,31
1,34,36,37,6,39,8,44,42,11,12,50,15,17,18,23,26,28,30,31
32,33,45,35,38,7,8,41,10,50,14,15,40,18,20,9,24,25,26,29
1,35,38,6,7,8,9,42,13,14,47,48,17,19,21,23,26,28,29,30
32,1,36,39,40,10,12,46,15,16,18,19,20,21,25,29,28,42,30,31
32,33,36,37,38,7,8,43,45,14,48,19,20,21,24,39,26,27,29,4
34,3,6,38,17,40,9,39,13,31,49,18,20,22,23,25,26,27,30,37
1,36,5,40,41,10,43,45,14,15,48,17,50,20,21,9,24,27,29,30
1,34,36,6,12,10,18,44,45,46,47,48,17,50,19,4,26,28,30,31
32,1,34,4,37,6,7,40,10,11,44,45,14,49,21,22,24,39,26,42
1,33,34,36,37,6,39,8,42,11,44,46,49,50,19,21,7,4,38,30
33,34,35,36,5,6,48,42,2,44,45,16,37,3,20,23,24,27,29,31
33,3,1,37,6,7,41,10,43,14,47,17,19,20,22,9,24,25,26,4
33,2,3,5,38,9,42,44,13,12,47,16,17,50,20,21,25,31,30,37
35,2,11,17,5,38,39,8,9,10,43,40,50,3,21,22,23,25,36,37
32,9,4,5,38,7,40,41,45,47,16,8,50,20,21,23,25,26,27,36
33,34,3,4,37,38,49,12,42,43,44,14,47,11,17,20,22,24,15,10
32,1,35,36,3,7,8,12,43,44,47,11,17,18,19,40,24,25,27,23
32,2,49,5,6,7,8,42,46,14,47,16,17,18,21,24,26,27,37,31
32,1,3,36,33,38,7,40,9,46,12,14,15,11,49,35,21,25,29,30
1,2,4,5,7,8,9,39,12,13,46,15,17,18,20,40,24,28,29,37
32,33,34,3,36,38,40,9,10,12,13,14,15,17,20,46,4,28,44,31
32,33,34,35,5,39,8,10,43,45,13,48,49,50,19,20,11,40,24,31
2,36,37,38,44,10,46,12,13,14,15,49,50,9,21,22,41,6,29,31
34,43,36,38,7,41,42,18,44,2,14,47,50,20,46,23,25,26,10,31
1,34,35,38,6,33,8,41,43,44,13,45,16,18,22,24,39,26,30,5
34,3,4,38,6,39,15,41,42,11,13,46,47,35,20,23,25,26,31,36
33,2,35,4,5,1,41,10,43,12,13,46,45,20,22,9,25,26,31,37
19,1,34,35,37,38,39,15,10,46,47,48,3,21,23,24,25,27,29,31
32,33,18,11,37,6,40,9,10,43,45,46,16,50,41,26,31,29,30,5
32,33,34,50,4,37,38,8,11,2,15,16,18,35,22,25,26,27,30,31
42,1,35,36,33,38,7,8,10,43,47,48,17,50,19,21,22,40,28,29
32,1,3,5,39,8,9,42,43,12,13,14,44,16,49,50,20,23,29,37
32,33,34,35,4,37,6,8,10,44,45,47,49,50,19,22,36,29,30,31
32,35,34,43,4,5,12,40,9,42,11,44,18,14,16,50,19,20,46,39
32,1,2,37,39,41,11,44,13,14,15,17,18,19,20,45,25,28,29,31
32,34,35,38,6,40,42,43,12,13,14,47,48,49,50,19,24,25,26,15
32,33,2,5,39,8,41,42,34,14,49,10,20,22,23,26,27,37,30,31
1,34,36,5,7,8,9,10,39,12,47,49,42,40,4,26,27,28,29,37
19,33,3,32,39,8,9,11,12,45,14,17,35,20,22,24,27,28,29,31
3,17,6,7,8,10,43,11,45,46,13,48,49,18,20,22,23,28,50,30
32,33,3,19,49,40,42,11,44,45,15,17,50,35,20,24,27,28,30,31
32,33,3,4,37,49,8,1,11,13,15,16,17,19,21,39,26,47,36,5
1,3,4,38,39,9,47,11,44,45,12,15,17,19,14,23,26,27,28,30
32,16,35,36,37,6,39,41,10,11,15,48,19,20,21,23,24,25,27,29
32,33,2,5,38,1,40,41,10,11,44,50,14,15,18,19,21,47,28,37
32,1,34,3,12,6,17,40,9,10,11,44,14,16,49,18,21,8,25,26
33,34,35,37,38,49,40,15,42,12,2,46,47,8,50,20,24,26,27,31
32,33,50,36,6,7,40,10,43,44,13,46,45,49,18,19,14,25,47,29
34,3,5,15,41,10,11,12,13,47,18,20,23,24,25,26,27,28,29,31
1,2,11,4,5,16,41,10,43,12,13,14,48,18,19,20,22,26,42,37
32,33,3,49,35,39,42,43,50,46,45,17,18,19,23,24,25,5,30,31
16,2,3,5,7,8,41,10,44,46,47,48,40,35,9,21,23,24,25,42
1,34,36,38,16,49,40,10,43,2,14,48,17,50,20,46,22,23,5,31
32,16,11,4,37,6,41,10,43,13,5,46,15,48,35,21,22,27,28,31
19,11,36,8,41,10,43,12,45,47,27,40,50,3,22,23,24,25,15,29
33,36,5,6,1,9,42,43,12,46,48,17,50,19,14,22,25,26,28,31
1,2,36,33,39,40,42,7,12,14,48,17,50,20,22,24,25,26,10,29
36,6,49,41,42,12,13,46,45,17,19,20,14,22,25,4,26,27,30,31
32,1,36,5,6,30,11,45,14,47,48,49,18,19,21,23,25,10,29,4
16,2,11,4,5,39,40,10,43,12,14,47,48,17,50,19,20,25,26,31
33,3,37,6,17,38,41,10,43,13,14,8,20,40,24,25,26,27,28,30
2,3,36,37,6,40,41,42,46,44,13,14,18,19,21,23,27,28,10,30
32,33,34,36,38,6,17,42,46,49,50,20,1,22,23,24,25,26,10,21
32,35,4,5,38,39,9,42,46,15,16,49,19,23,25,6,31,28,29,37
33,3,36,5,38,48,40,31,10,11,45,14,16,17,19,6,27,28,30,37
48,2,37,6,17,8,38,42,11,12,34,15,16,49,50,23,10,29,30,31
32,33,3,36,5,6,7,10,11,45,15,16,17,50,19,21,25,47,30,1
3,1,2,35,4,33,17,39,12,50,14,48,49,18,19,46,23,7,27,21
33,34,35,36,5,38,40,9,23,50,45,11,17,18,20,41,26,47,30,37
33,4,5,38,7,41,42,43,12,13,46,15,16,21,22,26,47,28,29,31
32,1,3,36,5,8,9,12,45,13,40,20,41,22,23,24,25,28,30,37
33,2,4,39,40,41,42,11,16,17,50,19,20,21,23,26,10,28,29,30
32,33,34,3,4,39,10,43,2,46,47,48,11,50,21,22,24,28,29,30
32,1,4,37,6,49,40,9,11,44,45,15,17,18,7,39,27,28,29,5
32,1,34,35,36,5,38,39,9,42,13,46,15,16,49,48,22,26,47,30
1,2,35,49,38,7,40,9,42,12,45,47,48,17,50,22,25,26,33,31
33,34,3,6,39,8,9,18,13,15,48,17,50,21,22,23,47,28,29,30
32,48,43,1,33,19,7,40,11,14,47,16,49,3,20,46,24,25,26,31
1,34,35,48,37,6,39,40,15,42,11,2,45,50,8,18,19,27,5,31
32,33,34,35,38,7,8,10,13,46,48,50,19,20,21,24,26,27,29,30
33,34,3,36,48,40,10,2,45,13,16,49,20,17,23,25,27,28,42,30
33,2,36,37,38,48,40,43,12,13,46,45,16,49,18,19,25,28,29,5
33,34,1,5,6,39,31,41,42,45,14,47,16,18,20,25,26,27,30,37
33,36,37,49,9,1,43,12,45,14,15,17,18,21,23,39,47,29,30,31
32,33,36,5,17,8,9,1,43,13,46,48,40,19,21,23,24,4,29,39
1,2,3,5,38,48,8,9,7,14,15,16,11,35,46,22,40,39,49,37
48,2,3,4,40,42,11,13,46,47,16,43,18,21,23,25,26,28,10,31
32,1,35,4,37,17,8,9,12,45,14,16,49,19,20,21,41,24,36,27
1,3,36,37,38,7,40,47,11,12,43,48,17,18,22,24,26,27,28,29
32,33,2,35,37,38,11,12,34,14,15,49,50,19,23,18,6,27,26,31
